Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553460603300,-45314.44921875,-25038.78125,0,0,0,-25607.07421875,22693.703125,-7982.388671875,Right
1553460603301,-45316.08203125,-25043.921875,0,0,0,-25607.119140625,22689.6796875,-7985.9873046875,Right
1553460603301,-45315.7890625,-25042.021484375,0,0,0,-25607.3203125,22695.580078125,-7980.17578125,Right
1553460603301,-45318.96484375,-25044.546875,0,0,0,-25611.052734375,22692.294921875,-7983.39453125,Right
1553460603302,-45318.67578125,-25047.162109375,0,0,0,-25614.427734375,22685.0078125,-7990.0107421875,Right
1553460603302,-45320.55078125,-25048.861328125,0,0,0,-25630.56640625,22687.6015625,-7986.658203125,Right
1553460603302,-45326.54296875,-25050.248046875,0,0,0,-25651.28515625,22692.96484375,-7981.33837890625,Right
1553460603302,-45329.6484375,-25048.302734375,0,0,0,-25661.90234375,22698.486328125,-7975.2138671875,Right
1553460603303,-45333.0703125,-25054.986328125,0,0,0,-25677.705078125,22686.974609375,-7986.70263671875,Right
1553460603335,-45338.09765625,-25061.154296875,0,0,0,-25669.97265625,22682.05859375,-7992.5810546875,Right
1553460603335,-45337.16015625,-25056.326171875,0,0,0,-25644.669921875,22694.0390625,-7980.08642578125,Right
1553460603336,-45327.68359375,-25042.333984375,0,0,0,-25610.94140625,22713.349609375,-7961.33349609375,Right
1553460603339,-45328.890625,-25046.068359375,0,0,0,-25620.5078125,22706.8671875,-7970.14013671875,Right
1553460603339,-45332.7109375,-25050.8515625,0,0,0,-25666.216796875,22701.279296875,-7981.0478515625,Right
1553460603339,-45327.50390625,-25041.240234375,0,0,0,-25686.466796875,22716.61328125,-7962.76416015625,Right
1553460603340,-45323.34765625,-25032.65625,0,0,0,-25675.158203125,22732.125,-7944.189453125,Right
1553460603340,-45327.37109375,-25040.078125,0,0,0,-25618.16015625,22717.08203125,-7959.67919921875,Right
1553460603340,-45328.12890625,-25043.98828125,0,0,0,-25580.251953125,22706.376953125,-7973.4033203125,Right
1553460603340,-45326.87890625,-25043.138671875,0,0,0,-25592.2109375,22705.326171875,-7973.96240234375,Right
1553460603373,-45321.9609375,-25035.8984375,0,0,0,-25567.310546875,22712.478515625,-7965.6025390625,Right
1553460603374,-45315.8359375,-25033.751953125,0,0,0,-25556.201171875,22706.265625,-7973.380859375,Right
1553460603375,-45307.67578125,-25033.08203125,0,0,0,-25534.609375,22700.9453125,-7980.623046875,Right
1553460603375,-45315.94921875,-25045.0390625,0,0,0,-25520.818359375,22690.998046875,-7989.16162109375,Right
1553460603375,-45320.3046875,-25047.341796875,0,0,0,-25517.01953125,22693.2109375,-7985.27197265625,Right
1553460603376,-45322.765625,-25048.50390625,0,0,0,-25527.2109375,22692.115234375,-7986.92626953125,Right
1553460603376,-45325.4921875,-25053.3984375,0,0,0,-25553.5859375,22683.48828125,-7995.822265625,Right
1553460603376,-45326.80859375,-25052.662109375,0,0,0,-25551.10546875,22687.734375,-7990.63671875,Right
1553460603377,-45328.3515625,-25050.068359375,0,0,0,-25571.1328125,22695.490234375,-7985.09326171875,Right
1553460603377,-45330.20703125,-25049.263671875,0,0,0,-25592.791015625,22697.79296875,-7983.6630859375,Right
1553460603412,-45330.296875,-25051.65625,0,0,0,-25611.431640625,22693.033203125,-7987.5966796875,Right
1553460603412,-45332.375,-25054.203125,0,0,0,-25618.138671875,22694.88671875,-7986.970703125,Right
1553460603412,-45337.671875,-25055.701171875,0,0,0,-25616.013671875,22700.162109375,-7981.025390625,Right
1553460603412,-45337.0234375,-25052.951171875,0,0,0,-25621.826171875,22707.091796875,-7973.67138671875,Right
1553460603412,-45332.17578125,-25051.744140625,0,0,0,-25621.4453125,22702.64453125,-7981.6064453125,Right
1553460603412,-45332.265625,-25052.818359375,0,0,0,-25627.7265625,22700.966796875,-7987.1943359375,Right
1553460603413,-45333.89453125,-25051.900390625,0,0,0,-25629.984375,22704.96875,-7983.5732421875,Right
1553460603413,-45331.32421875,-25047.51953125,0,0,0,-25620.88671875,22709.28125,-7979.1923828125,Right
1553460603413,-45326.80859375,-25045.732421875,0,0,0,-25615.03125,22702.95703125,-7984.75830078125,Right
1553460603413,-45325.1328125,-25045.53125,0,0,0,-25604.5703125,22699.513671875,-7985.56298828125,Right
1553460603446,-45325.1796875,-25045.486328125,0,0,0,-25606.3359375,22700.38671875,-7981.91943359375,Right
1553460603447,-45328.0859375,-25047.51953125,0,0,0,-25608.482421875,22699.291015625,-7983.12646484375,Right
1553460603448,-45323.43359375,-25047.275390625,0,0,0,-25608.9296875,22694.060546875,-7988.11083984375,Right
1553460603448,-45323.43359375,-25051.521484375,0,0,0,-25613.578125,22687.400390625,-7992.35791015625,Right
1553460603448,-45331.81640625,-25059.0546875,0,0,0,-25633.224609375,22683.353515625,-7995.017578125,Right
1553460603449,-45333.89453125,-25057.04296875,0,0,0,-25620.775390625,22690.373046875,-7987.10498046875,Right
1553460603449,-45334.5,-25057.51171875,0,0,0,-25605.0390625,22687.265625,-7989.89892578125,Right
1553460603449,-45332.28515625,-25055.767578125,0,0,0,-25617.9375,22685.298828125,-7994.5703125,Right
1553460603449,-45332.3984375,-25053.935546875,0,0,0,-25621.87109375,22689.43359375,-7991.26220703125,Right
1553460603450,-45336.2890625,-25052.482421875,0,0,0,-25618.025390625,22697.66015625,-7980.2431640625,Right
1553460603521,-45338.8359375,-25056.283203125,0,0,0,-25615.880859375,22696.251953125,-7980.68994140625,Right
1553460603522,-45339.75390625,-25062.31640625,0,0,0,-25624.798828125,22685.298828125,-7991.95556640625,Right
1553460603522,-45342.390625,-25064.306640625,0,0,0,-25626.005859375,22685.076171875,-7993.74365234375,Right
1553460603522,-45343.53125,-25061.46875,0,0,0,-25622.451171875,22693.30078125,-7985.4287109375,Right
1553460603522,-45338.45703125,-25054.001953125,0,0,0,-25610.224609375,22706.30859375,-7969.93896484375,Right
1553460603523,-45333.58203125,-25052.705078125,0,0,0,-25615.6796875,22702.107421875,-7975.9736328125,Right
1553460603523,-45330.921875,-25052.03515625,0,0,0,-25628.7109375,22702.419921875,-7979.70654296875,Right
1553460603523,-45331.90625,-25049.77734375,0,0,0,-25624.060546875,22707.830078125,-7974.56591796875,Right
1553460603523,-45325.11328125,-25039.00390625,0,0,0,-25613.01953125,22717.57421875,-7966.630859375,Right
1553460603524,-45321.1796875,-25038.087890625,0,0,0,-25620.3515625,22708.3203125,-7978.767578125,Right
1553460603555,-45317.01953125,-25036.232421875,0,0,0,-25630.38671875,22704.208984375,-7985.4287109375,Right
1553460603556,-45316.125,-25033.7734375,0,0,0,-25624.396484375,22708.43359375,-7980.6005859375,Right
1553460603556,-45312.88671875,-25029.169921875,0,0,0,-25612.7734375,22716.546875,-7970.9892578125,Right
1553460603557,-45313.64453125,-25032.90234375,0,0,0,-25631.326171875,22708.07421875,-7977.8515625,Right
1553460603557,-45315.09765625,-25036.322265625,0,0,0,-25629.1796875,22703.537109375,-7982.34423828125,Right
1553460603558,-45318.36328125,-25038.556640625,0,0,0,-25612.796875,22704.69921875,-7979.9970703125,Right
1553460603558,-45321,-25038.22265625,0,0,0,-25616.4609375,22707.740234375,-7976.197265625,Right
1553460603558,-45318.31640625,-25037.08203125,0,0,0,-25624.708984375,22703.828125,-7980.3994140625,Right
1553460603559,-45324.75390625,-25047.185546875,0,0,0,-25630.990234375,22695.177734375,-7987.48486328125,Right
1553460603559,-45328.1953125,-25050.626953125,0,0,0,-25631.99609375,22699.224609375,-7982.70166015625,Right
1553460603590,-45328.2421875,-25046.08984375,0,0,0,-25621.4453125,22710.779296875,-7971.52587890625,Right
1553460603591,-45327.30078125,-25044.771484375,0,0,0,-25623.61328125,22711.65234375,-7969.33544921875,Right
1553460603592,-45327.30078125,-25048.236328125,0,0,0,-25631.50390625,22705.951171875,-7975.14697265625,Right
1553460603592,-45327.19140625,-25047.05078125,0,0,0,-25620.150390625,22710.400390625,-7970.89990234375,Right
1553460603592,-45325.26953125,-25042.580078125,0,0,0,-25610.470703125,22720.16796875,-7961.8251953125,Right
1553460603593,-45318.60546875,-25037.462890625,0,0,0,-25607.029296875,22725.041015625,-7956.50537109375,Right
1553460603593,-45321.71484375,-25044.7265625,0,0,0,-25621.826171875,22711.3828125,-7972.88916015625,Right
1553460603593,-45323.43359375,-25045.375,0,0,0,-25632.578125,22711.853515625,-7974.96826171875,Right
1553460603594,-45319.41015625,-25038.06640625,0,0,0,-25626.296875,22722.513671875,-7963.32275390625,Right
1553460603594,-45315.94921875,-25034.19921875,0,0,0,-25617.982421875,22723.341796875,-7962.74169921875,Right
1553460603631,-45313.78125,-25036.5234375,0,0,0,-25618.517578125,22712.58984375,-7974.87841796875,Right
1553460603632,-45313.2421875,-25037.216796875,0,0,0,-25617.736328125,22708.455078125,-7981.6064453125,Right
1553460603632,-45315.12109375,-25036.142578125,0,0,0,-25625.021484375,22711.00390625,-7978.74560546875,Right
1553460603633,-45318.13671875,-25037.685546875,0,0,0,-25620.037109375,22711.3828125,-7976.71142578125,Right
1553460603633,-45317.9609375,-25041.10546875,0,0,0,-25632.5546875,22703.470703125,-7982.43359375,Right
1553460603634,-45314.5625,-25038.109375,0,0,0,-25636.400390625,22706.8671875,-7980.265625,Right
1553460603634,-45319.9921875,-25039.8984375,0,0,0,-25629.537109375,22710.220703125,-7977.4267578125,Right
1553460603634,-45323.12109375,-25040.255859375,0,0,0,-25624.375,22714.982421875,-7972.5986328125,Right
1553460603634,-45319.74609375,-25039.33984375,0,0,0,-25622.20703125,22712.3671875,-7973.33642578125,Right
1553460603635,-45324.91015625,-25047.833984375,0,0,0,-25637.361328125,22701.50390625,-7984.9814453125,Right
1553460603664,-45328.80078125,-25051.521484375,0,0,0,-25635.638671875,22700.296875,-7986.009765625,Right
1553460603664,-45330.69921875,-25050.134765625,0,0,0,-25623.837890625,22705.302734375,-7979.55029296875,Right
1553460603665,-45325.2890625,-25045.173828125,0,0,0,-25624.865234375,22706.443359375,-7978.8125,Right
1553460603665,-45321.9609375,-25045.1953125,0,0,0,-25651.12890625,22703.248046875,-7983.4169921875,Right
1553460603665,-45320.9765625,-25042.021484375,0,0,0,-25639.23828125,22710.4453125,-7975.70556640625,Right
1553460603665,-45323.078125,-25041.083984375,0,0,0,-25625.291015625,22720.63671875,-7963.8369140625,Right
1553460603665,-45320.26171875,-25039.18359375,0,0,0,-25626.072265625,22722.42578125,-7963.68017578125,Right
1553460603665,-45318.8515625,-25041.150390625,0,0,0,-25634.56640625,22716.27734375,-7970.609375,Right
1553460603666,-45321.08984375,-25043.83203125,0,0,0,-25638.455078125,22714.826171875,-7972.8671875,Right
1553460603666,-45322.921875,-25043.138671875,0,0,0,-25626.67578125,22718.044921875,-7969.55908203125,Right
1553460603697,-45328.64453125,-25050.068359375,0,0,0,-25623.927734375,22706.421875,-7981.62890625,Right
1553460603697,-45326.40625,-25053.533203125,0,0,0,-25633.337890625,22693.94921875,-7995.71044921875,Right
1553460603697,-45328.6875,-25056.55078125,0,0,0,-25641.451171875,22691.51171875,-7998.236328125,Right
1553460603698,-45332.0390625,-25056.88671875,0,0,0,-25621.55859375,22696.810546875,-7989.54150390625,Right
1553460603698,-45335.73046875,-25058.31640625,0,0,0,-25615.25390625,22695.71484375,-7992.40234375,Right
1553460603699,-45340.6015625,-25066.51953125,0,0,0,-25628.978515625,22681.56640625,-8008.27197265625,Right
1553460603699,-45334.23046875,-25061.35546875,0,0,0,-25627.123046875,22689.3671875,-7996.71630859375,Right
1553460603700,-45334.65625,-25058.986328125,0,0,0,-25621.2890625,22697.94921875,-7986.30029296875,Right
1553460603700,-45333.96484375,-25055.947265625,0,0,0,-25620.529296875,22703.650390625,-7979.95263671875,Right
1553460603701,-45335.90625,-25060.26171875,0,0,0,-25631.615234375,22691.154296875,-7995.21875,Right
1553460603729,-45332.80078125,-25057.66796875,0,0,0,-25621.490234375,22694.57421875,-7993.14013671875,Right
1553460603730,-45332.77734375,-25055.298828125,0,0,0,-25606.716796875,22701.1015625,-7985.36181640625,Right
1553460603731,-45338.41015625,-25059.0546875,0,0,0,-25611.767578125,22700.7890625,-7984.69091796875,Right
1553460603731,-45338.0546875,-25060.9765625,0,0,0,-25621.021484375,22694.126953125,-7992.73779296875,Right
1553460603731,-45335.73046875,-25060.1484375,0,0,0,-25626.810546875,22693.970703125,-7997.2529296875,Right
1553460603732,-45333.89453125,-25056.7734375,0,0,0,-25620.462890625,22702.443359375,-7987.9765625,Right
1553460603732,-45337.359375,-25058.5625,0,0,0,-25622.564453125,22705.28125,-7983.68505859375,Right
1553460603733,-45331.6171875,-25054.830078125,0,0,0,-25629.291015625,22706.82421875,-7979.7958984375,Right
1553460603733,-45327.14453125,-25053.041015625,0,0,0,-25630.498046875,22706.2421875,-7983.08154296875,Right
1553460603734,-45330.4765625,-25055.611328125,0,0,0,-25631.392578125,22704.69921875,-7985.87548828125,Right
1553460603765,-45329.26953125,-25050.134765625,0,0,0,-25616.55078125,22711.115234375,-7980.55615234375,Right
1553460603766,-45323.0546875,-25043.98828125,0,0,0,-25621.9609375,22711.62890625,-7981.78515625,Right
1553460603766,-45319.078125,-25042.826171875,0,0,0,-25630.185546875,22706.689453125,-7988.11083984375,Right
1553460603767,-45321.84765625,-25046,0,0,0,-25624.619140625,22705.974609375,-7989.87646484375,Right
1553460603767,-45325.40234375,-25046.55859375,0,0,0,-25625.08984375,22710.466796875,-7985.69677734375,Right
1553460603767,-45325,-25045.666015625,0,0,0,-25628.46484375,22711.427734375,-7982.72412109375,Right
1553460603768,-45327.81640625,-25051.65625,0,0,0,-25643.798828125,22700.85546875,-7993.07275390625,Right
1553460603768,-45331.97265625,-25055.65625,0,0,0,-25636.98046875,22697.48046875,-7998.99609375,Right
1553460603769,-45334.87890625,-25056.39453125,0,0,0,-25611.833984375,22701.392578125,-7991.1953125,Right
1553460603769,-45337.0234375,-25055.880859375,0,0,0,-25614.13671875,22703.248046875,-7986.970703125,Right
1553460603800,-45329.15625,-25050.537109375,0,0,0,-25627.146484375,22702.53125,-7988.826171875,Right
1553460603800,-45331.66015625,-25053.5546875,0,0,0,-25638.92578125,22700.408203125,-7992.73779296875,Right
1553460603801,-45334.96875,-25053.01953125,0,0,0,-25627.19140625,22705.884765625,-7986.54638671875,Right
1553460603801,-45329.3125,-25044.2578125,0,0,0,-25613.98046875,22718.87109375,-7974.2529296875,Right
1553460603801,-45329.6484375,-25048.080078125,0,0,0,-25621.3125,22712.1875,-7980.95849609375,Right
1553460603802,-45331.34765625,-25051.65625,0,0,0,-25621.55859375,22710.935546875,-7983.70751953125,Right
1553460603802,-45331.52734375,-25051.3203125,0,0,0,-25625.8046875,22717.240234375,-7976.3759765625,Right
1553460603802,-45326.72265625,-25046.044921875,0,0,0,-25625.625,22724.458984375,-7967.2568359375,Right
1553460603803,-45324.28515625,-25046.40234375,0,0,0,-25624.77734375,22716.390625,-7973.53759765625,Right
1553460603803,-45323.390625,-25048.638671875,0,0,0,-25627.951171875,22709.7734375,-7981.181640625,Right
1553460603836,-45316.8203125,-25042.021484375,0,0,0,-25613.154296875,22718.71484375,-7973.626953125,Right
1553460603836,-45315.8359375,-25036.904296875,0,0,0,-25611.3203125,22726.76171875,-7966.98828125,Right
1553460603837,-45311.140625,-25032.34375,0,0,0,-25614.986328125,22723.162109375,-7974.90087890625,Right
1553460603837,-45307.96875,-25031.91796875,0,0,0,-25626.474609375,22718.021484375,-7982.74658203125,Right
1553460603837,-45308.50390625,-25030.912109375,0,0,0,-25623.61328125,22723.408203125,-7975.8173828125,Right
1553460603837,-45311.27734375,-25030.17578125,0,0,0,-25619.703125,22729.376953125,-7968.9775390625,Right
1553460603837,-45311.140625,-25028.833984375,0,0,0,-25618.205078125,22727.3203125,-7973.068359375,Right
1553460603837,-45310.26953125,-25031.091796875,0,0,0,-25620.59765625,22718.736328125,-7982.8359375,Right
1553460603837,-45310.31640625,-25029.68359375,0,0,0,-25623.5703125,22719.943359375,-7980.82421875,Right
1553460603837,-45308.9296875,-25024.095703125,0,0,0,-25620.126953125,22728.080078125,-7971.52587890625,Right
1553460603873,-45308.1015625,-25023.8046875,0,0,0,-25620.171875,22728.21484375,-7970.810546875,Rest
1553460603874,-45305.95703125,-25027.248046875,0,0,0,-25623.904296875,22717.59765625,-7981.6064453125,Rest
1553460603875,-45310.29296875,-25033.640625,0,0,0,-25626.072265625,22710.4453125,-7987.68603515625,Rest
1553460603876,-45314.18359375,-25035.115234375,0,0,0,-25615.634765625,22713.796875,-7983.0146484375,Rest
1553460603877,-45315.1640625,-25032.880859375,0,0,0,-25618.40625,22719.51953125,-7978.32080078125,Rest
1553460603878,-45314.76171875,-25034.779296875,0,0,0,-25611.65625,22714.982421875,-7983.193359375,Rest
1553460603880,-45311.3203125,-25032.880859375,0,0,0,-25603.408203125,22718.9375,-7982.03125,Rest
1553460603880,-45314.18359375,-25035.8984375,0,0,0,-25614.091796875,22722.73828125,-7975.14697265625,Rest
1553460603881,-45308.9296875,-25029.90625,0,0,0,-25617.220703125,22731.56640625,-7963.77001953125,Rest
1553460603881,-45308.34765625,-25032.880859375,0,0,0,-25614.740234375,22721.12890625,-7974.34228515625,Rest
1553460604007,-45303.1171875,-25020.138671875,0,0,0,-25612.908203125,22738.630859375,-7962.29443359375,Rest
1553460604008,-45301.375,-25019.916015625,0,0,0,-25611.8125,22734.740234375,-7967.8603515625,Rest
1553460604008,-45305.5078125,-25029.013671875,0,0,0,-25618.80859375,22718.669921875,-7986.61328125,Rest
1553460604009,-45311.140625,-25032.8125,0,0,0,-25617.84765625,22720.16796875,-7983.796875,Rest
1553460604009,-45316.70703125,-25033.505859375,0,0,0,-25605.28515625,22727.990234375,-7972.73291015625,Rest
1553460604009,-45312.73046875,-25028.677734375,0,0,0,-25599.921875,22733.4453125,-7966.18359375,Rest
1553460604009,-45310.0234375,-25031.13671875,0,0,0,-25609.845703125,22724.771484375,-7974.52099609375,Rest
1553460604010,-45312.21484375,-25034.734375,0,0,0,-25616.013671875,22723.095703125,-7977.248046875,Rest
1553460604010,-45313.95703125,-25032.634765625,0,0,0,-25608.37109375,22728.884765625,-7970.94482421875,Rest
1553460604011,-45309.77734375,-25027.11328125,0,0,0,-25602.669921875,22734.427734375,-7963.74755859375,Rest
1553460604042,-45308.90625,-25031.0703125,0,0,0,-25603.654296875,22720.837890625,-7977.69482421875,Rest
1553460604042,-45311.296875,-25035.607421875,0,0,0,-25624.84375,22713.529296875,-7989.0498046875,Rest
1553460604042,-45313.46484375,-25036.880859375,0,0,0,-25617.69140625,22714.982421875,-7987.90966796875,Rest
1553460604043,-45315.87890625,-25036.45703125,0,0,0,-25611.41015625,22715.673828125,-7987.619140625,Rest
1553460604043,-45314.71875,-25036.232421875,0,0,0,-25626.318359375,22710.109375,-7993.654296875,Rest
1553460604044,-45313.64453125,-25036.791015625,0,0,0,-25638.568359375,22707.650390625,-7996.7607421875,Rest
1553460604044,-45315.7890625,-25035.49609375,0,0,0,-25635.080078125,22711.13671875,-7992.49169921875,Rest
1553460604044,-45315.27734375,-25029.974609375,0,0,0,-25629.939453125,22718.2890625,-7986.568359375,Rest
1553460604045,-45306.359375,-25023.201171875,0,0,0,-25630.498046875,22719.697265625,-7984.31103515625,Rest
1553460604045,-45312.171875,-25033.013671875,0,0,0,-25644.736328125,22708.521484375,-7995.71044921875,Rest
1553460604080,-45325.9609375,-25046.380859375,0,0,0,-25666.193359375,22698.46484375,-8005.0537109375,Rest
1553460604082,-45325.11328125,-25041.1953125,0,0,0,-25665.814453125,22708.5,-7993.74365234375,Rest
1553460604082,-45323.8359375,-25040.14453125,0,0,0,-25675.42578125,22708.275390625,-7994.30224609375,Rest
1553460604082,-45317.84765625,-25037.373046875,0,0,0,-25662.841796875,22709.7734375,-7992.89404296875,Rest
1553460604082,-45320.1953125,-25040.30078125,0,0,0,-25637.025390625,22709.23828125,-7994.74951171875,Rest
1553460604083,-45321.08984375,-25038.6015625,0,0,0,-25628.197265625,22715.115234375,-7990.72607421875,Rest
1553460604083,-45312.21484375,-25029.259765625,0,0,0,-25620.306640625,22723.341796875,-7983.52880859375,Rest
1553460604083,-45306.91796875,-25028.54296875,0,0,0,-25628.978515625,22720.615234375,-7985.69677734375,Rest
1553460604083,-45305.62109375,-25029.68359375,0,0,0,-25630.38671875,22720.4140625,-7988.37890625,Rest
1553460604084,-45303.72265625,-25024.095703125,0,0,0,-25614.40625,22727.72265625,-7981.2265625,Rest
1553460604115,-45302.11328125,-25020.921875,0,0,0,-25610.91796875,22728.52734375,-7981.0029296875,Rest
1553460604116,-45297.0390625,-25020.67578125,0,0,0,-25619.009765625,22722.08984375,-7987.9765625,Rest
1553460604116,-45294.890625,-25020.810546875,0,0,0,-25618.5859375,22721.1953125,-7988.423828125,Rest
1553460604117,-45294.66796875,-25017.12109375,0,0,0,-25604.525390625,22729.33203125,-7980.86865234375,Rest
1553460604117,-45297.23828125,-25015.69140625,0,0,0,-25579.1796875,22734.16015625,-7975.28076171875,Rest
1553460604117,-45298.421875,-25018.57421875,0,0,0,-25585.90625,22726.001953125,-7983.55126953125,Rest
1553460604117,-45306.29296875,-25027.224609375,0,0,0,-25594.109375,22719.251953125,-7991.0615234375,Rest
1553460604118,-45308.59375,-25025.66015625,0,0,0,-25601.62109375,22728.392578125,-7980.6005859375,Rest
1553460604118,-45304.50390625,-25015.7578125,0,0,0,-25586.623046875,22742.765625,-7965.28955078125,Rest
1553460604118,-45297.84375,-25010.751953125,0,0,0,-25580.453125,22741.736328125,-7963.7919921875,Rest
1553460604151,-45297.39453125,-25012.78515625,0,0,0,-25597.396484375,22737.712890625,-7968.55322265625,Rest
1553460604152,-45296.390625,-25010.23828125,0,0,0,-25594.892578125,22742.1171875,-7963.7919921875,Rest
1553460604153,-45294.71484375,-25005.07421875,0,0,0,-25567.35546875,22749.6484375,-7957.466796875,Rest
1553460604153,-45294.2421875,-25007.376953125,0,0,0,-25580.408203125,22743.501953125,-7964.2392578125,Rest
1553460604154,-45303.6328125,-25021.390625,0,0,0,-25588.767578125,22725.443359375,-7982.50048828125,Rest
1553460604154,-45302.55859375,-25020.162109375,0,0,0,-25582.666015625,22730.203125,-7978.29833984375,Rest
1553460604155,-45299.09375,-25013.43359375,0,0,0,-25592.61328125,22743.033203125,-7965.669921875,Rest
1553460604155,-45294.3984375,-25009.90234375,0,0,0,-25582.95703125,22745.201171875,-7961.5791015625,Rest
1553460604156,-45298,-25017.345703125,0,0,0,-25585.03515625,22732.080078125,-7975.72802734375,Rest
1553460604157,-45302.828125,-25022.083984375,0,0,0,-25590.154296875,22727.341796875,-7981.51708984375,Rest
1553460604187,-45296.94921875,-25013.76953125,0,0,0,-25582.95703125,22738.853515625,-7969.4697265625,Rest
1553460604188,-45292.3671875,-25011.17578125,0,0,0,-25586.17578125,22735.880859375,-7973.2021484375,Rest
1553460604189,-45290.2890625,-25015.87109375,0,0,0,-25590.17578125,22723.453125,-7984.9814453125,Rest
1553460604189,-45291.046875,-25017.94921875,0,0,0,-25588.9921875,22726.4921875,-7980.66748046875,Rest
1553460604190,-45295.8515625,-25018.84375,0,0,0,-25592.322265625,22731.298828125,-7976.48779296875,Rest
1553460604190,-45300.4140625,-25022.486328125,0,0,0,-25602.9609375,22728.572265625,-7979.32666015625,Rest
1553460604191,-45306.515625,-25032.74609375,0,0,0,-25638.322265625,22711.31640625,-7997.3642578125,Rest
1553460604192,-45305.0625,-25031.359375,0,0,0,-25665.546875,22711.919921875,-8000.69482421875,Rest
1553460604192,-45307.6328125,-25029.59375,0,0,0,-25659.109375,22717.84375,-7993.89990234375,Rest
1553460604192,-45306.671875,-25025.16796875,0,0,0,-25611.947265625,22725.64453125,-7983.3720703125,Rest
1553460604224,-45302.71484375,-25023.693359375,0,0,0,-25600.0546875,22722.42578125,-7985.13818359375,Rest
1553460604224,-45302.89453125,-25025.83984375,0,0,0,-25606.671875,22721.26171875,-7987.30615234375,Rest
1553460604225,-45304.546875,-25024.54296875,0,0,0,-25613.935546875,22727.3203125,-7983.640625,Rest
1553460604226,-45307.140625,-25024.185546875,0,0,0,-25661.74609375,22732.974609375,-7975.75048828125,Rest
1553460604226,-45303.9453125,-25023.783203125,0,0,0,-25675.24609375,22730.94140625,-7974.4091796875,Rest
1553460604227,-45305.46484375,-25028.455078125,0,0,0,-25643.23828125,22726.08984375,-7978.54443359375,Rest
1553460604227,-45303.00390625,-25023.201171875,0,0,0,-25584.365234375,22732.326171875,-7972.91162109375,Rest
1553460604227,-45304.7265625,-25022.46484375,0,0,0,-25578.419921875,22733.802734375,-7974.74462890625,Rest
1553460604228,-45305.0625,-25025.28125,0,0,0,-25576.765625,22726.873046875,-7983.95361328125,Rest
1553460604229,-45302.671875,-25026.755859375,0,0,0,-25539.974609375,22722.87109375,-7989.4521484375,Rest
1553460604258,-45299.2734375,-25023.58203125,0,0,0,-25513.083984375,22729.64453125,-7982.2548828125,Rest
1553460604258,-45294.9609375,-25017.8828125,0,0,0,-25488.431640625,22742.25,-7967.234375,Rest
1553460604259,-45291.875,-25016.09375,0,0,0,-25496.791015625,22741.06640625,-7969.1787109375,Rest
1553460604259,-45291.40625,-25019.8046875,0,0,0,-25500.03125,22730.94140625,-7981.53955078125,Rest
1553460604260,-45292.8125,-25020.51953125,0,0,0,-25510.8046875,22731.5,-7982.4560546875,Rest
1553460604260,-45294.19921875,-25016.96484375,0,0,0,-25523.9921875,22735.5,-7980.6455078125,Rest
1553460604261,-45289.52734375,-25010.416015625,0,0,0,-25552.15625,22738.361328125,-7979.12548828125,Rest
1553460604261,-45289.4140625,-25013.544921875,0,0,0,-25584.611328125,22731.1640625,-7986.68017578125,Rest
1553460604262,-45292.61328125,-25015.7578125,0,0,0,-25605.15234375,22732.416015625,-7984.51220703125,Rest
1553460604262,-45291.18359375,-25009.5,0,0,0,-25592.052734375,22743.212890625,-7973.91748046875,Rest
1553460604297,-45294.0859375,-25009.076171875,0,0,0,-25588.6328125,22743.255859375,-7974.69970703125,Rest
1553460604297,-45295.40625,-25012.451171875,0,0,0,-25597.41796875,22734.025390625,-7983.30517578125,Rest
1553460604298,-45298.37890625,-25016.80859375,0,0,0,-25599.966796875,22730.404296875,-7986.814453125,Rest
1553460604298,-45297.70703125,-25014.10546875,0,0,0,-25603.251953125,22737.244140625,-7977.8515625,Rest
1553460604298,-45297.75390625,-25011.400390625,0,0,0,-25605.53125,22741.3125,-7972.0400390625,Rest
1553460604299,-45299.40625,-25018.240234375,0,0,0,-25591.78515625,22730.8515625,-7980.376953125,Rest
1553460604299,-45296.5,-25018.9765625,0,0,0,-25600.615234375,22728.68359375,-7984.802734375,Rest
1553460604300,-45298.04296875,-25019.291015625,0,0,0,-25595.361328125,22731.41015625,-7983.23828125,Rest
1553460604300,-45294.7578125,-25012.96484375,0,0,0,-25583.068359375,22742.541015625,-7972.1962890625,Rest
1553460604301,-45291.3828125,-25012.517578125,0,0,0,-25590.9140625,22739.2109375,-7974.96826171875,Rest
1553460604329,-45287.5390625,-25014.10546875,0,0,0,-25607.85546875,22736.931640625,-7978.16455078125,Rest
1553460604329,-45292.1640625,-25018.73046875,0,0,0,-25599.720703125,22736.39453125,-7978.29833984375,Rest
1553460604330,-45292.30078125,-25015.22265625,0,0,0,-25591.16015625,22744.44140625,-7969.603515625,Rest
1553460604330,-45290.69140625,-25015.333984375,0,0,0,-25607.453125,22740.8203125,-7972.419921875,Rest
1553460604331,-45288.72265625,-25018.240234375,0,0,0,-25610.78515625,22734.115234375,-7979.55029296875,Rest
1553460604331,-45289.90625,-25017.79296875,0,0,0,-25611.544921875,22738.673828125,-7975.19140625,Rest
1553460604331,-45292.14453125,-25014.640625,0,0,0,-25606.359375,22744.240234375,-7968.59765625,Rest
