Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553987081659,7148.8701171875,4825.8310546875,0,0,0,0,3330.63330078125,13927.2822265625,Rest
1553987081659,7140.73388671875,4779.29443359375,0,0,0,0,3316.305908203125,13581.5673828125,Rest
1553987081659,7157.54248046875,4809.29052734375,0,0,0,0,3366.977294921875,13445.4453125,Rest
1553987081659,7160.33642578125,4855.08935546875,0,0,0,0,3379.1142578125,13842.1220703125,Rest
1553987081694,7151.90966796875,4837.587890625,0,0,0,0,3346.167724609375,13943.5986328125,Rest
1553987081694,7142.25390625,4788.68212890625,0,0,0,0,3319.971435546875,13672.830078125,Rest
1553987081695,7154.90478515625,4799.791015625,0,0,0,0,3357.790771484375,13410.30859375,Rest
1553987081696,7160.984375,4851.423828125,0,0,0,0,3376.02978515625,13786.4658203125,Rest
1553987081696,7153.4072265625,4846.30517578125,0,0,0,0,3352.11328125,13947.9130859375,Rest
1553987081697,7141.49365234375,4796.013671875,0,0,0,0,3321.692626953125,13749.541015625,Rest
1553987081697,7154.52490234375,4790.58203125,0,0,0,0,3357.164794921875,13406.3525390625,Rest
1553987081698,7164.046875,4843.31005859375,0,0,0,0,3385.19384765625,13715.0078125,Rest
1553987081699,7159.8447265625,4854.88818359375,0,0,0,0,3373.61572265625,13954.640625,Rest
1553987081699,7147.2158203125,4812.26318359375,0,0,0,0,3335.796630859375,13823.97265625,Rest
1553987081702,7151.90966796875,4837.587890625,0,0,0,0,3346.167724609375,13943.5986328125,Rest
1553987081703,7142.25390625,4788.68212890625,0,0,0,0,3319.971435546875,13672.830078125,Rest
1553987081704,7154.90478515625,4799.791015625,0,0,0,0,3357.790771484375,13410.30859375,Rest
1553987081705,7160.984375,4851.423828125,0,0,0,0,3376.02978515625,13786.4658203125,Rest
1553987081706,7153.4072265625,4846.30517578125,0,0,0,0,3352.11328125,13947.9130859375,Rest
1553987081708,7141.49365234375,4796.013671875,0,0,0,0,3321.692626953125,13749.541015625,Rest
1553987081708,7154.52490234375,4790.58203125,0,0,0,0,3357.164794921875,13406.3525390625,Rest
1553987081709,7164.046875,4843.31005859375,0,0,0,0,3385.19384765625,13715.0078125,Rest
1553987081709,7159.8447265625,4854.88818359375,0,0,0,0,3373.61572265625,13954.640625,Rest
1553987081710,7147.2158203125,4812.26318359375,0,0,0,0,3335.796630859375,13823.97265625,Rest
1553987081710,7151.90966796875,4837.587890625,0,0,0,0,3346.167724609375,13943.5986328125,Rest
1553987081710,7142.25390625,4788.68212890625,0,0,0,0,3319.971435546875,13672.830078125,Rest
1553987081710,7151.90966796875,4837.587890625,0,0,0,0,3346.167724609375,13943.5986328125,Rest
1553987081711,7154.90478515625,4799.791015625,0,0,0,0,3357.790771484375,13410.30859375,Rest
1553987081711,7142.25390625,4788.68212890625,0,0,0,0,3319.971435546875,13672.830078125,Rest
1553987081711,7154.90478515625,4799.791015625,0,0,0,0,3357.790771484375,13410.30859375,Rest
1553987081712,7160.984375,4851.423828125,0,0,0,0,3376.02978515625,13786.4658203125,Rest
1553987081713,7160.984375,4851.423828125,0,0,0,0,3376.02978515625,13786.4658203125,Rest
1553987081713,7153.4072265625,4846.30517578125,0,0,0,0,3352.11328125,13947.9130859375,Rest
1553987081714,7153.4072265625,4846.30517578125,0,0,0,0,3352.11328125,13947.9130859375,Rest
1553987081714,7141.49365234375,4796.013671875,0,0,0,0,3321.692626953125,13749.541015625,Rest
1553987081715,7141.49365234375,4796.013671875,0,0,0,0,3321.692626953125,13749.541015625,Rest
1553987081715,7154.52490234375,4790.58203125,0,0,0,0,3357.164794921875,13406.3525390625,Rest
1553987081715,7154.52490234375,4790.58203125,0,0,0,0,3357.164794921875,13406.3525390625,Rest
1553987081715,7164.046875,4843.31005859375,0,0,0,0,3385.19384765625,13715.0078125,Rest
1553987081716,7159.8447265625,4854.88818359375,0,0,0,0,3373.61572265625,13954.640625,Rest
1553987081716,7147.2158203125,4812.26318359375,0,0,0,0,3335.796630859375,13823.97265625,Rest
1553987081717,7164.046875,4843.31005859375,0,0,0,0,3385.19384765625,13715.0078125,Rest
1553987081718,7151.90966796875,4837.587890625,0,0,0,0,3346.167724609375,13943.5986328125,Rest
1553987081720,7142.25390625,4788.68212890625,0,0,0,0,3319.971435546875,13672.830078125,Rest
1553987081721,7159.8447265625,4854.88818359375,0,0,0,0,3373.61572265625,13954.640625,Rest
1553987081722,7147.2158203125,4812.26318359375,0,0,0,0,3335.796630859375,13823.97265625,Rest
1553987081722,7154.90478515625,4799.791015625,0,0,0,0,3357.790771484375,13410.30859375,Rest
1553987081722,7160.984375,4851.423828125,0,0,0,0,3376.02978515625,13786.4658203125,Rest
1553987081722,7153.4072265625,4846.30517578125,0,0,0,0,3352.11328125,13947.9130859375,Rest
1553987081723,7141.49365234375,4796.013671875,0,0,0,0,3321.692626953125,13749.541015625,Rest
1553987081723,7154.52490234375,4790.58203125,0,0,0,0,3357.164794921875,13406.3525390625,Rest
1553987081724,7164.046875,4843.31005859375,0,0,0,0,3385.19384765625,13715.0078125,Rest
1553987081724,7159.8447265625,4854.88818359375,0,0,0,0,3373.61572265625,13954.640625,Rest
1553987081725,7147.2158203125,4812.26318359375,0,0,0,0,3335.796630859375,13823.97265625,Rest
1553987081725,7153.8544921875,4795.767578125,0,0,0,0,3359.869384765625,13436.3037109375,Rest
1553987081725,7166.9970703125,4846.05908203125,0,0,0,0,3387.98779296875,13648.890625,Rest
1553987081726,7164.8740234375,4863.9404296875,0,0,0,0,3376.7001953125,13946.9072265625,Rest
1553987081726,7148.17724609375,4820.08642578125,0,0,0,0,3331.907470703125,13878.8232421875,Rest
1553987081726,7148.6015625,4787.34130859375,0,0,0,0,3340.401123046875,13477.7216796875,Rest
1553987081726,7162.0576171875,4828.1552734375,0,0,0,0,3371.73828125,13563.3505859375,Rest
1553987081727,7163.91259765625,4860.45361328125,0,0,0,0,3369.7265625,13920.509765625,Rest
1553987081727,7152.69189453125,4827.52978515625,0,0,0,0,3329.76171875,13913.3564453125,Rest
1553987081727,7153.96630859375,4788.70458984375,0,0,0,0,3329.5380859375,13533.064453125,Rest
1553987081728,7164.8740234375,4819.25927734375,0,0,0,0,3365.882080078125,13489.9697265625,Rest
1553987081758,7165.41015625,4853.3681640625,0,0,0,0,3366.19482421875,13874.8896484375,Rest
1553987081760,7165.41015625,4853.3681640625,0,0,0,0,3366.19482421875,13874.8896484375,Rest
1553987081760,7144.6005859375,4818.767578125,0,0,0,0,3325.24658203125,13924.48828125,Rest
1553987081760,7141.29248046875,4779.27197265625,0,0,0,0,3322.407958984375,13606.087890625,Rest
1553987081761,7154.30126953125,4802.361328125,0,0,0,0,3366.3291015625,13435.6103515625,Rest
1553987081761,7144.6005859375,4818.767578125,0,0,0,0,3325.24658203125,13924.48828125,Rest
1553987081761,7153.6533203125,4844.67333984375,0,0,0,0,3376.186279296875,13831.5947265625,Rest
1553987081761,7140.73388671875,4829.541015625,0,0,0,0,3348.7158203125,13951.5556640625,Rest
1553987081761,7132.4638671875,4783.9658203125,0,0,0,0,3331.974365234375,13700.27734375,Rest
1553987081761,7144.57861328125,4790.6494140625,0,0,0,0,3371.067626953125,13411.4482421875,Rest
1553987081761,7152.8486328125,4846.43896484375,0,0,0,0,3392.659423828125,13777.0556640625,Rest
1553987081762,7150.7919921875,4851.177734375,0,0,0,0,3376.119140625,13965.66015625,Rest
1553987081762,7141.29248046875,4779.27197265625,0,0,0,0,3322.407958984375,13606.087890625,Rest
1553987081763,7154.30126953125,4802.361328125,0,0,0,0,3366.3291015625,13435.6103515625,Rest
1553987081764,7153.6533203125,4844.67333984375,0,0,0,0,3376.186279296875,13831.5947265625,Rest
1553987081764,7140.73388671875,4829.541015625,0,0,0,0,3348.7158203125,13951.5556640625,Rest
1553987081765,7132.4638671875,4783.9658203125,0,0,0,0,3331.974365234375,13700.27734375,Rest
1553987081765,7144.57861328125,4790.6494140625,0,0,0,0,3371.067626953125,13411.4482421875,Rest
1553987081765,7152.8486328125,4846.43896484375,0,0,0,0,3392.659423828125,13777.0556640625,Rest
1553987081765,7150.7919921875,4851.177734375,0,0,0,0,3376.119140625,13965.66015625,Rest
1553987081793,7144.421875,4808.7763671875,0,0,0,0,3348.872314453125,13781.5712890625,Rest
1553987081793,7157.74365234375,4806.7646484375,0,0,0,0,3382.958740234375,13429.0166015625,Rest
1553987081794,7169.16552734375,4864.23095703125,0,0,0,0,3409.57958984375,13724.88671875,Rest
1553987081794,7163.0185546875,4872.322265625,0,0,0,0,3389.574951171875,13977.55078125,Rest
1553987081794,7151.7978515625,4830.05517578125,0,0,0,0,3352.560302734375,13858.3271484375,Rest
1553987081794,7159.4423828125,4813.29150390625,0,0,0,0,3381.952880859375,13468.2890625,Rest
1553987081794,7166.8408203125,4857.16796875,0,0,0,0,3416.41943359375,13650.4560546875,Rest
1553987081795,7162.07958984375,4876.3681640625,0,0,0,0,3406.80810546875,13969.7060546875,Rest
1553987081796,7151.1943359375,4839.10791015625,0,0,0,0,3365.479736328125,13918.9453125,Rest
1553987081796,7153.8544921875,4807.90478515625,0,0,0,0,3374.375732421875,13512.2099609375,Rest
1553987081830,7170.08154296875,4847.5791015625,0,0,0,0,3408.171630859375,13565.4072265625,Rest
1553987081831,7166.14794921875,4876.7705078125,0,0,0,0,3404.99755859375,13933.0263671875,Rest
1553987081831,7152.71435546875,4844.71826171875,0,0,0,0,3367.60302734375,13942.1904296875,Rest
1553987081832,7150.0771484375,4801.73583984375,0,0,0,0,3364.250244140625,13581.0087890625,Rest
1553987081833,7164.71728515625,4830.47998046875,0,0,0,0,3404.528076171875,13500.564453125,Rest
1553987081833,7169.8583984375,4876.94921875,0,0,0,0,3415.48046875,13904.0361328125,Rest
1553987081833,7160.33642578125,4858.24072265625,0,0,0,0,3384.143310546875,13972.90234375,Rest
1553987081834,7153.49658203125,4814.52099609375,0,0,0,0,3369.949951171875,13671.220703125,Rest
1553987081834,7162.794921875,4827.32861328125,0,0,0,0,3400.974365234375,13459.6611328125,Rest
1553987081835,7163.71142578125,4871.47314453125,0,0,0,0,3407.947998046875,13843.306640625,Rest
1553987081903,7154.2568359375,4858.017578125,0,0,0,0,3378.354248046875,13972.9912109375,Rest
1553987081903,7144.71240234375,4811.6376953125,0,0,0,0,3355.063720703125,13738.41015625,Rest
1553987081906,7159.12939453125,4814.1630859375,0,0,0,0,3391.43017578125,13426.22265625,Rest
1553987081906,7165.27587890625,4864.09716796875,0,0,0,0,3407.12109375,13763.64453125,Rest
1553987081907,7157.005859375,4865.7509765625,0,0,0,0,3386.1328125,13971.6953125,Rest
1553987081908,7146.6123046875,4821.9638671875,0,0,0,0,3352.62744140625,13806.224609375,Rest
1553987081909,7158.97314453125,4816.8232421875,0,0,0,0,3388.367919921875,13440.259765625,Rest
1553987081909,7163.3759765625,4863.158203125,0,0,0,0,3416.464111328125,13698.35546875,Rest
1553987081909,7160.470703125,4878.08935546875,0,0,0,0,3406.070556640625,13980.904296875,Rest
1553987081909,7147.39453125,4837.23046875,0,0,0,0,3370.955810546875,13892.123046875,Rest
1553987081934,7158.615234375,4818.4326171875,0,0,0,0,3398.269775390625,13488.0703125,Rest
1553987081936,7158.615234375,4818.4326171875,0,0,0,0,3398.269775390625,13488.0703125,Rest
1553987081938,7158.615234375,4818.4326171875,0,0,0,0,3398.269775390625,13488.0703125,Rest
1553987081939,7178.32958984375,4870.19921875,0,0,0,0,3437.720458984375,13642.296875,Rest
1553987081941,7180.654296875,4896.73046875,0,0,0,0,3436.044189453125,13975.94140625,Rest
1553987081943,7166.0361328125,4859.49267578125,0,0,0,0,3396.7275390625,13949.1865234375,Rest
1553987081944,7164.046875,4823.751953125,0,0,0,0,3403.38818359375,13554.1640625,Rest
1553987081944,7178.32958984375,4870.19921875,0,0,0,0,3437.720458984375,13642.296875,Rest
1553987081944,7180.654296875,4896.73046875,0,0,0,0,3436.044189453125,13975.94140625,Rest
1553987081945,7178.32958984375,4870.19921875,0,0,0,0,3437.720458984375,13642.296875,Rest
1553987081945,7166.0361328125,4859.49267578125,0,0,0,0,3396.7275390625,13949.1865234375,Rest
1553987081945,7180.654296875,4896.73046875,0,0,0,0,3436.044189453125,13975.94140625,Rest
1553987081945,7166.0361328125,4859.49267578125,0,0,0,0,3396.7275390625,13949.1865234375,Rest
1553987081945,7164.046875,4823.751953125,0,0,0,0,3403.38818359375,13554.1640625,Rest
1553987081947,7164.046875,4823.751953125,0,0,0,0,3403.38818359375,13554.1640625,Rest
1553987081947,7168.0029296875,4849.61328125,0,0,0,0,3429.98681640625,13557.337890625,Rest
1553987081947,7165.09716796875,4880.03369140625,0,0,0,0,3424.242431640625,13930.8359375,Rest
1553987081947,7155.15087890625,4855.8046875,0,0,0,0,3386.155029296875,13964.4306640625,Rest
1553987081948,7156.044921875,4818.34326171875,0,0,0,0,3388.166748046875,13619.029296875,Rest
1553987081949,7170.6181640625,4843.24267578125,0,0,0,0,3429.4951171875,13494.1279296875,Rest
1553987081949,7168.0029296875,4849.61328125,0,0,0,0,3429.98681640625,13557.337890625,Rest
1553987081950,7165.09716796875,4880.03369140625,0,0,0,0,3424.242431640625,13930.8359375,Rest
1553987081950,7155.15087890625,4855.8046875,0,0,0,0,3386.155029296875,13964.4306640625,Rest
1553987081951,7168.0029296875,4849.61328125,0,0,0,0,3429.98681640625,13557.337890625,Rest
1553987081951,7156.044921875,4818.34326171875,0,0,0,0,3388.166748046875,13619.029296875,Rest
1553987081955,7165.09716796875,4880.03369140625,0,0,0,0,3424.242431640625,13930.8359375,Rest
1553987081956,7155.15087890625,4855.8046875,0,0,0,0,3386.155029296875,13964.4306640625,Rest
1553987081956,7170.6181640625,4843.24267578125,0,0,0,0,3429.4951171875,13494.1279296875,Rest
1553987081956,7156.044921875,4818.34326171875,0,0,0,0,3388.166748046875,13619.029296875,Rest
1553987081957,7170.6181640625,4843.24267578125,0,0,0,0,3429.4951171875,13494.1279296875,Rest
1553987081974,7172.0263671875,4888.84033203125,0,0,0,0,3431.730224609375,13899.5654296875,Rest
1553987081975,7158.01171875,4867.3828125,0,0,0,0,3390.446533203125,13986.291015625,Rest
1553987081977,7152.96044921875,4821.2265625,0,0,0,0,3365.479736328125,13692.5888671875,Rest
1553987081977,7167.95849609375,4833.85498046875,0,0,0,0,3403.18701171875,13447.5244140625,Rest
1553987081978,7171.4677734375,4881.173828125,0,0,0,0,3416.28515625,13827.9287109375,Rest
1553987081978,7160.26953125,4871.7861328125,0,0,0,0,3387.451416015625,13982.9599609375,Rest
1553987081978,7149.25,4826.9931640625,0,0,0,0,3361.9033203125,13761.87890625,Rest
1553987081979,7161.6552734375,4828.53564453125,0,0,0,0,3404.639892578125,13431.8330078125,Rest
1553987081980,7172.5849609375,4881.86669921875,0,0,0,0,3431.953857421875,13766.7294921875,Rest
1553987081981,7167.89111328125,4885.06298828125,0,0,0,0,3408.3056640625,13990.26953125,Rest
1553987082003,7157.4306640625,4839.2197265625,0,0,0,0,3374.3310546875,13846.033203125,Rest
1553987082003,7157.4306640625,4839.2197265625,0,0,0,0,3374.3310546875,13846.033203125,Rest
1553987082005,7165.16455078125,4819.974609375,0,0,0,0,3404.0810546875,13453.8046875,Rest
1553987082009,7165.16455078125,4819.974609375,0,0,0,0,3404.0810546875,13453.8046875,Rest
1553987082009,7180.005859375,4873.3505859375,0,0,0,0,3438.122802734375,13689.8623046875,Rest
1553987082009,7176.87646484375,4891.74609375,0,0,0,0,3427.729248046875,13981.5966796875,Rest
1553987082009,7166.95263671875,4854.08349609375,0,0,0,0,3389.10546875,13906.2939453125,Rest
1553987082009,7170.55126953125,4826.8369140625,0,0,0,0,3405.37744140625,13503.0908203125,Rest
1553987082010,7181.458984375,4868.85791015625,0,0,0,0,3440.80517578125,13618.0458984375,Rest
1553987082011,7175.87060546875,4891.791015625,0,0,0,0,3432.98193359375,13963.4697265625,Rest
1553987082011,7156.9833984375,4853.10009765625,0,0,0,0,3392.99462890625,13945.3203125,Rest
1553987082011,7158.52587890625,4820.5556640625,0,0,0,0,3398.359130859375,13564.267578125,Rest
1553987082012,7180.005859375,4873.3505859375,0,0,0,0,3438.122802734375,13689.8623046875,Rest
1553987082012,7176.87646484375,4891.74609375,0,0,0,0,3427.729248046875,13981.5966796875,Rest
1553987082014,7166.95263671875,4854.08349609375,0,0,0,0,3389.10546875,13906.2939453125,Rest
1553987082014,7170.55126953125,4826.8369140625,0,0,0,0,3405.37744140625,13503.0908203125,Rest
1553987082015,7181.458984375,4868.85791015625,0,0,0,0,3440.80517578125,13618.0458984375,Rest
1553987082015,7175.87060546875,4891.791015625,0,0,0,0,3432.98193359375,13963.4697265625,Rest
1553987082015,7156.9833984375,4853.10009765625,0,0,0,0,3392.99462890625,13945.3203125,Rest
1553987082015,7158.52587890625,4820.5556640625,0,0,0,0,3398.359130859375,13564.267578125,Rest
1553987082039,7171.31103515625,4853.9716796875,0,0,0,0,3432.8701171875,13542.4296875,Rest
1553987082040,7164.404296875,4883.185546875,0,0,0,0,3426.38818359375,13921.671875,Rest
1553987082042,7143.12548828125,4847.0205078125,0,0,0,0,3377.460205078125,13958.5517578125,Rest
1553987082044,7138.16357421875,4804.32861328125,0,0,0,0,3369.949951171875,13616.4365234375,Rest
1553987082044,7161.11865234375,4833.9892578125,0,0,0,0,3417.626220703125,13467.23828125,Rest
1553987082044,7166.88525390625,4882.4033203125,0,0,0,0,3429.517333984375,13872.9892578125,Rest
1553987082045,7152.17822265625,4863.962890625,0,0,0,0,3392.838134765625,13979.607421875,Rest
1553987082046,7145.4501953125,4821.583984375,0,0,0,0,3369.480712890625,13712.3701171875,Rest
1553987082047,7162.30322265625,4833.52001953125,0,0,0,0,3406.249267578125,13443.58984375,Rest
1553987082047,7168.76318359375,4881.91162109375,0,0,0,0,3420.353271484375,13816.6630859375,Rest
1553987082070,7163.48779296875,4878.26806640625,0,0,0,0,3398.537841796875,13990.3583984375,Rest
1553987082074,7159.21875,4833.3408203125,0,0,0,0,3377.370849609375,13790.421875,Rest
1553987082074,7168.830078125,4824.13232421875,0,0,0,0,3411.166748046875,13433.30859375,Rest
1553987082075,7172.31689453125,4868.0087890625,0,0,0,0,3432.4677734375,13735.302734375,Rest
1553987082075,7163.8232421875,4870.802734375,0,0,0,0,3412.37353515625,13971.1806640625,Rest
1553987082075,7140.13037109375,4817.9853515625,0,0,0,0,3366.463134765625,13837.96484375,Rest
1553987082076,7147.88623046875,4804.2392578125,0,0,0,0,3394.849853515625,13443.2548828125,Rest
1553987082076,7156.76025390625,4853.25634765625,0,0,0,0,3423.236572265625,13644.0859375,Rest
1553987082076,7151.08251953125,4872.07666015625,0,0,0,0,3410.5185546875,13952.13671875,Rest
1553987082077,7136.77783203125,4833.52001953125,0,0,0,0,3370.955810546875,13895.54296875,Rest
1553987082106,7143.9970703125,4809.87158203125,0,0,0,0,3388.7255859375,13491.3779296875,Rest
1553987082106,7143.9970703125,4809.87158203125,0,0,0,0,3388.7255859375,13491.3779296875,Rest
1553987082107,7158.056640625,4850.43994140625,0,0,0,0,3421.8955078125,13574.1689453125,Rest
1553987082107,7158.056640625,4850.43994140625,0,0,0,0,3421.8955078125,13574.1689453125,Rest
1553987082108,7159.0625,4882.3134765625,0,0,0,0,3418.162841796875,13940.15625,Rest
1553987082108,7159.0625,4882.3134765625,0,0,0,0,3418.162841796875,13940.15625,Rest
1553987082108,7145.29345703125,4849.05419921875,0,0,0,0,3375.80615234375,13943.3525390625,Rest
1553987082108,7145.29345703125,4849.05419921875,0,0,0,0,3375.80615234375,13943.3525390625,Rest
1553987082109,7147.72998046875,4810.765625,0,0,0,0,3379.561279296875,13562.9267578125,Rest
1553987082109,7163.3759765625,4842.818359375,0,0,0,0,3416.3076171875,13507.9853515625,Rest
1553987082109,7147.72998046875,4810.765625,0,0,0,0,3379.561279296875,13562.9267578125,Rest
1553987082109,7163.3759765625,4842.818359375,0,0,0,0,3416.3076171875,13507.9853515625,Rest
1553987082110,7161.6328125,4877.46337890625,0,0,0,0,3414.60888671875,13898.2919921875,Rest
1553987082110,7161.6328125,4877.46337890625,0,0,0,0,3414.60888671875,13898.2919921875,Rest
1553987082111,7147.88623046875,4848.763671875,0,0,0,0,3375.157958984375,13949.2763671875,Rest
1553987082111,7147.88623046875,4848.763671875,0,0,0,0,3375.157958984375,13949.2763671875,Rest
1553987082111,7144.1982421875,4804.015625,0,0,0,0,3366.664306640625,13629.51171875,Rest
1553987082112,7164.94091796875,4829.630859375,0,0,0,0,3418.58740234375,13456.7783203125,Rest
1553987082113,7144.1982421875,4804.015625,0,0,0,0,3366.664306640625,13629.51171875,Rest
1553987082113,7164.94091796875,4829.630859375,0,0,0,0,3418.58740234375,13456.7783203125,Rest
1553987082212,7143.97509765625,4831.150390625,0,0,0,0,3377.951904296875,13871.73828125,Rest
1553987082213,7154.435546875,4813.0458984375,0,0,0,0,3405.42236328125,13466.43359375,Rest
1553987082213,7168.56201171875,4863.62744140625,0,0,0,0,3435.26171875,13645.3818359375,Rest
1553987082214,7168.49462890625,4888.728515625,0,0,0,0,3424.689453125,13966.77734375,Rest
1553987082214,7158.50341796875,4852.33984375,0,0,0,0,3380.768310546875,13923.59375,Rest
1553987082215,7158.6376953125,4817.09130859375,0,0,0,0,3387.362060546875,13514.5791015625,Rest
1553987082216,7164.94091796875,4845.83544921875,0,0,0,0,3419.50390625,13557.8525390625,Rest
1553987082216,7161.587890625,4874.6025390625,0,0,0,0,3424.823486328125,13935.216796875,Rest
1553987082218,7148.37841796875,4843.1982421875,0,0,0,0,3390.156005859375,13961.2119140625,Rest
1553987082218,7146.6123046875,4798.74072265625,0,0,0,0,3390.60302734375,13580.0029296875,Rest
1553987082248,7159.68798828125,4823.86376953125,0,0,0,0,3430.031494140625,13485.947265625,Rest
1553987082248,7157.89990234375,4860.5654296875,0,0,0,0,3430.5009765625,13888.0322265625,Rest
1553987082248,7146.34423828125,4839.755859375,0,0,0,0,3393.083984375,13968.07421875,Rest
1553987082248,7139.638671875,4795.611328125,0,0,0,0,3373.459228515625,13659.2626953125,Rest
1553987082249,7154.30126953125,4813.89501953125,0,0,0,0,3409.959716796875,13436.37109375,Rest
1553987082249,7165.8349609375,4869.3271484375,0,0,0,0,3423.97412109375,13832.3984375,Rest
1553987082249,7157.4755859375,4861.19140625,0,0,0,0,3393.575927734375,13979.80859375,Rest
1553987082249,7144.91357421875,4812.06201171875,0,0,0,0,3363.9375,13745.607421875,Rest
1553987082250,7150.16650390625,4807.50244140625,0,0,0,0,3396.9287109375,13416.9697265625,Rest
1553987082250,7149.33935546875,4849.7919921875,0,0,0,0,3413.60302734375,13759.8232421875,Rest
1553987082284,7147.50634765625,4858.330078125,0,0,0,0,3398.22509765625,13977.39453125,Rest
1553987082285,7139.12451171875,4817.1806640625,0,0,0,0,3366.1279296875,13815.6796875,Rest
1553987082286,7148.0654296875,4803.814453125,0,0,0,0,3393.240478515625,13423.6748046875,Rest
1553987082286,7157.09521484375,4852.25048828125,0,0,0,0,3418.900390625,13688.2080078125,Rest
1553987082286,7153.51904296875,4865.7958984375,0,0,0,0,3400.99658203125,13966.93359375,Rest
1553987082287,7148.33349609375,4829.83203125,0,0,0,0,3362.752685546875,13875.1357421875,Rest
1553987082287,7162.54931640625,4812.1513671875,0,0,0,0,3384.2998046875,13471.150390625,Rest
1553987082287,7173.412109375,4854.86572265625,0,0,0,0,3414.0947265625,13613.5078125,Rest
1553987082287,7162.88427734375,4869.595703125,0,0,0,0,3396.973388671875,13942.2578125,Rest
1553987082288,7150.0771484375,4831.88818359375,0,0,0,0,3355.667236328125,13915.2568359375,Rest
1553987082353,7173.27783203125,4880.07861328125,0,0,0,0,3426.61181640625,13828.5322265625,Rest
1553987082355,7161.36474609375,4871.67431640625,0,0,0,0,3401.689453125,13994.8291015625,Rest
1553987082356,7151.41796875,4822.74609375,0,0,0,0,3372.542724609375,13775.916015625,Rest
1553987082358,7166.10302734375,4822.4111328125,0,0,0,0,3402.673095703125,13427.9443359375,Rest
1553987082359,7177.3681640625,4875.1611328125,0,0,0,0,3424.48828125,13754.771484375,Rest
1553987082360,7173.16650390625,4884.68310546875,0,0,0,0,3409.356201171875,13994.9404296875,Rest
1553987082361,7166.5947265625,4846.43896484375,0,0,0,0,3376.40966796875,13860.4052734375,Rest
1553987082361,7177.47998046875,4832.3798828125,0,0,0,0,3402.449462890625,13454.3642578125,Rest
1553987082362,7186.26416015625,4878.64794921875,0,0,0,0,3427.841064453125,13684.8330078125,Rest
1553987082362,7177.837890625,4894.00390625,0,0,0,0,3418.051025390625,13989.12890625,Rest
1553987082385,7163.91259765625,4853.65869140625,0,0,0,0,3382.243408203125,13918.8779296875,Rest
1553987082386,7165.9912109375,4821.5615234375,0,0,0,0,3396.90625,13500.4755859375,Rest
1553987082386,7175.49072265625,4859.91748046875,0,0,0,0,3431.17138671875,13600.8798828125,Rest
1553987082386,7167.28759765625,4882.2021484375,0,0,0,0,3418.98974609375,13958.865234375,Rest
1553987082387,7155.4189453125,4848.49560546875,0,0,0,0,3379.561279296875,13950.0810546875,Rest
1553987082387,7159.0625,4816.599609375,0,0,0,0,3388.770263671875,13562.0771484375,Rest
1553987082388,7175.53564453125,4855.46923828125,0,0,0,0,3431.19384765625,13539.3447265625,Rest
1553987082388,7177.390625,4894.31640625,0,0,0,0,3431.39501953125,13931.0146484375,Rest
1553987082391,7168.6513671875,4868.45556640625,0,0,0,0,3388.3232421875,13981.306640625,Rest
1553987082391,7168.8525390625,4826.61328125,0,0,0,0,3378.242431640625,13637.8935546875,Rest
1553987082422,7183.6044921875,4851.24462890625,0,0,0,0,3418.78857421875,13480.2470703125,Rest
1553987082422,7187.76220703125,4898.47412109375,0,0,0,0,3431.640869140625,13890.177734375,Rest
1553987082423,7176.09423828125,4883.09619140625,0,0,0,0,3403.052978515625,14002.3388671875,Rest
1553987082423,7170.39453125,4839.24169921875,0,0,0,0,3385.663330078125,13735.34765625,Rest
1553987082424,7181.97265625,4843.46630859375,0,0,0,0,3421.80615234375,13454.498046875,Rest
1553987082424,7183.224609375,4886.11328125,0,0,0,0,3433.741943359375,13824.5087890625,Rest
1553987082425,7171.71337890625,4879.005859375,0,0,0,0,3407.21044921875,14000.595703125,Rest
1553987082426,7156.55908203125,4828.37890625,0,0,0,0,3374.42041015625,13803.1630859375,Rest
1553987082427,7168.3828125,4822.72412109375,0,0,0,0,3410.965576171875,13436.6611328125,Rest
1553987082427,7175.35693359375,4874.91552734375,0,0,0,0,3439.508544921875,13747.0595703125,Rest
1553987082491,7171.19921875,4885.7783203125,0,0,0,0,3426.522216796875,14000.1259765625,Rest
1553987082492,7158.50341796875,4837.833984375,0,0,0,0,3384.79150390625,13871.9833984375,Rest
1553987082492,7162.19140625,4814.1630859375,0,0,0,0,3407.18798828125,13459.7060546875,Rest
1553987082492,7174.75341796875,4863.5380859375,0,0,0,0,3439.151123046875,13661.6318359375,Rest
1553987082493,7176.31787109375,4886.06884765625,0,0,0,0,3430.41162109375,13982.7587890625,Rest
1553987082493,7165.611328125,4847.802734375,0,0,0,0,3387.049072265625,13923.638671875,Rest
1553987082493,7169.32177734375,4820.779296875,0,0,0,0,3397.934326171875,13510.712890625,Rest
1553987082493,7179.1787109375,4859.783203125,0,0,0,0,3428.8916015625,13579.5556640625,Rest
1553987082494,7178.50830078125,4891.03076171875,0,0,0,0,3420.8896484375,13954.8193359375,Rest
1553987082494,7169.88037109375,4862.46533203125,0,0,0,0,3377.03564453125,13964.5205078125,Rest
1553987082525,7168.986328125,4821.1591796875,0,0,0,0,3376.253173828125,13577.41015625,Rest
1553987082525,7181.70458984375,4851.625,0,0,0,0,3415.7041015625,13514.5791015625,Rest
