Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553983210986,-21370.970703125,-15457.7060546875,0,0,0,0,-54797.4453125,-19700.87109375,Rest
1553983210986,-21373.36328125,-15463.4501953125,0,0,0,0,-54807.79296875,-19710.3046875,Rest
1553983210986,-21378.16796875,-15469.7314453125,0,0,0,0,-54835.2421875,-19723.89453125,Rest
1553983210987,-21381.5,-15472.5029296875,0,0,0,0,-54835.82421875,-19722.28515625,Rest
1553983210987,-21385.5234375,-15475.7216796875,0,0,0,0,-54816.66796875,-19715.01953125,Rest
1553983210988,-21387.421875,-15477.509765625,0,0,0,0,-54814.90234375,-19715.779296875,Rest
1553983210988,-21382.728515625,-15471.0947265625,0,0,0,0,-54827.9765625,-19715.400390625,Rest
1553983211020,-21380.650390625,-15468.2333984375,0,0,0,0,-54829.4296875,-19709.8125,Rest
1553983211020,-21378.125,-15466.04296875,0,0,0,0,-54804.28515625,-19696.021484375,Rest
1553983211020,-21379.599609375,-15468.546875,0,0,0,0,-54797.01953125,-19694.412109375,Rest
1553983211021,-21379.12890625,-15468.61328125,0,0,0,0,-54814.2109375,-19698.591796875,Rest
1553983211021,-21382.951171875,-15472.681640625,0,0,0,0,-54826.12109375,-19700.021484375,Rest
1553983211022,-21378.01171875,-15467.138671875,0,0,0,0,-54800.05859375,-19680.62109375,Rest
1553983211022,-21370.927734375,-15460.3212890625,0,0,0,0,-54780.7265625,-19668.349609375,Rest
1553983211022,-21367.216796875,-15457.0576171875,0,0,0,0,-54797,-19674.2734375,Rest
1553983211023,-21364.466796875,-15453.75,0,0,0,0,-54812.0625,-19682.07421875,Rest
1553983211023,-21358.923828125,-15447.87109375,0,0,0,0,-54796.52734375,-19676.240234375,Rest
1553983211055,-21358.07421875,-15447.0439453125,0,0,0,0,-54779.69921875,-19672.462890625,Rest
1553983211056,-21358.587890625,-15447.3349609375,0,0,0,0,-54791.2109375,-19679.234375,Rest
1553983211057,-21356.2421875,-15443.53515625,0,0,0,0,-54803.8828125,-19681.470703125,Rest
1553983211057,-21354.609375,-15440.4501953125,0,0,0,0,-54789.17578125,-19672.955078125,Rest
1553983211057,-21347.7265625,-15433.0517578125,0,0,0,0,-54761.19140625,-19658.939453125,Rest
1553983211058,-21344.39453125,-15429.005859375,0,0,0,0,-54769.328125,-19665.890625,Rest
1553983211058,-21342.048828125,-15426.6142578125,0,0,0,0,-54791.58984375,-19677.22265625,Rest
1553983211058,-21342.583984375,-15427.8662109375,0,0,0,0,-54790.13671875,-19680.240234375,Rest
1553983211059,-21341.7578125,-15427.0390625,0,0,0,0,-54770.734375,-19676.75390625,Rest
1553983211059,-21344.10546875,-15430.2802734375,0,0,0,0,-54776.16796875,-19685.962890625,Rest
1553983211232,-21357.26953125,-15444.3623046875,0,0,0,0,-54797.4453125,-19687.125,Rest
1553983211233,-21357.091796875,-15444.80859375,0,0,0,0,-54777.10546875,-19674.49609375,Rest
1553983211234,-21360.48828125,-15448.6533203125,0,0,0,0,-54768.5,-19670.3828125,Rest
1553983211234,-21366.634765625,-15455.158203125,0,0,0,0,-54790.47265625,-19678.228515625,Rest
1553983211234,-21370.255859375,-15459.001953125,0,0,0,0,-54808.17578125,-19683.638671875,Rest
1553983211234,-21369.943359375,-15458.33203125,0,0,0,0,-54790.96484375,-19675.2109375,Rest
1553983211235,-21366.634765625,-15453.4814453125,0,0,0,0,-54772.65625,-19670.31640625,Rest
1553983211235,-21362.09765625,-15447.7822265625,0,0,0,0,-54784.390625,-19677.8046875,Rest
1553983211235,-21360.689453125,-15444.8310546875,0,0,0,0,-54801.35546875,-19685.560546875,Rest
1553983211235,-21362.232421875,-15445.4794921875,0,0,0,0,-54790.58203125,-19683.66015625,Rest
1553983211267,-21363.953125,-15447.4013671875,0,0,0,0,-54773.5078125,-19679.97265625,Rest
1553983211268,-21365.181640625,-15449.5478515625,0,0,0,0,-54784.83984375,-19687.416015625,Rest
1553983211268,-21365.697265625,-15451.9169921875,0,0,0,0,-54809.359375,-19699.91015625,Rest
1553983211269,-21368.78125,-15456.56640625,0,0,0,0,-54809.6484375,-19703.083984375,Rest
1553983211269,-21368.916015625,-15457.9296875,0,0,0,0,-54791.76953125,-19696.513671875,Rest
1553983211269,-21367.595703125,-15458.7568359375,0,0,0,0,-54800.4609375,-19702.2578125,Rest
1553983211269,-21366.009765625,-15458.6669921875,0,0,0,0,-54826.078125,-19714.73046875,Rest
1553983211269,-21369.072265625,-15460.544921875,0,0,0,0,-54826.4140625,-19715.82421875,Rest
1553983211269,-21372.111328125,-15461.55078125,0,0,0,0,-54805.55859375,-19709.298828125,Rest
1553983211269,-21374.458984375,-15462.9814453125,0,0,0,0,-54805.89453125,-19710.59375,Rest
1553983211300,-21374.66015625,-15461.6396484375,0,0,0,0,-54823.12890625,-19715.310546875,Rest
1553983211301,-21375.107421875,-15460.052734375,0,0,0,0,-54821.02734375,-19709.185546875,Rest
1553983211301,-21372.267578125,-15456.2080078125,0,0,0,0,-54791.140625,-19690.298828125,Rest
1553983211302,-21370.568359375,-15454.5986328125,0,0,0,0,-54779.8984375,-19684.041015625,Rest
1553983211302,-21368.580078125,-15452.5205078125,0,0,0,0,-54798.2734375,-19689.404296875,Rest
1553983211302,-21368.333984375,-15453.3701171875,0,0,0,0,-54808.578125,-19691.908203125,Rest
1553983211302,-21367.619140625,-15452.69921875,0,0,0,0,-54789.2421875,-19682.521484375,Rest
1553983211303,-21366.1875,-15451.1796875,0,0,0,0,-54778.69140625,-19679.525390625,Rest
1553983211303,-21364.935546875,-15450.53125,0,0,0,0,-54795.65625,-19688.01953125,Rest
1553983211303,-21359.21484375,-15445.2783203125,0,0,0,0,-54804.0390625,-19686.87890625,Rest
1553983211339,-21357.0234375,-15443.53515625,0,0,0,0,-54786.44921875,-19678.18359375,Rest
1553983211340,-21356.77734375,-15443.646484375,0,0,0,0,-54770.98046875,-19673.826171875,Rest
1553983211340,-21357.626953125,-15444.4287109375,0,0,0,0,-54786.1796875,-19682.744140625,Rest
1553983211340,-21358.07421875,-15445.412109375,0,0,0,0,-54805.984375,-19692.087890625,Rest
1553983211341,-21362.142578125,-15450.9111328125,0,0,0,0,-54803.19140625,-19696.400390625,Rest
1553983211341,-21364.958984375,-15456.0517578125,0,0,0,0,-54791.72265625,-19696.55859375,Rest
1553983211341,-21369.25,-15461.953125,0,0,0,0,-54808.0859375,-19709.09765625,Rest
1553983211341,-21371.150390625,-15464.8359375,0,0,0,0,-54835.93359375,-19723.89453125,Rest
1553983211342,-21373.384765625,-15466.736328125,0,0,0,0,-54834.75,-19725.66015625,Rest
1553983211342,-21373.67578125,-15465.998046875,0,0,0,0,-54812.53125,-19718.75390625,Rest
1553983211374,-21371.888671875,-15463.025390625,0,0,0,0,-54811.23828125,-19717.724609375,Rest
1553983211375,-21365.830078125,-15456.1416015625,0,0,0,0,-54825.05078125,-19719.46875,Rest
1553983211376,-21360.845703125,-15449.7265625,0,0,0,0,-54816.2890625,-19709.96875,Rest
1553983211376,-21361.203125,-15451.537109375,0,0,0,0,-54792.52734375,-19699.28515625,Rest
1553983211377,-21367.26171875,-15458.6220703125,0,0,0,0,-54791.140625,-19699.732421875,Rest
1553983211378,-21371.732421875,-15459.7841796875,0,0,0,0,-54807.03515625,-19701.765625,Rest
1553983211378,-21377.005859375,-15462.7353515625,0,0,0,0,-54809.828125,-19698.748046875,Rest
1553983211379,-21379.8671875,-15463.6962890625,0,0,0,0,-54787.69921875,-19686.923828125,Rest
1553983211380,-21382.59375,-15465.9765625,0,0,0,0,-54780.390625,-19686.6328125,Rest
1553983211380,-21383.845703125,-15468.099609375,0,0,0,0,-54803.2109375,-19698.61328125,Rest
1553983211480,-21361.337890625,-15447.9609375,0,0,0,0,-54768.1640625,-19674.80859375,Rest
1553983211481,-21361.830078125,-15449.2119140625,0,0,0,0,-54774.890625,-19677.134765625,Rest
1553983211481,-21361.650390625,-15448.0947265625,0,0,0,0,-54794.65234375,-19683.01171875,Rest
1553983211482,-21349.357421875,-15433.96875,0,0,0,0,-54776.5703125,-19666.3828125,Rest
1553983211482,-21340.974609375,-15423.7314453125,0,0,0,0,-54746.015625,-19650.55859375,Rest
1553983211483,-21337.0859375,-15419.283203125,0,0,0,0,-54743.3984375,-19649.3515625,Rest
1553983211483,-21336.86328125,-15420.8701171875,0,0,0,0,-54765.59375,-19659.185546875,Rest
1553983211483,-21343.501953125,-15430.056640625,0,0,0,0,-54775.875,-19666.5390625,Rest
1553983211483,-21349.3125,-15436.78515625,0,0,0,0,-54758.75390625,-19660.90625,Rest
1553983211484,-21352.552734375,-15439.220703125,0,0,0,0,-54753.703125,-19658.671875,Rest
1553983211513,-21357.248046875,-15443.4228515625,0,0,0,0,-54776.2578125,-19666.94140625,Rest
1553983211514,-21365.697265625,-15452.744140625,0,0,0,0,-54791.43359375,-19672.57421875,Rest
1553983211514,-21367.73046875,-15454.912109375,0,0,0,0,-54774.109375,-19665.33203125,Rest
1553983211514,-21366.388671875,-15454.9345703125,0,0,0,0,-54767.8515625,-19668.349609375,Rest
1553983211516,-21366.412109375,-15456.275390625,0,0,0,0,-54793.53515625,-19686.767578125,Rest
1553983211516,-21360.197265625,-15449.9501953125,0,0,0,0,-54804.10546875,-19692.98046875,Rest
1553983211516,-21352.642578125,-15442.39453125,0,0,0,0,-54784.7265625,-19686.298828125,Rest
1553983211516,-21349.044921875,-15439.2880859375,0,0,0,0,-54771.8984375,-19686.07421875,Rest
1553983211517,-21341.109375,-15434.9296875,0,0,0,0,-54787.8359375,-19695.5078125,Rest
1553983211517,-21336.70703125,-15435.041015625,0,0,0,0,-54808.80078125,-19704.849609375,Rest
1553983211546,-21339.03125,-15442.171875,0,0,0,0,-54803.0546875,-19705.677734375,Rest
1553983211549,-21343.501953125,-15449.1455078125,0,0,0,0,-54790.62890625,-19704.560546875,Rest
1553983211549,-21351.705078125,-15457.572265625,0,0,0,0,-54808.91015625,-19716.048828125,Rest
1553983211550,-21354.85546875,-15459.29296875,0,0,0,0,-54825.51953125,-19717.009765625,Rest
1553983211550,-21359.4609375,-15461.013671875,0,0,0,0,-54813.29296875,-19707.107421875,Rest
1553983211550,-21359.572265625,-15459.44921875,0,0,0,0,-54788.37109375,-19694.724609375,Rest
1553983211550,-21358.23046875,-15455.9404296875,0,0,0,0,-54788.52734375,-19692.98046875,Rest
1553983211551,-21361.3828125,-15456.8115234375,0,0,0,0,-54809.1796875,-19700.201171875,Rest
1553983211551,-21358.41015625,-15451.24609375,0,0,0,0,-54799.97265625,-19690.232421875,Rest
1553983211551,-21355.99609375,-15445.94921875,0,0,0,0,-54769.28125,-19670.2265625,Rest
1553983211581,-21356.734375,-15444.5634765625,0,0,0,0,-54762.01953125,-19661.287109375,Rest
1553983211581,-21356.7109375,-15443.69140625,0,0,0,0,-54778.22265625,-19663.07421875,Rest
1553983211582,-21356.77734375,-15443.2216796875,0,0,0,0,-54777.4609375,-19657.46484375,Rest
1553983211582,-21358.185546875,-15444.7421875,0,0,0,0,-54757.0546875,-19648.27734375,Rest
1553983211582,-21357.0234375,-15444.7421875,0,0,0,0,-54752.7421875,-19648.27734375,Rest
1553983211583,-21356.734375,-15446.060546875,0,0,0,0,-54778.84765625,-19661.48828125,Rest
1553983211583,-21359.70703125,-15451.3583984375,0,0,0,0,-54795.5,-19670.853515625,Rest
1553983211584,-21366.388671875,-15459.9638671875,0,0,0,0,-54787.3203125,-19672.73046875,Rest
1553983211584,-21365.2265625,-15460.09765625,0,0,0,0,-54775.765625,-19670.673828125,Rest
1553983211585,-21362.322265625,-15458.041015625,0,0,0,0,-54791.61328125,-19677.291015625,Rest
1553983211618,-21360.9140625,-15457.19140625,0,0,0,0,-54806.83203125,-19684.197265625,Rest
1553983211618,-21364.04296875,-15460.5673828125,0,0,0,0,-54796.88671875,-19685.494140625,Rest
1553983211619,-21367.640625,-15465.037109375,0,0,0,0,-54788.52734375,-19690.970703125,Rest
1553983211619,-21369.697265625,-15466.8701171875,0,0,0,0,-54806.51953125,-19704.828125,Rest
1553983211619,-21372.603515625,-15468.7705078125,0,0,0,0,-54828.2890625,-19717.1875,Rest
1553983211620,-21374.056640625,-15469.552734375,0,0,0,0,-54818.14453125,-19713.65625,Rest
1553983211620,-21373.296875,-15469.8427734375,0,0,0,0,-54800.3515625,-19708.470703125,Rest
1553983211620,-21375.150390625,-15472.591796875,0,0,0,0,-54814.3203125,-19718.88671875,Rest
1553983211620,-21374.056640625,-15470.9609375,0,0,0,0,-54833.72265625,-19726.0625,Rest
1553983211620,-21372.9375,-15468.904296875,0,0,0,0,-54824.4453125,-19719.7578125,Rest
1553983211651,-21372.22265625,-15467.49609375,0,0,0,0,-54802.98828125,-19712.5390625,Rest
1553983211652,-21366.5234375,-15461.0810546875,0,0,0,0,-54800.6875,-19710.349609375,Rest
1553983211652,-21364.736328125,-15457.392578125,0,0,0,0,-54817.0703125,-19713.09765625,Rest
1553983211652,-21365.09375,-15454.6435546875,0,0,0,0,-54808.62109375,-19703.666015625,Rest
1553983211653,-21363.73046875,-15449.9052734375,0,0,0,0,-54777.39453125,-19684.62109375,Rest
1553983211653,-21366.232421875,-15450.44140625,0,0,0,0,-54770.421875,-19678.564453125,Rest
1553983211654,-21367.865234375,-15450.888671875,0,0,0,0,-54787.41015625,-19679.771484375,Rest
1553983211654,-21370.435546875,-15452.744140625,0,0,0,0,-54789.04296875,-19674.966796875,Rest
1553983211655,-21368.556640625,-15452.005859375,0,0,0,0,-54764.69921875,-19661.48828125,Rest
1553983211655,-21365.673828125,-15450.84375,0,0,0,0,-54758.015625,-19661.689453125,Rest
1553983211718,-21360.310546875,-15447.15625,0,0,0,0,-54778.625,-19672.10546875,Rest
1553983211719,-21355.794921875,-15444.6748046875,0,0,0,0,-54789.7578125,-19677,Rest
1553983211719,-21353.42578125,-15444.294921875,0,0,0,0,-54775.453125,-19674.65234375,Rest
1553983211719,-21352.30859375,-15445.189453125,0,0,0,0,-54769.796875,-19678.85546875,Rest
1553983211720,-21349.177734375,-15443.244140625,0,0,0,0,-54788.4609375,-19689.5390625,Rest
1553983211721,-21348.3515625,-15442.6630859375,0,0,0,0,-54803.66015625,-19697.1171875,Rest
1553983211722,-21346.072265625,-15441.0537109375,0,0,0,0,-54788.4140625,-19692.220703125,Rest
1553983211722,-21340.08203125,-15434.68359375,0,0,0,0,-54766.7109375,-19683.974609375,Rest
1553983211723,-21342.09375,-15435.443359375,0,0,0,0,-54779.69921875,-19692.154296875,Rest
1553983211723,-21341.01953125,-15432.1357421875,0,0,0,0,-54792.75,-19694.322265625,Rest
1553983211753,-21339.0078125,-15428.4697265625,0,0,0,0,-54778.22265625,-19685.44921875,Rest
1553983211754,-21343.166015625,-15432.359375,0,0,0,0,-54761.86328125,-19680.083984375,Rest
1553983211754,-21347.61328125,-15436.5615234375,0,0,0,0,-54771.62890625,-19685.068359375,Rest
1553983211754,-21347.970703125,-15435.130859375,0,0,0,0,-54788.9296875,-19687.572265625,Rest
1553983211754,-21347.009765625,-15432.26953125,0,0,0,0,-54780.0546875,-19678.609375,Rest
1553983211755,-21347.255859375,-15432.8955078125,0,0,0,0,-54759.89453125,-19669.78125,Rest
1553983211755,-21348.732421875,-15435.0634765625,0,0,0,0,-54764.921875,-19674.921875,Rest
1553983211755,-21347.14453125,-15434.169921875,0,0,0,0,-54785.6640625,-19682.810546875,Rest
1553983211755,-21348.28515625,-15434.83984375,0,0,0,0,-54787.8125,-19683.705078125,Rest
1553983211756,-21348.060546875,-15432.962890625,0,0,0,0,-54764.69921875,-19674.09375,Rest
1553983211789,-21345.46875,-15428.849609375,0,0,0,0,-54756.36328125,-19668.037109375,Rest
1553983211789,-21349.73828125,-15432.359375,0,0,0,0,-54779.23046875,-19676.1953125,Rest
1553983211790,-21355.794921875,-15438.349609375,0,0,0,0,-54788.19140625,-19679.056640625,Rest
1553983211790,-21356.890625,-15440.3837890625,0,0,0,0,-54766.80078125,-19668.283203125,Rest
1553983211790,-21360.64453125,-15445.4794921875,0,0,0,0,-54761.234375,-19668.685546875,Rest
1553983211791,-21361.740234375,-15447.4462890625,0,0,0,0,-54782.0234375,-19678.765625,Rest
1553983211791,-21361.44921875,-15449.3017578125,0,0,0,0,-54797.51171875,-19685.91796875,Rest
1553983211791,-21361.583984375,-15450.77734375,0,0,0,0,-54784.7265625,-19682.251953125,Rest
1553983211791,-21358.677734375,-15450.0166015625,0,0,0,0,-54773.59765625,-19680.59765625,Rest
1553983211791,-21358.4765625,-15452.3193359375,0,0,0,0,-54793.109375,-19692.51171875,Rest
1553983211824,-21359.03515625,-15454.822265625,0,0,0,0,-54813.203125,-19703.95703125,Rest
1553983211825,-21355.236328125,-15452.69921875,0,0,0,0,-54798.2265625,-19696.625,Rest
1553983211825,-21348.6875,-15445.9716796875,0,0,0,0,-54773.05859375,-19682.20703125,Rest
1553983211825,-21342.853515625,-15438.39453125,0,0,0,0,-54774.78125,-19677.625,Rest
1553983211825,-21340.259765625,-15434.236328125,0,0,0,0,-54788.34765625,-19682.095703125,Rest
1553983211826,-21338.181640625,-15430.6376953125,0,0,0,0,-54774.7578125,-19675.927734375,Rest
1553983211826,-21334.58203125,-15425.1396484375,0,0,0,0,-54749.3671875,-19662.671875,Rest
1553983211826,-21335.833984375,-15424.423828125,0,0,0,0,-54753.32421875,-19664.482421875,Rest
1553983211827,-21340.283203125,-15426.48046875,0,0,0,0,-54772.43359375,-19670.0703125,Rest
1553983211829,-21343.14453125,-15427.1962890625,0,0,0,0,-54768.12109375,-19663.611328125,Rest
1553983211862,-21345.177734375,-15429.0283203125,0,0,0,0,-54746.6171875,-19652.904296875,Rest
1553983211863,-21347.255859375,-15432.3818359375,0,0,0,0,-54751.98046875,-19658.447265625,Rest
1553983211864,-21341.578125,-15425.564453125,0,0,0,0,-54766.890625,-19660.4375,Rest
1553983211864,-21337.220703125,-15420.37890625,0,0,0,0,-54762.265625,-19651.09375,Rest
1553983211864,-21337.755859375,-15419.5517578125,0,0,0,0,-54735.8671875,-19636.275390625,Rest
1553983211865,-21337.98046875,-15418.7021484375,0,0,0,0,-54726.03125,-19629.63671875,Rest
1553983211867,-21340.818359375,-15420.087890625,0,0,0,0,-54740.11328125,-19629.501953125,Rest
1553983211867,-21346.474609375,-15423.91015625,0,0,0,0,-54744.16015625,-19624.62890625,Rest
1553983211867,-21349.134765625,-15426.033203125,0,0,0,0,-54726.12109375,-19615.80078125,Rest
1553983211868,-21348.396484375,-15426.8154296875,0,0,0,0,-54718.54296875,-19616.94140625,Rest
1553983211897,-21346.25,-15426.435546875,0,0,0,0,-54741.1640625,-19631.625,Rest
1553983211897,-21345.3125,-15426.3466796875,0,0,0,0,-54758.2421875,-19643.650390625,Rest
1553983211898,-21344.349609375,-15426.771484375,0,0,0,0,-54748.47265625,-19646.4453125,Rest
1553983211899,-21343.43359375,-15426.525390625,0,0,0,0,-54738.078125,-19647.875,Rest
1553983211899,-21349.22265625,-15432.671875,0,0,0,0,-54762.21875,-19666.001953125,Rest
1553983211899,-21354.05078125,-15438.3271484375,0,0,0,0,-54786.359375,-19681.6484375,Rest
1553983211899,-21361.359375,-15445.14453125,0,0,0,0,-54782.24609375,-19686.365234375,Rest
1553983211899,-21361.5390625,-15445.0546875,0,0,0,0,-54763.8515625,-19680.7109375,Rest
1553983211900,-21364.154296875,-15447.8486328125,0,0,0,0,-54777.484375,-19691.595703125,Rest
1553983211900,-21364.220703125,-15447.15625,0,0,0,0,-54797,-19699.240234375,Rest
1553983211966,-21364.064453125,-15447.826171875,0,0,0,0,-54790.89453125,-19696.625,Rest
1553983211969,-21369.4296875,-15454.5322265625,0,0,0,0,-54780.14453125,-19697.1171875,Rest
1553983211969,-21376.40234375,-15464.1435546875,0,0,0,0,-54796.10546875,-19708.828125,Rest
1553983211970,-21379.755859375,-15470.513671875,0,0,0,0,-54822.03125,-19718.015625,Rest
1553983211970,-21386.4609375,-15477.3974609375,0,0,0,0,-54825.20703125,-19719.625,Rest
1553983211970,-21394.642578125,-15485.421875,0,0,0,0,-54812.2421875,-19718.955078125,Rest
1553983211970,-21399.24609375,-15488.283203125,0,0,0,0,-54813.3828125,-19720.8984375,Rest
1553983211971,-21400.609375,-15488.8193359375,0,0,0,0,-54834.7265625,-19729.146484375,Rest
1553983211971,-21403.29296875,-15491.255859375,0,0,0,0,-54839.890625,-19731.740234375,Rest
1553983211971,-21403.001953125,-15489.4677734375,0,0,0,0,-54817.25,-19721.814453125,Rest
1553983211999,-21398.330078125,-15485.4443359375,0,0,0,0,-54806.67578125,-19716.115234375,Rest
1553983212000,-21396.966796875,-15485.1982421875,0,0,0,0,-54823.328125,-19721.390625,Rest
1553983212000,-21401.705078125,-15490.294921875,0,0,0,0,-54833.3203125,-19724.228515625,Rest
1553983212001,-21404.90234375,-15493.8037109375,0,0,0,0,-54818.390625,-19720.4296875,Rest
1553983212001,-21406.533203125,-15497.0224609375,0,0,0,0,-54814.56640625,-19726.017578125,Rest
1553983212002,-21402.46484375,-15492.708984375,0,0,0,0,-54831.890625,-19733.638671875,Rest
1553983212002,-21400.833984375,-15489.8251953125,0,0,0,0,-54841.65625,-19736.611328125,Rest
1553983212002,-21400.029296875,-15487.232421875,0,0,0,0,-54822.390625,-19729.52734375,Rest
1553983212003,-21398.59765625,-15485.6005859375,0,0,0,0,-54805.625,-19724.810546875,Rest
1553983212004,-21396.005859375,-15481.3984375,0,0,0,0,-54816.04296875,-19727.783203125,Rest
1553983212035,-21398.46484375,-15483.1865234375,0,0,0,0,-54832.55859375,-19732.6328125,Rest
1553983212035,-21402.21875,-15487.1875,0,0,0,0,-54820.9140625,-19728.38671875,Rest
1553983212035,-21402.509765625,-15487.8359375,0,0,0,0,-54800.1953125,-19721.412109375,Rest
1553983212035,-21402.48828125,-15487.92578125,0,0,0,0,-54808.95703125,-19725.302734375,Rest
1553983212035,-21404.923828125,-15489.802734375,0,0,0,0,-54830.21484375,-19731.58203125,Rest
1553983212035,-21405.125,-15487.3671875,0,0,0,0,-54820.64453125,-19722.708984375,Rest
1553983212035,-21406.95703125,-15487.8134765625,0,0,0,0,-54798.67578125,-19713.701171875,Rest
1553983212036,-21406.3984375,-15487.0986328125,0,0,0,0,-54803.2109375,-19716.96484375,Rest
1553983212036,-21408.74609375,-15488.998046875,0,0,0,0,-54828.58203125,-19728.251953125,Rest
1553983212036,-21410.400390625,-15491.9267578125,0,0,0,0,-54829.765625,-19728.251953125,Rest
1553983212068,-21412.544921875,-15494.2734375,0,0,0,0,-54809.24609375,-19721.8828125,Rest
1553983212068,-21414.46875,-15498.005859375,0,0,0,0,-54810.54296875,-19725.81640625,Rest
1553983212069,-21419.33984375,-15504.4208984375,0,0,0,0,-54839.734375,-19741.439453125,Rest
1553983212069,-21418.71484375,-15505.3603515625,0,0,0,0,-54847.3359375,-19741.931640625,Rest
1553983212069,-21412.947265625,-15501.0234375,0,0,0,0,-54821.5859375,-19727.40234375,Rest
1553983212070,-21408.611328125,-15497.134765625,0,0,0,0,-54811.90625,-19724.1171875,Rest
1553983212070,-21401.212890625,-15488.4169921875,0,0,0,0,-54824.73828125,-19724.83203125,Rest
1553983212070,-21398.419921875,-15484.0361328125,0,0,0,0,-54831.375,-19724.36328125,Rest
1553983212071,-21393.2109375,-15477.576171875,0,0,0,0,-54807.234375,-19712.046875,Rest
1553983212071,-21392.67578125,-15476.3701171875,0,0,0,0,-54795.4765625,-19709.365234375,Rest
1553983212105,-21394.328125,-15479.0517578125,0,0,0,0,-54815.83984375,-19719.15625,Rest
1553983212105,-21393.658203125,-15479.23046875,0,0,0,0,-54830.37109375,-19723.111328125,Rest
1553983212105,-21389.703125,-15476.0341796875,0,0,0,0,-54813.31640625,-19715.51171875,Rest
1553983212106,-21383.82421875,-15471.876953125,0,0,0,0,-54792.9765625,-19708.470703125,Rest
1553983212106,-21377.275390625,-15467.8984375,0,0,0,0,-54804.5078125,-19714.55078125,Rest
1553983212106,-21370.14453125,-15461.8408203125,0,0,0,0,-54820.421875,-19718.8203125,Rest
1553983212107,-21361.001953125,-15451.783203125,0,0,0,0,-54799.63671875,-19704.626953125,Rest
1553983212107,-21358.6328125,-15449.0556640625,0,0,0,0,-54777.44140625,-19694.703125,Rest
1553983212108,-21354.85546875,-15445.9931640625,0,0,0,0,-54785.26171875,-19700.625,Rest
1553983212108,-21347.970703125,-15438.9755859375,0,0,0,0,-54801.1328125,-19705.3203125,Rest
1553983212139,-21347.525390625,-15438.4384765625,0,0,0,0,-54795.6796875,-19702.078125,Rest
1553983212140,-21347.0546875,-15437.9697265625,0,0,0,0,-54773.91015625,-19695.39453125,Rest
1553983212140,-21349.537109375,-15440.71875,0,0,0,0,-54777.4609375,-19700.134765625,Rest
1553983212141,-21353.8046875,-15445.7255859375,0,0,0,0,-54799.14453125,-19709.857421875,Rest
1553983212142,-21356.576171875,-15448.630859375,0,0,0,0,-54796.52734375,-19704.962890625,Rest
1553983212143,-21359.4609375,-15451.5146484375,0,0,0,0,-54773.21484375,-19692.82421875,Rest
1553983212144,-21359.572265625,-15450.84375,0,0,0,0,-54769.125,-19689.896484375,Rest
1553983212145,-21361.203125,-15452.296875,0,0,0,0,-54792.08203125,-19699.171875,Rest
1553983212145,-21358.119140625,-15450.5537109375,0,0,0,0,-54797.69140625,-19698.927734375,Rest
1553983212146,-21355.951171875,-15449.1455078125,0,0,0,0,-54779.36328125,-19692.958984375,Rest
1553983212174,-21356.822265625,-15451.6259765625,0,0,0,0,-54776.14453125,-19696.826171875,Rest
1553983212174,-21358.521484375,-15454.6435546875,0,0,0,0,-54800.59765625,-19710.19140625,Rest
1553983212175,-21360.599609375,-15457.83984375,0,0,0,0,-54813.13671875,-19715.376953125,Rest
1553983212175,-21362.298828125,-15459.44921875,0,0,0,0,-54795.234375,-19708.896484375,Rest
1553983212176,-21365.78515625,-15463.0703125,0,0,0,0,-54783.51953125,-19707.599609375,Rest
1553983212176,-21368.958984375,-15467.2275390625,0,0,0,0,-54803.2109375,-19718.283203125,Rest
1553983212177,-21369.294921875,-15468.2109375,0,0,0,0,-54820.578125,-19725.212890625,Rest
1553983212177,-21366.859375,-15466.2890625,0,0,0,0,-54803.390625,-19715.400390625,Rest
1553983212180,-21367.6640625,-15467.65234375,0,0,0,0,-54789.30859375,-19711.443359375,Rest
1553983212181,-21365.31640625,-15464.4111328125,0,0,0,0,-54800.62109375,-19715.69140625,Rest
1553983212248,-21362.8125,-15459.896484375,0,0,0,0,-54816.9140625,-19719.3125,Rest
1553983212249,-21363.595703125,-15460.4775390625,0,0,0,0,-54809.359375,-19715.490234375,Rest
1553983212249,-21361.203125,-15458.845703125,0,0,0,0,-54786.42578125,-19705.677734375,Rest
1553983212249,-21358.119140625,-15456.0517578125,0,0,0,0,-54790.2265625,-19706.884765625,Rest
1553983212249,-21361.62890625,-15460.298828125,0,0,0,0,-54815.83984375,-19720.02734375,Rest
1553983212250,-21365.271484375,-15465.4169921875,0,0,0,0,-54816.80078125,-19721.61328125,Rest
1553983212250,-21368.826171875,-15468.8818359375,0,0,0,0,-54797.66796875,-19714.349609375,Rest
1553983212250,-21368.1328125,-15467.40625,0,0,0,0,-54792.99609375,-19708.828125,Rest
1553983212250,-21372.8046875,-15470.4462890625,0,0,0,0,-54812.7578125,-19714.439453125,Rest
1553983212251,-21377.341796875,-15473.7763671875,0,0,0,0,-54815.34765625,-19712.361328125,Rest
1553983212283,-21378.482421875,-15474.4248046875,0,0,0,0,-54790.80859375,-19698.658203125,Rest
1553983212284,-21376.1796875,-15471.02734375,0,0,0,0,-54781.12890625,-19691.013671875,Rest
1553983212285,-21368.111328125,-15460.65625,0,0,0,0,-54790.96484375,-19690.544921875,Rest
