Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553983946200,-22993.39453125,-15935.6083984375,0,0,0,0,-47737.66796875,-19970.052734375,Rest
1553983946200,-22994.958984375,-15935.921875,0,0,0,0,-47741.0234375,-19962.8125,Rest
1553983946201,-22993.865234375,-15935.8544921875,0,0,0,0,-47768.828125,-19976.580078125,Rest
1553983946201,-22994.9375,-15935.5859375,0,0,0,0,-47704.140625,-19951.255859375,Rest
1553983946201,-22993.349609375,-15934.916015625,0,0,0,0,-47723.90234375,-19960.599609375,Rest
1553983946202,-22992.27734375,-15934.37890625,0,0,0,0,-47762.14453125,-19972.333984375,Rest
1553983946202,-22994.958984375,-15935.921875,0,0,0,0,-47741.0234375,-19962.8125,Rest
1553983946203,-22994.9375,-15935.5859375,0,0,0,0,-47704.140625,-19951.255859375,Rest
1553983946203,-22993.349609375,-15934.916015625,0,0,0,0,-47723.90234375,-19960.599609375,Rest
1553983946203,-22992.27734375,-15934.37890625,0,0,0,0,-47762.14453125,-19972.333984375,Rest
1553983946226,-22991.763671875,-15934.2451171875,0,0,0,0,-47745.15625,-19963.7734375,Rest
1553983946227,-22993.55078125,-15937.84375,0,0,0,0,-47708.94921875,-19953.267578125,Rest
1553983946227,-22996.3671875,-15941.978515625,0,0,0,0,-47722.42578125,-19962.05078125,Rest
1553983946228,-22998.06640625,-15943.87890625,0,0,0,0,-47769.0078125,-19978.771484375,Rest
1553983946228,-23000.01171875,-15945.9794921875,0,0,0,0,-47765.921875,-19979.0390625,Rest
1553983946229,-22999.33984375,-15946.2705078125,0,0,0,0,-47728.125,-19970.5234375,Rest
1553983946229,-22999.876953125,-15947.3212890625,0,0,0,0,-47728.4375,-19974.634765625,Rest
1553983946230,-23000.861328125,-15947.767578125,0,0,0,0,-47772.4921875,-19988.5390625,Rest
1553983946231,-22999.072265625,-15944.34765625,0,0,0,0,-47771.01953125,-19983.912109375,Rest
1553983946232,-22997.240234375,-15941.6884765625,0,0,0,0,-47728.75,-19968.466796875,Rest
1553983946330,-22999.296875,-15939.2744140625,0,0,0,0,-47713.796875,-19960.6875,Rest
1553983946331,-22994.37890625,-15932.859375,0,0,0,0,-47705.640625,-19957.55859375,Rest
1553983946331,-22996.76953125,-15934.5361328125,0,0,0,0,-47750.25390625,-19974.880859375,Rest
1553983946332,-22994.177734375,-15931.7197265625,0,0,0,0,-47752.80078125,-19973.40625,Rest
1553983946333,-22992.009765625,-15930.69140625,0,0,0,0,-47713.3046875,-19957.759765625,Rest
1553983946333,-22994.333984375,-15934.0439453125,0,0,0,0,-47701.59375,-19956.060546875,Rest
1553983946334,-22998.693359375,-15938.3359375,0,0,0,0,-47745.42578125,-19971.8203125,Rest
1553983946334,-23004.861328125,-15945.4208984375,0,0,0,0,-47766.32421875,-19977.7421875,Rest
1553983946335,-23007.052734375,-15948.3271484375,0,0,0,0,-47733.1328125,-19964.353515625,Rest
1553983946336,-23004.99609375,-15945.845703125,0,0,0,0,-47709.05859375,-19958.005859375,Rest
1553983946366,-23004.458984375,-15946.44921875,0,0,0,0,-47746.69921875,-19975.88671875,Rest
1553983946367,-23000.5703125,-15942.91796875,0,0,0,0,-47769.83203125,-19980.9609375,Rest
1553983946367,-22996.45703125,-15939.744140625,0,0,0,0,-47739.30078125,-19968.443359375,Rest
1553983946368,-22992.166015625,-15937.3076171875,0,0,0,0,-47707.875,-19958.921875,Rest
1553983946369,-22992.478515625,-15938.603515625,0,0,0,0,-47733.9609375,-19969.5390625,Rest
1553983946369,-22995.51953125,-15940.8388671875,0,0,0,0,-47768.046875,-19979.375,Rest
1553983946370,-22991.16015625,-15935.876953125,0,0,0,0,-47739.234375,-19963.1015625,Rest
1553983946370,-22986.82421875,-15930.4453125,0,0,0,0,-47698.5546875,-19946.205078125,Rest
1553983946371,-22985.482421875,-15929.439453125,0,0,0,0,-47712.234375,-19951.859375,Rest
1553983946372,-22983.44921875,-15928.43359375,0,0,0,0,-47749.6953125,-19961.60546875,Rest
1553983946438,-22982.15234375,-15927.9423828125,0,0,0,0,-47735.8828125,-19952.6640625,Rest
1553983946438,-22980.923828125,-15927.115234375,0,0,0,0,-47696.7421875,-19939.744140625,Rest
1553983946439,-22981.302734375,-15926.5556640625,0,0,0,0,-47701.99609375,-19946.3828125,Rest
1553983946439,-22983.158203125,-15927.4501953125,0,0,0,0,-47746.02734375,-19964.734375,Rest
1553983946439,-22981.75,-15924.9248046875,0,0,0,0,-47741.06640625,-19961.291015625,Rest
1553983946439,-22981.66015625,-15925.0361328125,0,0,0,0,-47706.35546875,-19952.216796875,Rest
1553983946439,-22981.19140625,-15925.1259765625,0,0,0,0,-47704.3671875,-19955.658203125,Rest
1553983946439,-22981.236328125,-15926.1982421875,0,0,0,0,-47745.8046875,-19968.734375,Rest
1553983946439,-22987.203125,-15932.412109375,0,0,0,0,-47754.76953125,-19967.9296875,Rest
1553983946440,-22988.90234375,-15934.7587890625,0,0,0,0,-47716.859375,-19952.75390625,Rest
1553983946473,-22985.7734375,-15931.6748046875,0,0,0,0,-47698.33203125,-19947.03125,Rest
1553983946474,-22986.2421875,-15932.3232421875,0,0,0,0,-47736.86328125,-19961.26953125,Rest
1553983946474,-22987.919921875,-15933.5517578125,0,0,0,0,-47757.98828125,-19968.556640625,Rest
1553983946475,-22989.796875,-15935.3623046875,0,0,0,0,-47731.27734375,-19962.923828125,Rest
1553983946475,-22993.9765625,-15940.4140625,0,0,0,0,-47713.53125,-19962.251953125,Rest
1553983946476,-22996.904296875,-15943.2978515625,0,0,0,0,-47747.83984375,-19975.439453125,Rest
1553983946477,-22996.322265625,-15941.2412109375,0,0,0,0,-47771.12890625,-19979.240234375,Rest
1553983946477,-22993.171875,-15936.7705078125,0,0,0,0,-47739.27734375,-19965.873046875,Rest
1553983946477,-22987.806640625,-15931.294921875,0,0,0,0,-47704.58984375,-19955.546875,Rest
1553983946478,-22983.806640625,-15926.66796875,0,0,0,0,-47724.86328125,-19962.8125,Rest
1553983946506,-22984.9453125,-15928.4560546875,0,0,0,0,-47759.59765625,-19971.70703125,Rest
1553983946507,-22986.466796875,-15930.244140625,0,0,0,0,-47739.14453125,-19960.12890625,Rest
1553983946508,-22986.734375,-15931.2275390625,0,0,0,0,-47701.66015625,-19946.3828125,Rest
1553983946510,-22989.796875,-15934.3564453125,0,0,0,0,-47715.98828125,-19953.1328125,Rest
1553983946512,-22988.43359375,-15933.1279296875,0,0,0,0,-47753.40625,-19963.52734375,Rest
1553983946513,-22987.115234375,-15930.84765625,0,0,0,0,-47740.91015625,-19955.189453125,Rest
1553983946514,-22986.130859375,-15929.4169921875,0,0,0,0,-47701.34765625,-19942.29296875,Rest
1553983946515,-22985.326171875,-15929.4619140625,0,0,0,0,-47705.75,-19950.228515625,Rest
1553983946515,-22983.716796875,-15929.39453125,0,0,0,0,-47750.27734375,-19967.662109375,Rest
1553983946515,-22983.404296875,-15929.5068359375,0,0,0,0,-47751.21484375,-19967.68359375,Rest
1553983946542,-22985.548828125,-15931.16015625,0,0,0,0,-47716.66015625,-19958.029296875,Rest
1553983946542,-22990.265625,-15935.83203125,0,0,0,0,-47711.7421875,-19960.197265625,Rest
1553983946542,-22991.13671875,-15937.0166015625,0,0,0,0,-47751.70703125,-19972.892578125,Rest
1553983946542,-22990.66796875,-15935.318359375,0,0,0,0,-47757.71875,-19969.361328125,Rest
1553983946543,-22990.6015625,-15935.9658203125,0,0,0,0,-47723.05078125,-19958.23046875,Rest
1553983946543,-22992.8359375,-15939.2744140625,0,0,0,0,-47708.92578125,-19959.4375,Rest
1553983946543,-22985.548828125,-15931.16015625,0,0,0,0,-47716.66015625,-19958.029296875,Rest
1553983946543,-22990.265625,-15935.83203125,0,0,0,0,-47711.7421875,-19960.197265625,Rest
1553983946544,-22996.189453125,-15941.8447265625,0,0,0,0,-47750.453125,-19977.4296875,Rest
1553983946544,-22996.92578125,-15941.8447265625,0,0,0,0,-47773.6796875,-19984.626953125,Rest
1553983946544,-22991.13671875,-15937.0166015625,0,0,0,0,-47751.70703125,-19972.892578125,Rest
1553983946544,-22990.66796875,-15935.318359375,0,0,0,0,-47757.71875,-19969.361328125,Rest
1553983946544,-22990.6015625,-15935.9658203125,0,0,0,0,-47723.05078125,-19958.23046875,Rest
1553983946544,-22997.41796875,-15942.1796875,0,0,0,0,-47744.171875,-19975.841796875,Rest
1553983946544,-22995.96484375,-15941.4423828125,0,0,0,0,-47716.7265625,-19966.58984375,Rest
1553983946545,-22992.8359375,-15939.2744140625,0,0,0,0,-47708.92578125,-19959.4375,Rest
1553983946545,-22996.189453125,-15941.8447265625,0,0,0,0,-47750.453125,-19977.4296875,Rest
1553983946545,-22996.92578125,-15941.8447265625,0,0,0,0,-47773.6796875,-19984.626953125,Rest
1553983946545,-22997.41796875,-15942.1796875,0,0,0,0,-47744.171875,-19975.841796875,Rest
1553983946545,-22995.96484375,-15941.4423828125,0,0,0,0,-47716.7265625,-19966.58984375,Rest
1553983946574,-22996.904296875,-15942.9404296875,0,0,0,0,-47745.625,-19977.02734375,Rest
1553983946575,-22996.904296875,-15942.9404296875,0,0,0,0,-47745.625,-19977.02734375,Rest
1553983946575,-22999.654296875,-15944.7724609375,0,0,0,0,-47774.83984375,-19985.095703125,Rest
1553983946576,-22996.0546875,-15940.97265625,0,0,0,0,-47745.625,-19971.193359375,Rest
1553983946576,-22999.654296875,-15944.7724609375,0,0,0,0,-47774.83984375,-19985.095703125,Rest
1553983946577,-22996.0546875,-15940.97265625,0,0,0,0,-47745.625,-19971.193359375,Rest
1553983946577,-22996.837890625,-15943.3203125,0,0,0,0,-47716.79296875,-19965.158203125,Rest
1553983946578,-22996.837890625,-15943.3203125,0,0,0,0,-47716.79296875,-19965.158203125,Rest
1553983946578,-22998.759765625,-15947.0078125,0,0,0,0,-47741.11328125,-19977.25,Rest
1553983946579,-22998.78125,-15947.4326171875,0,0,0,0,-47779.421875,-19989.923828125,Rest
1553983946580,-22998.759765625,-15947.0078125,0,0,0,0,-47741.11328125,-19977.25,Rest
1553983946580,-22998.08984375,-15946.650390625,0,0,0,0,-47762.1015625,-19981.498046875,Rest
1553983946581,-22998.78125,-15947.4326171875,0,0,0,0,-47779.421875,-19989.923828125,Rest
1553983946581,-22993.9765625,-15941.5322265625,0,0,0,0,-47719.2734375,-19961.359375,Rest
1553983946582,-22997.015625,-15943.9677734375,0,0,0,0,-47728.88671875,-19963.705078125,Rest
1553983946583,-22998.08984375,-15946.650390625,0,0,0,0,-47762.1015625,-19981.498046875,Rest
1553983946583,-22999.67578125,-15945.2646484375,0,0,0,0,-47769.20703125,-19977.1171875,Rest
1553983946584,-22993.9765625,-15941.5322265625,0,0,0,0,-47719.2734375,-19961.359375,Rest
1553983946584,-22997.015625,-15943.9677734375,0,0,0,0,-47728.88671875,-19963.705078125,Rest
1553983946584,-22999.67578125,-15945.2646484375,0,0,0,0,-47769.20703125,-19977.1171875,Rest
1553983946609,-23001.375,-15945.5771484375,0,0,0,0,-47762.4140625,-19973.943359375,Rest
1553983946610,-23002.873046875,-15946.337890625,0,0,0,0,-47727.09765625,-19965.427734375,Rest
1553983946611,-23002.314453125,-15946.44921875,0,0,0,0,-47727.9921875,-19968.98046875,Rest
1553983946612,-23001.93359375,-15947.90234375,0,0,0,0,-47773.27734375,-19986.6171875,Rest
1553983946612,-22997.84375,-15944.548828125,0,0,0,0,-47773.9453125,-19985.3203125,Rest
1553983946613,-22997.015625,-15942.2919921875,0,0,0,0,-47734.67578125,-19971.751953125,Rest
1553983946614,-22993.55078125,-15936.927734375,0,0,0,0,-47716.63671875,-19963.83984375,Rest
1553983946615,-22989.818359375,-15932.0771484375,0,0,0,0,-47747.79296875,-19969.6953125,Rest
1553983946616,-22993.060546875,-15935.474609375,0,0,0,0,-47763.26171875,-19975.396484375,Rest
1553983946617,-22994.580078125,-15938.4921875,0,0,0,0,-47731.12109375,-19965.427734375,Rest
1553983946683,-22996.94921875,-15941.4423828125,0,0,0,0,-47715.5859375,-19964.376953125,Rest
1553983946683,-22997.486328125,-15942.068359375,0,0,0,0,-47751.21484375,-19977.49609375,Rest
1553983946684,-22996.345703125,-15940.5703125,0,0,0,0,-47769.41015625,-19980.447265625,Rest
1553983946685,-22998.40234375,-15942.26953125,0,0,0,0,-47740.23828125,-19969.740234375,Rest
1553983946686,-23000.748046875,-15942.2021484375,0,0,0,0,-47709.4609375,-19959.2578125,Rest
1553983946687,-22999.228515625,-15937.5087890625,0,0,0,0,-47730.40625,-19963.6171875,Rest
1553983946688,-22999.83203125,-15938.134765625,0,0,0,0,-47760.08984375,-19971.55078125,Rest
1553983946688,-23000.4140625,-15941.0400390625,0,0,0,0,-47739.7265625,-19967.4375,Rest
1553983946688,-22998.177734375,-15941.1962890625,0,0,0,0,-47710.19921875,-19961.984375,Rest
1553983946688,-22999.408203125,-15944.8173828125,0,0,0,0,-47734.60546875,-19977.51953125,Rest
1553983946784,-22983.314453125,-15925.1259765625,0,0,0,0,-47724.34765625,-19963.818359375,Rest
1553983946785,-22988.791015625,-15931.25,0,0,0,0,-47764.359375,-19978.591796875,Rest
1553983946785,-22983.314453125,-15925.1259765625,0,0,0,0,-47724.34765625,-19963.818359375,Rest
1553983946786,-22991.71875,-15934.8037109375,0,0,0,0,-47746.41015625,-19974.412109375,Rest
1553983946787,-22988.791015625,-15931.25,0,0,0,0,-47764.359375,-19978.591796875,Rest
1553983946787,-22993.775390625,-15935.876953125,0,0,0,0,-47714.87109375,-19966.34375,Rest
1553983946788,-22991.71875,-15934.8037109375,0,0,0,0,-47746.41015625,-19974.412109375,Rest
1553983946788,-22995.205078125,-15937.732421875,0,0,0,0,-47734.5625,-19977.138671875,Rest
1553983946789,-22993.775390625,-15935.876953125,0,0,0,0,-47714.87109375,-19966.34375,Rest
1553983946789,-22990.421875,-15932.30078125,0,0,0,0,-47770.4375,-19987.46484375,Rest
1553983946790,-22995.205078125,-15937.732421875,0,0,0,0,-47734.5625,-19977.138671875,Rest
1553983946790,-22984.09765625,-15925.103515625,0,0,0,0,-47750.05078125,-19974.904296875,Rest
1553983946790,-22979.40234375,-15921.7724609375,0,0,0,0,-47707.42578125,-19958.900390625,Rest
1553983946791,-22990.421875,-15932.30078125,0,0,0,0,-47770.4375,-19987.46484375,Rest
1553983946791,-22981.705078125,-15923.740234375,0,0,0,0,-47713.28515625,-19962.833984375,Rest
1553983946792,-22981.9296875,-15924.6787109375,0,0,0,0,-47755.41796875,-19974.904296875,Rest
1553983946792,-22984.09765625,-15925.103515625,0,0,0,0,-47750.05078125,-19974.904296875,Rest
1553983946793,-22979.40234375,-15921.7724609375,0,0,0,0,-47707.42578125,-19958.900390625,Rest
1553983946793,-22981.705078125,-15923.740234375,0,0,0,0,-47713.28515625,-19962.833984375,Rest
1553983946793,-22981.9296875,-15924.6787109375,0,0,0,0,-47755.41796875,-19974.904296875,Rest
1553983946818,-22984.9453125,-15929.9755859375,0,0,0,0,-47753.515625,-19974.099609375,Rest
1553983946819,-22988.232421875,-15934.2001953125,0,0,0,0,-47717.91015625,-19964.15234375,Rest
1553983946820,-22992.45703125,-15939.1181640625,0,0,0,0,-47717.8203125,-19969.62890625,Rest
1553983946820,-22997.41796875,-15946.091796875,0,0,0,0,-47767.12890625,-19989.544921875,Rest
1553983946821,-22998.693359375,-15946.76171875,0,0,0,0,-47770.28125,-19984.849609375,Rest
1553983946821,-22996.412109375,-15942.6044921875,0,0,0,0,-47725.35546875,-19964.0625,Rest
1553983946822,-22990.98046875,-15936.8828125,0,0,0,0,-47701.8828125,-19953.04296875,Rest
1553983946822,-22985.4375,-15932.3232421875,0,0,0,0,-47737.82421875,-19966.388671875,Rest
1553983946823,-22982.173828125,-15928.6796875,0,0,0,0,-47753.62890625,-19970.74609375,Rest
1553983946824,-22981.392578125,-15927.78515625,0,0,0,0,-47720.28125,-19961.380859375,Rest
1553983946852,-22983.470703125,-15928.880859375,0,0,0,0,-47697.97265625,-19957.828125,Rest
1553983946853,-22983.470703125,-15928.880859375,0,0,0,0,-47697.97265625,-19957.828125,Rest
1553983946854,-22983.42578125,-15926.9580078125,0,0,0,0,-47730.00390625,-19968.19921875,Rest
1553983946854,-22983.42578125,-15926.9580078125,0,0,0,0,-47730.00390625,-19968.19921875,Rest
1553983946854,-22982.21875,-15925.3046875,0,0,0,0,-47756.0859375,-19973.607421875,Rest
1553983946854,-22982.21875,-15925.3046875,0,0,0,0,-47756.0859375,-19973.607421875,Rest
1553983946855,-22982.3984375,-15925.974609375,0,0,0,0,-47725.59765625,-19960.107421875,Rest
1553983946855,-22982.3984375,-15925.974609375,0,0,0,0,-47725.59765625,-19960.107421875,Rest
1553983946855,-22985.662109375,-15930.646484375,0,0,0,0,-47695.515625,-19951.546875,Rest
1553983946855,-22985.662109375,-15930.646484375,0,0,0,0,-47695.515625,-19951.546875,Rest
1553983946855,-22984.029296875,-15929.126953125,0,0,0,0,-47718.1796875,-19958.51953125,Rest
1553983946855,-22982.822265625,-15927.0703125,0,0,0,0,-47751.34765625,-19969.517578125,Rest
1553983946856,-22984.029296875,-15929.126953125,0,0,0,0,-47718.1796875,-19958.51953125,Rest
1553983946856,-22983.091796875,-15924.56640625,0,0,0,0,-47729.421875,-19963.458984375,Rest
1553983946856,-22982.822265625,-15927.0703125,0,0,0,0,-47751.34765625,-19969.517578125,Rest
1553983946856,-22980.296875,-15921.9521484375,0,0,0,0,-47692.609375,-19951.94921875,Rest
1553983946856,-22983.091796875,-15924.56640625,0,0,0,0,-47729.421875,-19963.458984375,Rest
1553983946856,-22980.833984375,-15924.6337890625,0,0,0,0,-47710.35546875,-19961.560546875,Rest
1553983946857,-22980.296875,-15921.9521484375,0,0,0,0,-47692.609375,-19951.94921875,Rest
1553983946857,-22980.833984375,-15924.6337890625,0,0,0,0,-47710.35546875,-19961.560546875,Rest
1553983946958,-22982.822265625,-15923.13671875,0,0,0,0,-47700.96875,-19947.92578125,Rest
1553983946959,-22982.77734375,-15922.7119140625,0,0,0,0,-47684.8984375,-19947.65625,Rest
1553983946960,-22984.90234375,-15924.365234375,0,0,0,0,-47727.25390625,-19967.818359375,Rest
1553983946960,-22983.42578125,-15921.0126953125,0,0,0,0,-47744.46484375,-19969.80859375,Rest
1553983946961,-22978.083984375,-15914.4189453125,0,0,0,0,-47704.1640625,-19950.09375,Rest
1553983946961,-22978.083984375,-15915.08984375,0,0,0,0,-47679.53125,-19944.37109375,Rest
1553983946961,-22980.6328125,-15918.3974609375,0,0,0,0,-47715.0703125,-19961.203125,Rest
1553983946962,-22981.302734375,-15920.2080078125,0,0,0,0,-47745.8515625,-19973.115234375,Rest
1553983946962,-22981.369140625,-15921.8623046875,0,0,0,0,-47721.93359375,-19966.634765625,Rest
1553983946963,-22981.19140625,-15924.34375,0,0,0,0,-47693.546875,-19960.84375,Rest
1553983946994,-22975.89453125,-15920.029296875,0,0,0,0,-47712.078125,-19965.494140625,Rest
1553983946994,-22974.060546875,-15916.69921875,0,0,0,0,-47743.14453125,-19971.484375,Rest
1553983946996,-22976.095703125,-15915.89453125,0,0,0,0,-47719.56640625,-19958.966796875,Rest
1553983946997,-22973.904296875,-15911.9599609375,0,0,0,0,-47676.58203125,-19941.64453125,Rest
1553983946997,-22972.763671875,-15909.970703125,0,0,0,0,-47684.18359375,-19944.125,Rest
1553983946997,-22973.412109375,-15910.0830078125,0,0,0,0,-47721.28515625,-19953.04296875,Rest
1553983946997,-22975.826171875,-15914.0390625,0,0,0,0,-47709.55078125,-19944.21484375,Rest
1553983946997,-22980.36328125,-15920.5654296875,0,0,0,0,-47675.0625,-19933.240234375,Rest
1553983946997,-22985.951171875,-15927.025390625,0,0,0,0,-47681.20703125,-19936.525390625,Rest
1553983946997,-22989.751953125,-15931.1162109375,0,0,0,0,-47724.86328125,-19949.53515625,Rest
1553983947028,-22990.779296875,-15932.7255859375,0,0,0,0,-47725.84375,-19947.25390625,Rest
1553983947029,-22990.556640625,-15934.71484375,0,0,0,0,-47693.14453125,-19941.107421875,Rest
1553983947030,-22991.025390625,-15935.8095703125,0,0,0,0,-47689.34375,-19946.78515625,Rest
1553983947030,-22991.80859375,-15935.7646484375,0,0,0,0,-47734.36328125,-19966.677734375,Rest
1553983947031,-22992.947265625,-15936.4130859375,0,0,0,0,-47747.48046875,-19974.076171875,Rest
1553983947031,-22994.22265625,-15938.1123046875,0,0,0,0,-47716.32421875,-19967.1484375,Rest
1553983947032,-22993.640625,-15939.1181640625,0,0,0,0,-47697.1015625,-19963.728515625,Rest
1553983947032,-22993.57421875,-15939.1845703125,0,0,0,0,-47730.984375,-19974.546875,Rest
1553983947033,-22994.46875,-15940.615234375,0,0,0,0,-47751.86328125,-19979.955078125,Rest
1553983947034,-22993.126953125,-15940.1015625,0,0,0,0,-47718.55859375,-19966.0078125,Rest
1553983947063,-22995.49609375,-15941.3310546875,0,0,0,0,-47694.95703125,-19960.375,Rest
1553983947064,-22995.1171875,-15938.89453125,0,0,0,0,-47724.03515625,-19971.70703125,Rest
1553983947065,-22993.88671875,-15935.98828125,0,0,0,0,-47751.68359375,-19979.822265625,Rest
1553983947066,-22992.8359375,-15933.8876953125,0,0,0,0,-47726.24609375,-19972.087890625,Rest
1553983947066,-22988.857421875,-15929.328125,0,0,0,0,-47689.27734375,-19958.54296875,Rest
1553983947067,-22984.25390625,-15923.962890625,0,0,0,0,-47703.29296875,-19960.0625,Rest
1553983947067,-22981.056640625,-15919.515625,0,0,0,0,-47733.3984375,-19963.90625,Rest
1553983947067,-22976.7421875,-15915.4697265625,0,0,0,0,-47709.953125,-19948.931640625,Rest
1553983947068,-22979.58203125,-15919.626953125,0,0,0,0,-47675.64453125,-19934.1796875,Rest
1553983947068,-22984.38671875,-15923.8740234375,0,0,0,0,-47685.07421875,-19936.90625,Rest
1553983947099,-22985.28125,-15923.8515625,0,0,0,0,-47722.22265625,-19947.076171875,Rest
1553983947100,-22985.28125,-15923.8515625,0,0,0,0,-47722.22265625,-19947.076171875,Rest
1553983947100,-22987.875,-15926.310546875,0,0,0,0,-47718.3359375,-19946.986328125,Rest
1553983947100,-22983.60546875,-15922.5771484375,0,0,0,0,-47680.26953125,-19935.67578125,Rest
1553983947101,-22987.875,-15926.310546875,0,0,0,0,-47718.3359375,-19946.986328125,Rest
1553983947101,-22983.60546875,-15922.5771484375,0,0,0,0,-47680.26953125,-19935.67578125,Rest
1553983947102,-22983.29296875,-15920.833984375,0,0,0,0,-47679.30859375,-19938.44921875,Rest
1553983947102,-22983.29296875,-15920.833984375,0,0,0,0,-47679.30859375,-19938.44921875,Rest
1553983947102,-22983.001953125,-15919.9404296875,0,0,0,0,-47719.453125,-19953.3125,Rest
1553983947103,-22978.263671875,-15915.201171875,0,0,0,0,-47718.4453125,-19950.697265625,Rest
1553983947103,-22983.001953125,-15919.9404296875,0,0,0,0,-47719.453125,-19953.3125,Rest
1553983947103,-22977.7265625,-15914.7763671875,0,0,0,0,-47683.51171875,-19942.515625,Rest
1553983947104,-22974.708984375,-15912.5634765625,0,0,0,0,-47671.0625,-19941.376953125,Rest
1553983947104,-22978.263671875,-15915.201171875,0,0,0,0,-47718.4453125,-19950.697265625,Rest
1553983947105,-22971.71484375,-15910.1943359375,0,0,0,0,-47707.47265625,-19952.306640625,Rest
1553983947105,-22974.015625,-15911.37890625,0,0,0,0,-47720.703125,-19955.390625,Rest
1553983947105,-22977.7265625,-15914.7763671875,0,0,0,0,-47683.51171875,-19942.515625,Rest
1553983947105,-22974.708984375,-15912.5634765625,0,0,0,0,-47671.0625,-19941.376953125,Rest
1553983947106,-22971.71484375,-15910.1943359375,0,0,0,0,-47707.47265625,-19952.306640625,Rest
1553983947106,-22974.015625,-15911.37890625,0,0,0,0,-47720.703125,-19955.390625,Rest
1553983947133,-22976.720703125,-15913.2119140625,0,0,0,0,-47687.69140625,-19943.87890625,Rest
1553983947133,-22978.642578125,-15915.044921875,0,0,0,0,-47666.74609375,-19936.48046875,Rest
1553983947134,-22980.162109375,-15915.9169921875,0,0,0,0,-47700.36328125,-19947.947265625,Rest
1553983947134,-22980.20703125,-15913.7041015625,0,0,0,0,-47717.26171875,-19947.388671875,Rest
1553983947134,-22981.83984375,-15914.6875,0,0,0,0,-47687.51171875,-19936.615234375,Rest
1553983947134,-22981.81640625,-15913.9501953125,0,0,0,0,-47658.8359375,-19928.12109375,Rest
1553983947135,-22983.896484375,-15916.140625,0,0,0,0,-47686.9296875,-19936.50390625,Rest
1553983947135,-22987.337890625,-15919.626953125,0,0,0,0,-47716.58984375,-19940.90625,Rest
1553983947135,-22989.685546875,-15921.9521484375,0,0,0,0,-47692.98828125,-19928.412109375,Rest
1553983947135,-22983.203125,-15915.849609375,0,0,0,0,-47654.0078125,-19912.341796875,Rest
1553983947171,-22978.240234375,-15910.57421875,0,0,0,0,-47667.6171875,-19916.96875,Rest
1553983947171,-22975,-15907.2666015625,0,0,0,0,-47702.95703125,-19926.064453125,Rest
1553983947171,-22972.787109375,-15905.58984375,0,0,0,0,-47686.91015625,-19920.65625,Rest
1553983947172,-22977.369140625,-15909.6357421875,0,0,0,0,-47657.08984375,-19919.248046875,Rest
1553983947172,-22974.619140625,-15905.5234375,0,0,0,0,-47660.19921875,-19920.87890625,Rest
1553983947172,-22974.57421875,-15905.076171875,0,0,0,0,-47700.02734375,-19933.53125,Rest
1553983947172,-22976.67578125,-15907.6689453125,0,0,0,0,-47698.5546875,-19935.474609375,Rest
1553983947172,-22978.419921875,-15911.3125,0,0,0,0,-47666.9921875,-19931.697265625,Rest
1553983947173,-22979.134765625,-15914.0166015625,0,0,0,0,-47672.87109375,-19942.986328125,Rest
1553983947173,-22978.419921875,-15915.044921875,0,0,0,0,-47722.60546875,-19966.232421875,Rest
1553983947235,-22978.375,-15918.173828125,0,0,0,0,-47735.1875,-19975.126953125,Rest
1553983947236,-22977.94921875,-15921.080078125,0,0,0,0,-47704.07421875,-19967.68359375,Rest
1553983947237,-22978.375,-15918.173828125,0,0,0,0,-47735.1875,-19975.126953125,Rest
1553983947237,-22976.453125,-15920.87890625,0,0,0,0,-47690.55078125,-19964.578125,Rest
1553983947237,-22977.94921875,-15921.080078125,0,0,0,0,-47704.07421875,-19967.68359375,Rest
1553983947238,-22976.453125,-15920.87890625,0,0,0,0,-47690.55078125,-19964.578125,Rest
1553983947239,-22975.044921875,-15918.912109375,0,0,0,0,-47725.6875,-19973.96484375,Rest
1553983947240,-22978.75390625,-15920.4990234375,0,0,0,0,-47737.82421875,-19972.66796875,Rest
1553983947240,-22977.234375,-15915.8271484375,0,0,0,0,-47693.30078125,-19947.92578125,Rest
1553983947241,-22976.296875,-15913.927734375,0,0,0,0,-47663.015625,-19930.580078125,Rest
1553983947242,-22973.390625,-15910.9990234375,0,0,0,0,-47687,-19929.775390625,Rest
1553983947243,-22969.0546875,-15906.5732421875,0,0,0,0,-47703,-19925.662109375,Rest
1553983947243,-22972.5625,-15909.7255859375,0,0,0,0,-47679.109375,-19920.634765625,Rest
1553983947246,-22975.044921875,-15918.912109375,0,0,0,0,-47725.6875,-19973.96484375,Rest
1553983947246,-22978.75390625,-15920.4990234375,0,0,0,0,-47737.82421875,-19972.66796875,Rest
1553983947247,-22977.234375,-15915.8271484375,0,0,0,0,-47693.30078125,-19947.92578125,Rest
1553983947248,-22976.296875,-15913.927734375,0,0,0,0,-47663.015625,-19930.580078125,Rest
1553983947248,-22973.390625,-15910.9990234375,0,0,0,0,-47687,-19929.775390625,Rest
1553983947248,-22969.0546875,-15906.5732421875,0,0,0,0,-47703,-19925.662109375,Rest
1553983947249,-22972.5625,-15909.7255859375,0,0,0,0,-47679.109375,-19920.634765625,Rest
