Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553275575165,0,0,0,0,0,0,0,17090.232421875,Rest
1553275575165,0,0,0,0,0,0,0,17090.232421875,Rest
1553275575237,0,0,0,0,0,0,0,16971.478515625,Rest
1553275575237,0,0,0,0,0,0,0,16971.478515625,Rest
1553275575237,0,0,0,0,0,0,0,17075.189453125,Rest
1553275575237,0,0,0,0,0,0,0,17075.189453125,Rest
1553275575237,0,0,0,0,0,0,0,17062.494140625,Rest
1553275575237,0,0,0,0,0,0,0,16957.396484375,Rest
1553275575237,0,0,0,0,0,0,0,17062.494140625,Rest
1553275575238,0,0,0,0,0,0,0,16971.478515625,Rest
1553275575238,0,0,0,0,0,0,0,16948.03125,Rest
1553275575238,0,0,0,0,0,0,0,16971.478515625,Rest
1553275575238,0,0,0,0,0,0,0,16957.396484375,Rest
1553275575238,0,0,0,0,0,0,0,17061.734375,Rest
1553275575238,0,0,0,0,0,0,0,17075.189453125,Rest
1553275575238,0,0,0,0,0,0,0,17075.189453125,Rest
1553275575238,0,0,0,0,0,0,0,16948.03125,Rest
1553275575238,0,0,0,0,0,0,0,17077.603515625,Rest
1553275575238,0,0,0,0,0,0,0,17062.494140625,Rest
1553275575238,0,0,0,0,0,0,0,17062.494140625,Rest
1553275575238,0,0,0,0,0,0,0,17061.734375,Rest
1553275575238,0,0,0,0,0,0,0,16982.787109375,Rest
1553275575238,0,0,0,0,0,0,0,16957.396484375,Rest
1553275575238,0,0,0,0,0,0,0,16957.396484375,Rest
1553275575238,0,0,0,0,0,0,0,17077.603515625,Rest
1553275575238,0,0,0,0,0,0,0,16942.107421875,Rest
1553275575238,0,0,0,0,0,0,0,16948.03125,Rest
1553275575238,0,0,0,0,0,0,0,16948.03125,Rest
1553275575238,0,0,0,0,0,0,0,16982.787109375,Rest
1553275575238,0,0,0,0,0,0,0,17040.0078125,Rest
1553275575239,0,0,0,0,0,0,0,17061.734375,Rest
1553275575239,0,0,0,0,0,0,0,17061.734375,Rest
1553275575239,0,0,0,0,0,0,0,16942.107421875,Rest
1553275575239,0,0,0,0,0,0,0,17077.603515625,Rest
1553275575239,0,0,0,0,0,0,0,17077.603515625,Rest
1553275575239,0,0,0,0,0,0,0,17040.0078125,Rest
1553275575239,0,0,0,0,0,0,0,16982.787109375,Rest
1553275575239,0,0,0,0,0,0,0,16982.787109375,Rest
1553275575239,0,0,0,0,0,0,0,16942.107421875,Rest
1553275575239,0,0,0,0,0,0,0,17040.0078125,Rest
1553275575239,0,0,0,0,0,0,0,16942.107421875,Rest
1553275575239,0,0,0,0,0,0,0,17040.0078125,Rest
1553275575309,0,0,0,0,0,0,0,17080.0625,Rest
1553275575310,0,0,0,0,0,0,0,17080.0625,Rest
1553275575310,0,0,0,0,0,0,0,16999.685546875,Rest
1553275575310,0,0,0,0,0,0,0,16999.685546875,Rest
1553275575310,0,0,0,0,0,0,0,16942.287109375,Rest
1553275575310,0,0,0,0,0,0,0,16942.287109375,Rest
1553275575310,0,0,0,0,0,0,0,17035.984375,Rest
1553275575311,0,0,0,0,0,0,0,17035.984375,Rest
1553275575311,0,0,0,0,0,0,0,17100.55859375,Rest
1553275575311,0,0,0,0,0,0,0,17100.55859375,Rest
1553275575311,0,0,0,0,0,0,0,17032.87890625,Rest
1553275575311,0,0,0,0,0,0,0,17032.87890625,Rest
1553275575311,0,0,0,0,0,0,0,16949.953125,Rest
1553275575311,0,0,0,0,0,0,0,16949.953125,Rest
1553275575312,0,0,0,0,0,0,0,17013.833984375,Rest
1553275575312,0,0,0,0,0,0,0,17013.833984375,Rest
1553275575312,0,0,0,0,0,0,0,17094.033203125,Rest
1553275575312,0,0,0,0,0,0,0,17094.033203125,Rest
1553275575312,0,0,0,0,0,0,0,17047.630859375,Rest
1553275575312,0,0,0,0,0,0,0,17047.630859375,Rest
1553275575344,0,0,0,0,0,0,0,16949.908203125,Rest
1553275575345,0,0,0,0,0,0,0,16949.908203125,Rest
1553275575345,0,0,0,0,0,0,0,16988.353515625,Rest
1553275575345,0,0,0,0,0,0,0,16988.353515625,Rest
1553275575345,0,0,0,0,0,0,0,17085.740234375,Rest
1553275575346,0,0,0,0,0,0,0,16949.908203125,Rest
1553275575346,0,0,0,0,0,0,0,17061.66796875,Rest
1553275575346,0,0,0,0,0,0,0,17085.740234375,Rest
1553275575346,0,0,0,0,0,0,0,16962.11328125,Rest
1553275575346,0,0,0,0,0,0,0,16988.353515625,Rest
1553275575346,0,0,0,0,0,0,0,17061.66796875,Rest
1553275575346,0,0,0,0,0,0,0,16969.376953125,Rest
1553275575346,0,0,0,0,0,0,0,16962.11328125,Rest
1553275575346,0,0,0,0,0,0,0,17085.740234375,Rest
1553275575347,0,0,0,0,0,0,0,17069.37890625,Rest
1553275575347,0,0,0,0,0,0,0,16969.376953125,Rest
1553275575347,0,0,0,0,0,0,0,17061.66796875,Rest
1553275575347,0,0,0,0,0,0,0,17069.37890625,Rest
1553275575347,0,0,0,0,0,0,0,17064.68359375,Rest
1553275575347,0,0,0,0,0,0,0,16962.11328125,Rest
1553275575347,0,0,0,0,0,0,0,16963.923828125,Rest
1553275575347,0,0,0,0,0,0,0,17064.68359375,Rest
1553275575347,0,0,0,0,0,0,0,16969.376953125,Rest
1553275575347,0,0,0,0,0,0,0,16942.533203125,Rest
1553275575347,0,0,0,0,0,0,0,16963.923828125,Rest
1553275575347,0,0,0,0,0,0,0,17069.37890625,Rest
1553275575348,0,0,0,0,0,0,0,16942.533203125,Rest
1553275575348,0,0,0,0,0,0,0,17064.68359375,Rest
1553275575348,0,0,0,0,0,0,0,16963.923828125,Rest
1553275575348,0,0,0,0,0,0,0,16942.533203125,Rest
1553275575381,0,0,0,0,0,0,0,17050.177734375,Rest
1553275575381,0,0,0,0,0,0,0,17050.177734375,Rest
1553275575382,0,0,0,0,0,0,0,17050.177734375,Rest
1553275575382,0,0,0,0,0,0,0,17072.91015625,Rest
1553275575382,0,0,0,0,0,0,0,17072.91015625,Rest
1553275575382,0,0,0,0,0,0,0,17072.91015625,Rest
1553275575382,0,0,0,0,0,0,0,16980.486328125,Rest
1553275575382,0,0,0,0,0,0,0,16980.486328125,Rest
1553275575382,0,0,0,0,0,0,0,16980.486328125,Rest
1553275575382,0,0,0,0,0,0,0,16933.970703125,Rest
1553275575382,0,0,0,0,0,0,0,16933.970703125,Rest
1553275575382,0,0,0,0,0,0,0,16933.970703125,Rest
1553275575382,0,0,0,0,0,0,0,17036.900390625,Rest
1553275575382,0,0,0,0,0,0,0,17036.900390625,Rest
1553275575382,0,0,0,0,0,0,0,17036.900390625,Rest
1553275575382,0,0,0,0,0,0,0,17083.572265625,Rest
1553275575382,0,0,0,0,0,0,0,17083.572265625,Rest
1553275575382,0,0,0,0,0,0,0,17083.572265625,Rest
1553275575383,0,0,0,0,0,0,0,17006.7265625,Rest
1553275575383,0,0,0,0,0,0,0,17006.7265625,Rest
1553275575383,0,0,0,0,0,0,0,17006.7265625,Rest
1553275575383,0,0,0,0,0,0,0,16939.1796875,Rest
1553275575383,0,0,0,0,0,0,0,16939.1796875,Rest
1553275575383,0,0,0,0,0,0,0,17022.283203125,Rest
1553275575383,0,0,0,0,0,0,0,17022.283203125,Rest
1553275575383,0,0,0,0,0,0,0,17086.0078125,Rest
1553275575383,0,0,0,0,0,0,0,17086.0078125,Rest
1553275575383,0,0,0,0,0,0,0,16939.1796875,Rest
1553275575383,0,0,0,0,0,0,0,17022.283203125,Rest
1553275575383,0,0,0,0,0,0,0,17086.0078125,Rest
1553275575417,0,0,0,0,0,0,0,17017.65625,Rest
1553275575417,0,0,0,0,0,0,0,17017.65625,Rest
1553275575417,0,0,0,0,0,0,0,17017.65625,Rest
1553275575418,0,0,0,0,0,0,0,17017.65625,Rest
1553275575418,0,0,0,0,0,0,0,16921.833984375,Rest
1553275575418,0,0,0,0,0,0,0,16921.833984375,Rest
1553275575418,0,0,0,0,0,0,0,16921.833984375,Rest
1553275575418,0,0,0,0,0,0,0,16977.513671875,Rest
1553275575418,0,0,0,0,0,0,0,16977.513671875,Rest
1553275575418,0,0,0,0,0,0,0,16921.833984375,Rest
1553275575419,0,0,0,0,0,0,0,17062.001953125,Rest
1553275575419,0,0,0,0,0,0,0,17062.001953125,Rest
1553275575419,0,0,0,0,0,0,0,16977.513671875,Rest
1553275575419,0,0,0,0,0,0,0,17021.634765625,Rest
1553275575419,0,0,0,0,0,0,0,17021.634765625,Rest
1553275575419,0,0,0,0,0,0,0,17062.001953125,Rest
1553275575419,0,0,0,0,0,0,0,16922.482421875,Rest
1553275575419,0,0,0,0,0,0,0,16977.513671875,Rest
1553275575419,0,0,0,0,0,0,0,16922.482421875,Rest
1553275575420,0,0,0,0,0,0,0,17021.634765625,Rest
1553275575420,0,0,0,0,0,0,0,17062.001953125,Rest
1553275575420,0,0,0,0,0,0,0,16958.134765625,Rest
1553275575420,0,0,0,0,0,0,0,16958.134765625,Rest
1553275575420,0,0,0,0,0,0,0,16922.482421875,Rest
1553275575420,0,0,0,0,0,0,0,17064.572265625,Rest
1553275575420,0,0,0,0,0,0,0,17021.634765625,Rest
1553275575420,0,0,0,0,0,0,0,17064.572265625,Rest
1553275575421,0,0,0,0,0,0,0,16958.134765625,Rest
1553275575421,0,0,0,0,0,0,0,17047.98828125,Rest
1553275575421,0,0,0,0,0,0,0,17047.98828125,Rest
1553275575421,0,0,0,0,0,0,0,16922.482421875,Rest
1553275575421,0,0,0,0,0,0,0,17064.572265625,Rest
1553275575421,0,0,0,0,0,0,0,16946.845703125,Rest
1553275575421,0,0,0,0,0,0,0,17047.98828125,Rest
1553275575421,0,0,0,0,0,0,0,16958.134765625,Rest
1553275575422,0,0,0,0,0,0,0,16946.845703125,Rest
1553275575422,0,0,0,0,0,0,0,16946.845703125,Rest
1553275575422,0,0,0,0,0,0,0,17064.572265625,Rest
1553275575422,0,0,0,0,0,0,0,17047.98828125,Rest
1553275575422,0,0,0,0,0,0,0,16946.845703125,Rest
1553275575450,0,0,0,0,0,0,0,16953.1484375,Rest
1553275575450,0,0,0,0,0,0,0,16953.1484375,Rest
1553275575450,0,0,0,0,0,0,0,16953.1484375,Rest
1553275575451,0,0,0,0,0,0,0,17062.248046875,Rest
1553275575451,0,0,0,0,0,0,0,17062.248046875,Rest
1553275575451,0,0,0,0,0,0,0,17062.248046875,Rest
1553275575451,0,0,0,0,0,0,0,17063.5,Rest
1553275575451,0,0,0,0,0,0,0,17063.5,Rest
1553275575451,0,0,0,0,0,0,0,17063.5,Rest
1553275575451,0,0,0,0,0,0,0,16959.720703125,Rest
1553275575451,0,0,0,0,0,0,0,16959.720703125,Rest
1553275575451,0,0,0,0,0,0,0,16959.720703125,Rest
1553275575452,0,0,0,0,0,0,0,16932.607421875,Rest
1553275575452,0,0,0,0,0,0,0,16932.607421875,Rest
1553275575452,0,0,0,0,0,0,0,17040.1640625,Rest
1553275575452,0,0,0,0,0,0,0,17067.34375,Rest
1553275575452,0,0,0,0,0,0,0,16975.92578125,Rest
1553275575452,0,0,0,0,0,0,0,16953.1484375,Rest
1553275575453,0,0,0,0,0,0,0,16923.712890625,Rest
1553275575453,0,0,0,0,0,0,0,17025.837890625,Rest
1553275575453,0,0,0,0,0,0,0,17062.248046875,Rest
1553275575453,0,0,0,0,0,0,0,17063.5,Rest
1553275575453,0,0,0,0,0,0,0,16959.720703125,Rest
1553275575453,0,0,0,0,0,0,0,16932.607421875,Rest
1553275575453,0,0,0,0,0,0,0,16932.607421875,Rest
1553275575453,0,0,0,0,0,0,0,17040.1640625,Rest
1553275575453,0,0,0,0,0,0,0,17040.1640625,Rest
1553275575454,0,0,0,0,0,0,0,17067.34375,Rest
1553275575454,0,0,0,0,0,0,0,17067.34375,Rest
1553275575454,0,0,0,0,0,0,0,16975.92578125,Rest
1553275575454,0,0,0,0,0,0,0,16975.92578125,Rest
1553275575454,0,0,0,0,0,0,0,16923.712890625,Rest
1553275575454,0,0,0,0,0,0,0,17025.837890625,Rest
1553275575454,0,0,0,0,0,0,0,16923.712890625,Rest
1553275575454,0,0,0,0,0,0,0,17025.837890625,Rest
1553275575455,0,0,0,0,0,0,0,17040.1640625,Rest
1553275575455,0,0,0,0,0,0,0,17067.34375,Rest
1553275575455,0,0,0,0,0,0,0,16975.92578125,Rest
1553275575455,0,0,0,0,0,0,0,16923.712890625,Rest
1553275575455,0,0,0,0,0,0,0,17025.837890625,Rest
1553275575488,0,0,0,0,0,0,0,17083.4609375,Rest
1553275575488,0,0,0,0,0,0,0,17083.4609375,Rest
1553275575489,0,0,0,0,0,0,0,17083.4609375,Rest
1553275575489,0,0,0,0,0,0,0,17008.0234375,Rest
1553275575489,0,0,0,0,0,0,0,17008.0234375,Rest
1553275575489,0,0,0,0,0,0,0,17008.0234375,Rest
1553275575489,0,0,0,0,0,0,0,16928.517578125,Rest
1553275575489,0,0,0,0,0,0,0,16928.517578125,Rest
1553275575489,0,0,0,0,0,0,0,17083.4609375,Rest
1553275575489,0,0,0,0,0,0,0,16928.517578125,Rest
1553275575489,0,0,0,0,0,0,0,17010.638671875,Rest
1553275575489,0,0,0,0,0,0,0,17010.638671875,Rest
1553275575489,0,0,0,0,0,0,0,17008.0234375,Rest
1553275575490,0,0,0,0,0,0,0,17010.638671875,Rest
1553275575490,0,0,0,0,0,0,0,17086.544921875,Rest
1553275575490,0,0,0,0,0,0,0,17086.544921875,Rest
1553275575490,0,0,0,0,0,0,0,16928.517578125,Rest
1553275575490,0,0,0,0,0,0,0,17086.544921875,Rest
1553275575490,0,0,0,0,0,0,0,17022.26171875,Rest
1553275575490,0,0,0,0,0,0,0,17010.638671875,Rest
1553275575490,0,0,0,0,0,0,0,17022.26171875,Rest
1553275575490,0,0,0,0,0,0,0,17022.26171875,Rest
1553275575490,0,0,0,0,0,0,0,16927.01953125,Rest
1553275575490,0,0,0,0,0,0,0,16927.01953125,Rest
1553275575490,0,0,0,0,0,0,0,17086.544921875,Rest
1553275575490,0,0,0,0,0,0,0,16927.01953125,Rest
1553275575490,0,0,0,0,0,0,0,16984.978515625,Rest
1553275575490,0,0,0,0,0,0,0,17074.474609375,Rest
1553275575490,0,0,0,0,0,0,0,16984.978515625,Rest
1553275575490,0,0,0,0,0,0,0,17030.75390625,Rest
1553275575490,0,0,0,0,0,0,0,17074.474609375,Rest
1553275575491,0,0,0,0,0,0,0,17030.75390625,Rest
1553275575491,0,0,0,0,0,0,0,17022.26171875,Rest
1553275575491,0,0,0,0,0,0,0,16927.01953125,Rest
1553275575491,0,0,0,0,0,0,0,16984.978515625,Rest
1553275575491,0,0,0,0,0,0,0,16984.978515625,Rest
1553275575491,0,0,0,0,0,0,0,17074.474609375,Rest
1553275575491,0,0,0,0,0,0,0,17074.474609375,Rest
1553275575491,0,0,0,0,0,0,0,17030.75390625,Rest
1553275575491,0,0,0,0,0,0,0,17030.75390625,Rest
1553275575526,0,0,0,0,0,0,0,16926.86328125,Rest
1553275575527,0,0,0,0,0,0,0,16926.86328125,Rest
1553275575527,0,0,0,0,0,0,0,16958.826171875,Rest
1553275575527,0,0,0,0,0,0,0,17073.1328125,Rest
1553275575527,0,0,0,0,0,0,0,17057.8671875,Rest
1553275575527,0,0,0,0,0,0,0,16958.826171875,Rest
1553275575527,0,0,0,0,0,0,0,16951.8984375,Rest
1553275575527,0,0,0,0,0,0,0,16954.9375,Rest
1553275575527,0,0,0,0,0,0,0,17073.1328125,Rest
1553275575527,0,0,0,0,0,0,0,17057.8671875,Rest
1553275575528,0,0,0,0,0,0,0,16951.8984375,Rest
1553275575528,0,0,0,0,0,0,0,17071.390625,Rest
1553275575528,0,0,0,0,0,0,0,16954.9375,Rest
1553275575528,0,0,0,0,0,0,0,17076.955078125,Rest
1553275575528,0,0,0,0,0,0,0,17071.390625,Rest
1553275575528,0,0,0,0,0,0,0,16970.31640625,Rest
1553275575529,0,0,0,0,0,0,0,17076.955078125,Rest
1553275575529,0,0,0,0,0,0,0,16935.78125,Rest
1553275575529,0,0,0,0,0,0,0,16970.31640625,Rest
1553275575529,0,0,0,0,0,0,0,16935.78125,Rest
1553275575564,0,0,0,0,0,0,0,17050,Rest
1553275575565,0,0,0,0,0,0,0,17083.662109375,Rest
1553275575565,0,0,0,0,0,0,0,16991.70703125,Rest
1553275575565,0,0,0,0,0,0,0,16936.654296875,Rest
1553275575566,0,0,0,0,0,0,0,17043.205078125,Rest
1553275575566,0,0,0,0,0,0,0,17105.0078125,Rest
1553275575566,0,0,0,0,0,0,0,17023.51171875,Rest
1553275575567,0,0,0,0,0,0,0,16935.849609375,Rest
1553275575567,0,0,0,0,0,0,0,17015.95703125,Rest
1553275575568,0,0,0,0,0,0,0,17097.4296875,Rest
1553275575601,0,0,0,0,0,0,0,17036.96875,Rest
1553275575601,0,0,0,0,0,0,0,17036.96875,Rest
1553275575602,0,0,0,0,0,0,0,16933.970703125,Rest
1553275575602,0,0,0,0,0,0,0,16933.970703125,Rest
1553275575602,0,0,0,0,0,0,0,16991.59375,Rest
1553275575602,0,0,0,0,0,0,0,16991.59375,Rest
1553275575602,0,0,0,0,0,0,0,17094.92578125,Rest
1553275575602,0,0,0,0,0,0,0,17094.92578125,Rest
1553275575602,0,0,0,0,0,0,0,17056.794921875,Rest
1553275575602,0,0,0,0,0,0,0,17056.794921875,Rest
1553275575602,0,0,0,0,0,0,0,16944.701171875,Rest
1553275575602,0,0,0,0,0,0,0,16944.701171875,Rest
1553275575602,0,0,0,0,0,0,0,16969.353515625,Rest
1553275575602,0,0,0,0,0,0,0,16969.353515625,Rest
1553275575603,0,0,0,0,0,0,0,17083.90625,Rest
1553275575603,0,0,0,0,0,0,0,17083.90625,Rest
1553275575603,0,0,0,0,0,0,0,17069.19921875,Rest
1553275575603,0,0,0,0,0,0,0,17069.19921875,Rest
1553275575603,0,0,0,0,0,0,0,16954.4453125,Rest
1553275575603,0,0,0,0,0,0,0,16954.4453125,Rest
1553275575634,0,0,0,0,0,0,0,16948.724609375,Rest
1553275575634,0,0,0,0,0,0,0,16948.724609375,Rest
1553275575635,0,0,0,0,0,0,0,17072.462890625,Rest
1553275575635,0,0,0,0,0,0,0,17072.462890625,Rest
1553275575635,0,0,0,0,0,0,0,17086.74609375,Rest
1553275575635,0,0,0,0,0,0,0,17086.74609375,Rest
1553275575635,0,0,0,0,0,0,0,16983.14453125,Rest
1553275575635,0,0,0,0,0,0,0,16948.724609375,Rest
1553275575635,0,0,0,0,0,0,0,16983.14453125,Rest
1553275575635,0,0,0,0,0,0,0,16946.712890625,Rest
1553275575635,0,0,0,0,0,0,0,17072.462890625,Rest
1553275575635,0,0,0,0,0,0,0,16946.712890625,Rest
1553275575635,0,0,0,0,0,0,0,17066.875,Rest
1553275575636,0,0,0,0,0,0,0,17066.875,Rest
1553275575636,0,0,0,0,0,0,0,17086.74609375,Rest
1553275575636,0,0,0,0,0,0,0,17106.28125,Rest
1553275575636,0,0,0,0,0,0,0,17010.525390625,Rest
1553275575636,0,0,0,0,0,0,0,17106.28125,Rest
1553275575636,0,0,0,0,0,0,0,16983.14453125,Rest
1553275575636,0,0,0,0,0,0,0,16944.185546875,Rest
1553275575636,0,0,0,0,0,0,0,17010.525390625,Rest
1553275575636,0,0,0,0,0,0,0,16946.712890625,Rest
1553275575636,0,0,0,0,0,0,0,17043.853515625,Rest
1553275575636,0,0,0,0,0,0,0,16944.185546875,Rest
1553275575636,0,0,0,0,0,0,0,17066.875,Rest
1553275575636,0,0,0,0,0,0,0,17043.853515625,Rest
1553275575636,0,0,0,0,0,0,0,17106.28125,Rest
1553275575636,0,0,0,0,0,0,0,17010.525390625,Rest
1553275575637,0,0,0,0,0,0,0,16944.185546875,Rest
1553275575637,0,0,0,0,0,0,0,17043.853515625,Rest
1553275575668,0,0,0,0,0,0,0,17107.5546875,Rest
1553275575669,0,0,0,0,0,0,0,17107.5546875,Rest
1553275575669,0,0,0,0,0,0,0,17107.5546875,Rest
1553275575669,0,0,0,0,0,0,0,17107.5546875,Rest
1553275575669,0,0,0,0,0,0,0,17024.4296875,Rest
1553275575669,0,0,0,0,0,0,0,17024.4296875,Rest
1553275575669,0,0,0,0,0,0,0,17024.4296875,Rest
1553275575669,0,0,0,0,0,0,0,17024.4296875,Rest
1553275575670,0,0,0,0,0,0,0,16930.23828125,Rest
1553275575670,0,0,0,0,0,0,0,16930.23828125,Rest
1553275575670,0,0,0,0,0,0,0,16930.23828125,Rest
1553275575670,0,0,0,0,0,0,0,17014.9296875,Rest
1553275575670,0,0,0,0,0,0,0,17014.9296875,Rest
1553275575670,0,0,0,0,0,0,0,16930.23828125,Rest
1553275575670,0,0,0,0,0,0,0,17107.7109375,Rest
1553275575670,0,0,0,0,0,0,0,17014.9296875,Rest
1553275575670,0,0,0,0,0,0,0,17107.7109375,Rest
1553275575671,0,0,0,0,0,0,0,17107.7109375,Rest
1553275575671,0,0,0,0,0,0,0,17048.994140625,Rest
1553275575671,0,0,0,0,0,0,0,17014.9296875,Rest
1553275575671,0,0,0,0,0,0,0,16942.130859375,Rest
1553275575671,0,0,0,0,0,0,0,17048.994140625,Rest
1553275575671,0,0,0,0,0,0,0,17048.994140625,Rest
1553275575671,0,0,0,0,0,0,0,16996.7578125,Rest
1553275575671,0,0,0,0,0,0,0,16942.130859375,Rest
1553275575672,0,0,0,0,0,0,0,16942.130859375,Rest
1553275575672,0,0,0,0,0,0,0,17107.7109375,Rest
1553275575672,0,0,0,0,0,0,0,17100.984375,Rest
1553275575672,0,0,0,0,0,0,0,16996.7578125,Rest
1553275575672,0,0,0,0,0,0,0,16996.7578125,Rest
1553275575672,0,0,0,0,0,0,0,17048.994140625,Rest
1553275575672,0,0,0,0,0,0,0,17064.23828125,Rest
1553275575672,0,0,0,0,0,0,0,17100.984375,Rest
1553275575673,0,0,0,0,0,0,0,17100.984375,Rest
1553275575673,0,0,0,0,0,0,0,16942.130859375,Rest
1553275575673,0,0,0,0,0,0,0,17064.23828125,Rest
1553275575673,0,0,0,0,0,0,0,17064.23828125,Rest
1553275575673,0,0,0,0,0,0,0,16996.7578125,Rest
1553275575673,0,0,0,0,0,0,0,17100.984375,Rest
1553275575673,0,0,0,0,0,0,0,17064.23828125,Rest
1553275575703,0,0,0,0,0,0,0,16951.740234375,Rest
1553275575703,0,0,0,0,0,0,0,16951.740234375,Rest
1553275575703,0,0,0,0,0,0,0,16951.740234375,Rest
1553275575704,0,0,0,0,0,0,0,16974.09375,Rest
1553275575704,0,0,0,0,0,0,0,16974.09375,Rest
1553275575704,0,0,0,0,0,0,0,16974.09375,Rest
1553275575704,0,0,0,0,0,0,0,17096.87109375,Rest
1553275575704,0,0,0,0,0,0,0,17096.87109375,Rest
1553275575704,0,0,0,0,0,0,0,17092.53515625,Rest
1553275575704,0,0,0,0,0,0,0,17092.53515625,Rest
1553275575704,0,0,0,0,0,0,0,16979.814453125,Rest
1553275575704,0,0,0,0,0,0,0,17096.87109375,Rest
1553275575704,0,0,0,0,0,0,0,16970.359375,Rest
1553275575704,0,0,0,0,0,0,0,17092.53515625,Rest
1553275575705,0,0,0,0,0,0,0,17098.7265625,Rest
1553275575705,0,0,0,0,0,0,0,16979.814453125,Rest
1553275575705,0,0,0,0,0,0,0,16979.814453125,Rest
1553275575705,0,0,0,0,0,0,0,17117.94921875,Rest
1553275575705,0,0,0,0,0,0,0,16970.359375,Rest
1553275575705,0,0,0,0,0,0,0,17098.7265625,Rest
1553275575705,0,0,0,0,0,0,0,17013.052734375,Rest
1553275575705,0,0,0,0,0,0,0,16970.359375,Rest
1553275575705,0,0,0,0,0,0,0,16963.38671875,Rest
1553275575705,0,0,0,0,0,0,0,17117.94921875,Rest
1553275575705,0,0,0,0,0,0,0,17098.7265625,Rest
1553275575705,0,0,0,0,0,0,0,17013.052734375,Rest
1553275575706,0,0,0,0,0,0,0,17117.94921875,Rest
1553275575706,0,0,0,0,0,0,0,17013.052734375,Rest
1553275575706,0,0,0,0,0,0,0,16963.38671875,Rest
1553275575706,0,0,0,0,0,0,0,16963.38671875,Rest
1553275575811,0,0,0,0,0,0,0,17078.654296875,Rest
1553275575811,0,0,0,0,0,0,0,17078.654296875,Rest
1553275575811,0,0,0,0,0,0,0,17078.654296875,Rest
1553275575813,0,0,0,0,0,0,0,17119.826171875,Rest
1553275575813,0,0,0,0,0,0,0,17119.826171875,Rest
1553275575813,0,0,0,0,0,0,0,17119.826171875,Rest
1553275575813,0,0,0,0,0,0,0,17078.654296875,Rest
1553275575814,0,0,0,0,0,0,0,17020.65234375,Rest
1553275575814,0,0,0,0,0,0,0,17020.65234375,Rest
1553275575814,0,0,0,0,0,0,0,17020.65234375,Rest
1553275575814,0,0,0,0,0,0,0,17119.826171875,Rest
1553275575814,0,0,0,0,0,0,0,16942.419921875,Rest
1553275575814,0,0,0,0,0,0,0,16942.419921875,Rest
1553275575814,0,0,0,0,0,0,0,16942.419921875,Rest
1553275575814,0,0,0,0,0,0,0,17020.65234375,Rest
1553275575814,0,0,0,0,0,0,0,17043.0703125,Rest
1553275575815,0,0,0,0,0,0,0,17043.0703125,Rest
1553275575815,0,0,0,0,0,0,0,16942.419921875,Rest
1553275575815,0,0,0,0,0,0,0,17110.908203125,Rest
1553275575815,0,0,0,0,0,0,0,17110.908203125,Rest
1553275575815,0,0,0,0,0,0,0,17043.0703125,Rest
1553275575815,0,0,0,0,0,0,0,17032.564453125,Rest
1553275575815,0,0,0,0,0,0,0,17032.564453125,Rest
1553275575815,0,0,0,0,0,0,0,17110.908203125,Rest
1553275575816,0,0,0,0,0,0,0,17043.0703125,Rest
1553275575816,0,0,0,0,0,0,0,16935.267578125,Rest
1553275575816,0,0,0,0,0,0,0,16935.267578125,Rest
1553275575816,0,0,0,0,0,0,0,17032.564453125,Rest
1553275575816,0,0,0,0,0,0,0,17110.908203125,Rest
1553275575816,0,0,0,0,0,0,0,17009.005859375,Rest
1553275575816,0,0,0,0,0,0,0,17009.005859375,Rest
1553275575816,0,0,0,0,0,0,0,16935.267578125,Rest
1553275575816,0,0,0,0,0,0,0,17032.564453125,Rest
1553275575816,0,0,0,0,0,0,0,17104.158203125,Rest
1553275575816,0,0,0,0,0,0,0,17009.005859375,Rest
1553275575817,0,0,0,0,0,0,0,16935.267578125,Rest
1553275575817,0,0,0,0,0,0,0,17104.158203125,Rest
1553275575817,0,0,0,0,0,0,0,17104.158203125,Rest
1553275575817,0,0,0,0,0,0,0,17009.005859375,Rest
1553275575817,0,0,0,0,0,0,0,17104.158203125,Rest
1553275575849,0,0,0,0,0,0,0,17046.1328125,Rest
1553275575849,0,0,0,0,0,0,0,17046.1328125,Rest
1553275575849,0,0,0,0,0,0,0,16936.20703125,Rest
1553275575849,0,0,0,0,0,0,0,16936.20703125,Rest
1553275575849,0,0,0,0,0,0,0,16989.359375,Rest
1553275575850,0,0,0,0,0,0,0,16989.359375,Rest
1553275575850,0,0,0,0,0,0,0,17098.615234375,Rest
1553275575850,0,0,0,0,0,0,0,17046.1328125,Rest
1553275575850,0,0,0,0,0,0,0,17062.271484375,Rest
1553275575850,0,0,0,0,0,0,0,16936.20703125,Rest
1553275575850,0,0,0,0,0,0,0,16945.951171875,Rest
1553275575850,0,0,0,0,0,0,0,17098.615234375,Rest
1553275575850,0,0,0,0,0,0,0,16962.4921875,Rest
1553275575850,0,0,0,0,0,0,0,16989.359375,Rest
1553275575851,0,0,0,0,0,0,0,17062.271484375,Rest
1553275575851,0,0,0,0,0,0,0,17084.466796875,Rest
1553275575851,0,0,0,0,0,0,0,17098.615234375,Rest
1553275575851,0,0,0,0,0,0,0,16945.951171875,Rest
1553275575851,0,0,0,0,0,0,0,17077.357421875,Rest
1553275575851,0,0,0,0,0,0,0,17062.271484375,Rest
