Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553806672525,-64966.73046875,-62740.62890625,0,0,0,0,-58695.9921875,-32204.66015625,Right
1553806672559,-64973.546875,-62753.390625,0,0,0,0,-58705.19921875,-32212.685546875,Right
1553806672560,-64979.24609375,-62760.43359375,0,0,0,0,-58717.1796875,-32222.5859375,Right
1553806672561,-64984.5859375,-62760.07421875,0,0,0,0,-58721.33984375,-32225.916015625,Right
1553806672561,-64981.45703125,-62756.96875,0,0,0,0,-58714.72265625,-32221.8046875,Right
1553806672561,-64978.41796875,-62760.8125,0,0,0,0,-58714.36328125,-32222.296875,Right
1553806672562,-64979.1796875,-62763.2265625,0,0,0,0,-58720.2421875,-32227.81640625,Right
1553806672563,-64976.2265625,-62754.15234375,0,0,0,0,-58715.796875,-32225.224609375,Right
1553806672563,-64979.1328125,-62750.7109375,0,0,0,0,-58711.52734375,-32222.85546875,Right
1553806672564,-64978.15234375,-62757.796875,0,0,0,0,-58711.48046875,-32222.20703125,Right
1553806672564,-64973.12109375,-62755.71484375,0,0,0,0,-58712.10546875,-32221.291015625,Right
1553806672592,-64975.1328125,-62756.58984375,0,0,0,0,-58713.94140625,-32223.369140625,Right
1553806672593,-64983.08984375,-62759.3359375,0,0,0,0,-58714.87890625,-32225.42578125,Right
1553806672593,-64985.37109375,-62764.5,0,0,0,0,-58716.0859375,-32225.759765625,Right
1553806672593,-64984.5859375,-62767.62890625,0,0,0,0,-58722.63671875,-32229.984375,Right
1553806672594,-64981.0546875,-62760.72265625,0,0,0,0,-58721.8515625,-32229.203125,Right
1553806672595,-64979.984375,-62755.89453125,0,0,0,0,-58715.1484375,-32223.66015625,Right
1553806672595,-64979.359375,-62757.01171875,0,0,0,0,-58711.7734375,-32218.18359375,Right
1553806672595,-64982.0390625,-62764.390625,0,0,0,0,-58717.8515625,-32222.251953125,Right
1553806672595,-64977.63671875,-62759.3828125,0,0,0,0,-58718.23046875,-32221.08984375,Right
1553806672596,-64975.19921875,-62752.54296875,0,0,0,0,-58713,-32219.0546875,Right
1553806672627,-64980.72265625,-62758.6015625,0,0,0,0,-58716.15234375,-32222.765625,Right
1553806672627,-64983.6484375,-62768.34375,0,0,0,0,-58726.6796875,-32230.87890625,Right
1553806672628,-64981.63671875,-62767.09375,0,0,0,0,-58730.01171875,-32232.599609375,Right
1553806672628,-64984.9453125,-62765.55078125,0,0,0,0,-58728.84765625,-32233.0703125,Right
1553806672628,-64985.32421875,-62763.671875,0,0,0,0,-58721.02734375,-32227.794921875,Right
1553806672628,-64985.50390625,-62768.97265625,0,0,0,0,-58725.25,-32230.923828125,Right
1553806672629,-64986.21875,-62774.2890625,0,0,0,0,-58734.6171875,-32238.12109375,Right
1553806672629,-64984.765625,-62768.8359375,0,0,0,0,-58732.89453125,-32237.740234375,Right
1553806672629,-64986.82421875,-62768.27734375,0,0,0,0,-58730.19140625,-32235.818359375,Right
1553806672630,-64984.90234375,-62772.59375,0,0,0,0,-58730.34765625,-32233.986328125,Right
1553806672735,-64986.33203125,-62777.64453125,0,0,0,0,-58739.0859375,-32240.892578125,Right
1553806672736,-64987.24609375,-62774.76171875,0,0,0,0,-58738.68359375,-32240.06640625,Right
1553806672737,-64986.9140625,-62770.109375,0,0,0,0,-58729.36328125,-32233.60546875,Right
1553806672737,-64988.74609375,-62775.4765625,0,0,0,0,-58730.59375,-32234.03125,Right
1553806672738,-64987.6484375,-62780.97265625,0,0,0,0,-58738.640625,-32240.177734375,Right
1553806672739,-64986.64453125,-62776.59375,0,0,0,0,-58742.08203125,-32244.3125,Right
1553806672739,-64987.2265625,-62772.45703125,0,0,0,0,-58737.54296875,-32242.255859375,Right
1553806672740,-64986.33203125,-62773.53125,0,0,0,0,-58733.38671875,-32239.439453125,Right
1553806672741,-64985.1484375,-62778.203125,0,0,0,0,-58738.23828125,-32242.322265625,Right
1553806672741,-64979.8046875,-62771.16015625,0,0,0,0,-58733.98828125,-32238.1875,Right
1553806672769,-64979.1796875,-62762.84765625,0,0,0,0,-58725.80859375,-32232.265625,Right
1553806672770,-64980.33984375,-62765.171875,0,0,0,0,-58726.4140625,-32234.0078125,Right
1553806672771,-64982.015625,-62776.14453125,0,0,0,0,-58737.6328125,-32242.412109375,Right
1553806672772,-64985.55078125,-62777.0859375,0,0,0,0,-58744.76171875,-32247.62109375,Right
1553806672773,-64986.0390625,-62769.62109375,0,0,0,0,-58738.3046875,-32243.865234375,Right
1553806672774,-64985.86328125,-62770.84765625,0,0,0,0,-58730.79296875,-32238.58984375,Right
1553806672774,-64986.734375,-62774.3359375,0,0,0,0,-58732.08984375,-32239.015625,Right
1553806672774,-64984.38671875,-62775.33984375,0,0,0,0,-58733.87890625,-32239.529296875,Right
1553806672775,-64984.0078125,-62768.94921875,0,0,0,0,-58731.0859375,-32238.166015625,Right
1553806672776,-64986.12890625,-62767.1171875,0,0,0,0,-58726.61328125,-32234.947265625,Right
1553806672805,-64988.34375,-62775.4765625,0,0,0,0,-58732.87109375,-32239.283203125,Right
1553806672805,-64987.515625,-62778.046875,0,0,0,0,-58739.734375,-32244.982421875,Right
1553806672805,-64986.578125,-62770.3125,0,0,0,0,-58735.93359375,-32240.87109375,Right
1553806672805,-64984.4296875,-62768.078125,0,0,0,0,-58727.0625,-32233.314453125,Right
1553806672806,-64983.203125,-62771.140625,0,0,0,0,-58728,-32234.8125,Right
1553806672806,-64985.1015625,-62774.625,0,0,0,0,-58736.2265625,-32241.205078125,Right
1553806672806,-64986.2421875,-62774.046875,0,0,0,0,-58738.4609375,-32244.4921875,Right
1553806672807,-64984.921875,-62768.4140625,0,0,0,0,-58730.3671875,-32241.2734375,Right
1553806672807,-64982.12890625,-62767.5859375,0,0,0,0,-58726.34375,-32239.193359375,Right
1553806672807,-64979.24609375,-62770.24609375,0,0,0,0,-58727.59765625,-32238.1875,Right
1553806672837,-64972.62890625,-62759.76171875,0,0,0,0,-58719.08203125,-32230.052734375,Right
1553806672839,-64975.53515625,-62758.578125,0,0,0,0,-58715.88671875,-32227.884765625,Right
1553806672839,-64975.265625,-62760.34375,0,0,0,0,-58711.7265625,-32224.0390625,Right
1553806672840,-64976.54296875,-62767.20703125,0,0,0,0,-58718.72265625,-32228.30859375,Right
1553806672840,-64980.7421875,-62769.93359375,0,0,0,0,-58728.42578125,-32237.49609375,Right
1553806672840,-64982.375,-62765.328125,0,0,0,0,-58726.0546875,-32236.2890625,Right
1553806672842,-64980.140625,-62764.1875,0,0,0,0,-58721.47265625,-32233.13671875,Right
1553806672842,-64979,-62769.73046875,0,0,0,0,-58726.390625,-32235.6171875,Right
1553806672843,-64980.4765625,-62769.1484375,0,0,0,0,-58729.85546875,-32237.47265625,Right
1553806672843,-64979.40234375,-62759.3359375,0,0,0,0,-58721.91796875,-32230.9453125,Right
1553806672871,-64982.46484375,-62758.6875,0,0,0,0,-58718.0078125,-32229.11328125,Right
1553806672873,-64982.15234375,-62765.23828125,0,0,0,0,-58722.41015625,-32231.482421875,Right
1553806672873,-64977.390625,-62767.25,0,0,0,0,-58723.640625,-32233.203125,Right
1553806672874,-64974.55078125,-62759.76171875,0,0,0,0,-58720.35546875,-32232.599609375,Right
1553806672874,-64973.5703125,-62758.30859375,0,0,0,0,-58717.6953125,-32230.365234375,Right
1553806672874,-64983.11328125,-62768.859375,0,0,0,0,-58730.078125,-32240.9140625,Right
1553806672874,-64982.26171875,-62772.61328125,0,0,0,0,-58734.703125,-32242.79296875,Right
1553806672875,-64982.48828125,-62770.7578125,0,0,0,0,-58731.93359375,-32240.177734375,Right
1553806672876,-64982.33203125,-62766.19921875,0,0,0,0,-58723.88671875,-32233.91796875,Right
1553806672876,-64982.28515625,-62772.99609375,0,0,0,0,-58726.8359375,-32235.751953125,Right
1553806672906,-64978.796875,-62773.91015625,0,0,0,0,-58732.4921875,-32239.39453125,Right
1553806672907,-64979.359375,-62770.51171875,0,0,0,0,-58735.93359375,-32243.396484375,Right
1553806672908,-64983.42578125,-62771.921875,0,0,0,0,-58734.7734375,-32244.06640625,Right
1553806672909,-64984.8125,-62775.33984375,0,0,0,0,-58737.1171875,-32245.921875,Right
1553806672910,-64982.95703125,-62778.4921875,0,0,0,0,-58741.34375,-32248.671875,Right
1553806672911,-64978.95703125,-62772.4140625,0,0,0,0,-58733.9453125,-32242.435546875,Right
1553806672912,-64979,-62767.33984375,0,0,0,0,-58723.59765625,-32234.923828125,Right
1553806672912,-64984.20703125,-62771.85546875,0,0,0,0,-58723.6640625,-32235.484375,Right
1553806672913,-64985.7265625,-62777.7109375,0,0,0,0,-58731.26171875,-32241.4296875,Right
1553806672914,-64985.1015625,-62779.1640625,0,0,0,0,-58734.99609375,-32244.22265625,Right
1553806672940,-64982.59765625,-62769.77734375,0,0,0,0,-58726.16796875,-32237.62890625,Right
1553806672941,-64981.390625,-62768.16796875,0,0,0,0,-58721.49609375,-32233.314453125,Right
1553806672943,-64982.171875,-62772.2109375,0,0,0,0,-58725.16015625,-32233.427734375,Right
1553806672944,-64982.1953125,-62773.26171875,0,0,0,0,-58727.640625,-32234.365234375,Right
1553806672946,-64981.48046875,-62769.640625,0,0,0,0,-58725.609375,-32234.544921875,Right
1553806672946,-64978.75390625,-62766.71484375,0,0,0,0,-58720.19921875,-32231.4375,Right
1553806672946,-64976.69921875,-62765.328125,0,0,0,0,-58719.59375,-32231.482421875,Right
1553806672948,-64975.4921875,-62764.09765625,0,0,0,0,-58723.39453125,-32234.43359375,Right
1553806672949,-64971.15625,-62754.10546875,0,0,0,0,-58717.5625,-32228.0859375,Right
1553806672950,-64971.265625,-62751.60546875,0,0,0,0,-58712.75390625,-32224.1953125,Right
1553806672974,-64969.74609375,-62757.01171875,0,0,0,0,-58712.59765625,-32224.21875,Right
1553806672975,-64970.86328125,-62764.27734375,0,0,0,0,-58722.25390625,-32231.75,Right
1553806672975,-64974.28515625,-62761.21484375,0,0,0,0,-58723.1953125,-32232.869140625,Right
1553806672977,-64974.6875,-62753.94921875,0,0,0,0,-58714.09765625,-32226.966796875,Right
1553806672977,-64975.66796875,-62758.7578125,0,0,0,0,-58715.39453125,-32228.890625,Right
1553806672977,-64982.6875,-62774.06640625,0,0,0,0,-58732.0234375,-32242.568359375,Right
1553806672977,-64982.91015625,-62769.44140625,0,0,0,0,-58733.87890625,-32242.8828125,Right
1553806672978,-64979.1796875,-62762.37890625,0,0,0,0,-58721.7421875,-32231.59375,Right
1553806672978,-64977.63671875,-62762.69140625,0,0,0,0,-58717.78515625,-32227.525390625,Right
1553806672978,-64978.57421875,-62769.3046875,0,0,0,0,-58725.31640625,-32233.13671875,Right
1553806673008,-64978.23828125,-62768.859375,0,0,0,0,-58725.5859375,-32233.716796875,Right
1553806673009,-64977.79296875,-62761.171875,0,0,0,0,-58718.61328125,-32230.857421875,Right
1553806673010,-64973.8125,-62757.7265625,0,0,0,0,-58712.578125,-32226.765625,Right
1553806673010,-64974.55078125,-62765.4609375,0,0,0,0,-58721.3828125,-32232.869140625,Right
1553806673010,-64979.9375,-62769.0390625,0,0,0,0,-58729.00390625,-32238.634765625,Right
1553806673011,-64983.0234375,-62766.2890625,0,0,0,0,-58725.453125,-32236.466796875,Right
1553806673011,-64982.15234375,-62767.98828125,0,0,0,0,-58722.65625,-32233.359375,Right
1553806673012,-64981.52734375,-62771.875,0,0,0,0,-58727.39453125,-32237.2265625,Right
1553806673013,-64985.55078125,-62780.2578125,0,0,0,0,-58738.23828125,-32246.4140625,Right
1553806673013,-64987.8046875,-62779.23046875,0,0,0,0,-58737.03125,-32246.615234375,Right
1553806673042,-64987.73828125,-62778.94140625,0,0,0,0,-58733.07421875,-32245.095703125,Right
1553806673043,-64991.65234375,-62785.80078125,0,0,0,0,-58741.07421875,-32251.017578125,Right
1553806673044,-64989.640625,-62785.8671875,0,0,0,0,-58741.859375,-32250.75,Right
1553806673044,-64987.1796875,-62780.1484375,0,0,0,0,-58736.24609375,-32246.14453125,Right
1553806673045,-64985.16796875,-62773.80078125,0,0,0,0,-58727.3046875,-32240.2890625,Right
1553806673045,-64986.3984375,-62779.09765625,0,0,0,0,-58729.23046875,-32242.5234375,Right
1553806673046,-64985.05859375,-62781.265625,0,0,0,0,-58734.7265625,-32246.50390625,Right
1553806673046,-64985.4140625,-62776.34765625,0,0,0,0,-58733.25390625,-32247.28515625,Right
1553806673046,-64990.9140625,-62780.55078125,0,0,0,0,-58733.05078125,-32248.447265625,Right
1553806673046,-64996.2109375,-62788.44140625,0,0,0,0,-58739.28515625,-32251.46484375,Right
1553806673078,-64999.62890625,-62793.66796875,0,0,0,0,-58747.1328125,-32255.779296875,Right
1553806673079,-65001.57421875,-62791.8359375,0,0,0,0,-58746.9765625,-32255.041015625,Right
1553806673079,-65001.484375,-62784.19140625,0,0,0,0,-58733.8125,-32244.759765625,Right
1553806673080,-65006.515625,-62792.5078125,0,0,0,0,-58736.4921875,-32246.904296875,Right
1553806673080,-65011.05078125,-62802.96875,0,0,0,0,-58750.57421875,-32258.685546875,Right
1553806673081,-65008.50390625,-62797.24609375,0,0,0,0,-58748.85546875,-32258.88671875,Right
1553806673081,-65011.43359375,-62792.3515625,0,0,0,0,-58743.82421875,-32256.515625,Right
1553806673082,-65011.20703125,-62794.51953125,0,0,0,0,-58740.96484375,-32253.4765625,Right
1553806673082,-65016.6171875,-62805.671875,0,0,0,0,-58753.97265625,-32261.658203125,Right
1553806673082,-65019.63671875,-62808.51171875,0,0,0,0,-58760.74609375,-32266.44140625,Right
1553806673116,-65017.06640625,-62797.828125,0,0,0,0,-58750.1953125,-32259.04296875,Right
1553806673118,-65020.015625,-62801.42578125,0,0,0,0,-58747.35546875,-32258.326171875,Right
1553806673118,-65021.9140625,-62808.78125,0,0,0,0,-58755.11328125,-32264.607421875,Right
1553806673119,-65025.71484375,-62814.14453125,0,0,0,0,-58766.17578125,-32273.482421875,Right
1553806673119,-65027.52734375,-62810.0546875,0,0,0,0,-58762.33203125,-32270.53125,Right
1553806673119,-65025.515625,-62806.41015625,0,0,0,0,-58753.30078125,-32262.73046875,Right
1553806673120,-65027.63671875,-62814.7265625,0,0,0,0,-58759.76171875,-32266.708984375,Right
1553806673120,-65026.1171875,-62818.546875,0,0,0,0,-58764.56640625,-32269.501953125,Right
1553806673121,-65027.5703125,-62816.3125,0,0,0,0,-58763.359375,-32269.4140625,Right
1553806673122,-65028.95703125,-62813.78515625,0,0,0,0,-58759.62890625,-32267.625,Right
1553806673217,-65022.453125,-62813.44921875,0,0,0,0,-58756.36328125,-32264.228515625,Right
1553806673218,-65020.53125,-62815.1953125,0,0,0,0,-58764.38671875,-32271.71484375,Right
1553806673218,-65016.7734375,-62807.99609375,0,0,0,0,-58761.55078125,-32270.62109375,Right
1553806673219,-65006.26953125,-62788.484375,0,0,0,0,-58743.69140625,-32256.2265625,Right
1553806673219,-65001.26171875,-62787.12109375,0,0,0,0,-58737.51953125,-32250.34765625,Right
1553806673220,-65003.49609375,-62794.453125,0,0,0,0,-58744.00390625,-32255.265625,Right
1553806673221,-65004.8828125,-62792.1953125,0,0,0,0,-58745.5,-32256.716796875,Right
1553806673221,-65001.7109375,-62783.38671875,0,0,0,0,-58733.609375,-32246.994140625,Right
1553806673222,-65001.8671875,-62786.96484375,0,0,0,0,-58733.453125,-32247.21875,Right
1553806673222,-65005.2421875,-62797.515625,0,0,0,0,-58742.4375,-32253.72265625,Right
1553806673252,-65002.53515625,-62791.27734375,0,0,0,0,-58741.296875,-32252.158203125,Right
1553806673254,-64999.31640625,-62781.265625,0,0,0,0,-58734.7265625,-32246.771484375,Right
1553806673254,-64993.4375,-62778.89453125,0,0,0,0,-58728.625,-32241.361328125,Right
1553806673254,-64989.05859375,-62780.70703125,0,0,0,0,-58732.37890625,-32242.92578125,Right
1553806673254,-64989.1484375,-62780.1484375,0,0,0,0,-58737.5,-32248.068359375,Right
1553806673254,-64985.8828125,-62770.6484375,0,0,0,0,-58731.80078125,-32244.53515625,Right
1553806673255,-64986.375,-62773.26171875,0,0,0,0,-58729.7890625,-32242.970703125,Right
1553806673255,-64984.140625,-62779.4765625,0,0,0,0,-58732.11328125,-32244.580078125,Right
1553806673255,-64976.71875,-62772.14453125,0,0,0,0,-58729.69921875,-32243.75390625,Right
1553806673255,-64974.640625,-62762.890625,0,0,0,0,-58723.52734375,-32240.177734375,Right
1553806673287,-64977.2109375,-62763.3828125,0,0,0,0,-58720.95703125,-32238.03125,Right
1553806673288,-64975.06640625,-62771.2734375,0,0,0,0,-58724.6484375,-32239.529296875,Right
1553806673288,-64976.25,-62776.4140625,0,0,0,0,-58732.1328125,-32245.072265625,Right
1553806673288,-64980.7421875,-62772.3671875,0,0,0,0,-58732.46875,-32246.837890625,Right
1553806673288,-64979.78125,-62768.8828125,0,0,0,0,-58726.76953125,-32243.486328125,Right
1553806673289,-64981.078125,-62778.3125,0,0,0,0,-58731.41796875,-32246.748046875,Right
1553806673289,-64981.19140625,-62778.58203125,0,0,0,0,-58740.046875,-32251.912109375,Right
1553806673289,-64986.30859375,-62779.38671875,0,0,0,0,-58741.09765625,-32253.744140625,Right
1553806673290,-64987.203125,-62777.375,0,0,0,0,-58734.66015625,-32250.4140625,Right
1553806673290,-64985.66015625,-62781.6875,0,0,0,0,-58736.1796875,-32251.53125,Right
1553806673320,-64986.0625,-62786.62890625,0,0,0,0,-58744.046875,-32257.8359375,Right
1553806673321,-64983.76171875,-62779.921875,0,0,0,0,-58741.6328125,-32255.466796875,Right
1553806673321,-64976.65234375,-62769.0625,0,0,0,0,-58724.9609375,-32241.474609375,Right
1553806673322,-64970.75390625,-62765.9765625,0,0,0,0,-58718.34375,-32234.6796875,Right
1553806673322,-64972.765625,-62772.83984375,0,0,0,0,-58725.13671875,-32238.904296875,Right
1553806673322,-64977.43359375,-62773.12890625,0,0,0,0,-58730.03515625,-32241.384765625,Right
1553806673322,-64979.40234375,-62772.1015625,0,0,0,0,-58726.43359375,-32238.30078125,Right
1553806673323,-64982.8671875,-62777.48828125,0,0,0,0,-58726.2109375,-32238.904296875,Right
1553806673323,-64983.46875,-62784.953125,0,0,0,0,-58734.32421875,-32245.005859375,Right
1553806673324,-64985.7734375,-62783.90234375,0,0,0,0,-58741.4765625,-32252.046875,Right
1553806673359,-64985.37109375,-62776.4609375,0,0,0,0,-58734.50390625,-32248.71484375,Right
1553806673359,-64981.97265625,-62772.83984375,0,0,0,0,-58725.765625,-32242.30078125,Right
1553806673359,-64982.3984375,-62778.62890625,0,0,0,0,-58727.75390625,-32243.59765625,Right
1553806673360,-64980.51953125,-62774.78125,0,0,0,0,-58727.91015625,-32243.150390625,Right
1553806673360,-64975.4453125,-62767.4296875,0,0,0,0,-58720.9375,-32237.0703125,Right
1553806673360,-64976.71875,-62767.2265625,0,0,0,0,-58715.90625,-32232.755859375,Right
1553806673360,-64977.390625,-62770.3125,0,0,0,0,-58720.5546875,-32236.04296875,Right
1553806673361,-64977.546875,-62774.2890625,0,0,0,0,-58726.1875,-32239.619140625,Right
1553806673361,-64976.51953125,-62770.42578125,0,0,0,0,-58721.8515625,-32235.908203125,Right
1553806673361,-64976.33984375,-62766.15625,0,0,0,0,-58715.7734375,-32231.03515625,Right
1553806673396,-64980.453125,-62774.671875,0,0,0,0,-58720.78125,-32235.1484375,Right
1553806673396,-64980.765625,-62777.98046875,0,0,0,0,-58728.3359375,-32239.88671875,Right
1553806673397,-64982.015625,-62774.203125,0,0,0,0,-58731.484375,-32243.41796875,Right
1553806673397,-64983.5390625,-62775.02734375,0,0,0,0,-58729.25,-32242.970703125,Right
1553806673397,-64985.99609375,-62779.8125,0,0,0,0,-58734.16796875,-32246.234375,Right
1553806673398,-64988.41015625,-62787.74609375,0,0,0,0,-58745.390625,-32254.21484375,Right
1553806673398,-64982.91015625,-62783.90234375,0,0,0,0,-58739.4453125,-32250.59375,Right
1553806673399,-64980.4765625,-62776.4140625,0,0,0,0,-58727.8203125,-32243.240234375,Right
1553806673400,-64983.08984375,-62782.0703125,0,0,0,0,-58730.859375,-32245.541015625,Right
1553806673401,-64986.0625,-62791.8359375,0,0,0,0,-58742.328125,-32254.21484375,Right
1553806673436,-64988.12109375,-62789.265625,0,0,0,0,-58748.0703125,-32261.298828125,Right
1553806673437,-64989.01171875,-62787.65625,0,0,0,0,-58744.2734375,-32260.697265625,Right
1553806673438,-64986.6875,-62785.0859375,0,0,0,0,-58735.7109375,-32253.185546875,Right
1553806673439,-64981.90625,-62784.9296875,0,0,0,0,-58736.1796875,-32252.494140625,Right
1553806673440,-64984.609375,-62787.92578125,0,0,0,0,-58743.2890625,-32257.947265625,Right
1553806673440,-64987.3359375,-62783.90234375,0,0,0,0,-58740.76171875,-32256.62890625,Right
1553806673441,-64982.10546875,-62775.7421875,0,0,0,0,-58730.76953125,-32248.58203125,Right
1553806673441,-64984.69921875,-62784.4609375,0,0,0,0,-58738.6171875,-32255.353515625,Right
1553806673442,-64983.15625,-62784.19140625,0,0,0,0,-58740.40625,-32257.72265625,Right
1553806673442,-64979.24609375,-62775.0078125,0,0,0,0,-58731.1953125,-32251.30859375,Right
1553806673467,-64977.48046875,-62770.6015625,0,0,0,0,-58723.8203125,-32245.318359375,Right
1553806673468,-64977.8828125,-62776.37109375,0,0,0,0,-58728.58203125,-32248.224609375,Right
1553806673469,-64978.5546875,-62778,0,0,0,0,-58735.890625,-32253.8125,Right
1553806673470,-64978.6640625,-62777.12890625,0,0,0,0,-58734.28125,-32253.857421875,Right
1553806673470,-64983.06640625,-62776.81640625,0,0,0,0,-58734.94921875,-32254.728515625,Right
1553806673471,-64982.7109375,-62784.03515625,0,0,0,0,-58737.296875,-32255.779296875,Right
1553806673471,-64979.3359375,-62783.6796875,0,0,0,0,-58740.6953125,-32259.244140625,Right
1553806673472,-64975.37890625,-62779.03125,0,0,0,0,-58740.29296875,-32260.763671875,Right
1553806673472,-64979.1796875,-62777.46484375,0,0,0,0,-58738.68359375,-32260.875,Right
1553806673473,-64979.1796875,-62782.29296875,0,0,0,0,-58737.74609375,-32258.349609375,Right
1553806673503,-64977.01171875,-62784.86328125,0,0,0,0,-58741.2109375,-32258.572265625,Right
1553806673504,-64978.328125,-62779.25390625,0,0,0,0,-58740.0234375,-32257.298828125,Right
1553806673505,-64978.015625,-62773.5078125,0,0,0,0,-58729.921875,-32249.6328125,Right
1553806673505,-64978.1953125,-62775.921875,0,0,0,0,-58727.75390625,-32247.53125,Right
1553806673506,-64980.38671875,-62789.35546875,0,0,0,0,-58739.21875,-32255.935546875,Right
1553806673506,-64982.48828125,-62789.8046875,0,0,0,0,-58745.1640625,-32259.958984375,Right
1553806673507,-64979.06640625,-62781.2421875,0,0,0,0,-58736.0234375,-32252.828125,Right
1553806673507,-64976.453125,-62777.6875,0,0,0,0,-58730.01171875,-32247.888671875,Right
1553806673508,-64975.08984375,-62780.9296875,0,0,0,0,-58733.5859375,-32250.236328125,Right
1553806673508,-64973.5,-62781.51171875,0,0,0,0,-58735.66796875,-32251.041015625,Right
1553806673537,-64974.28515625,-62776.078125,0,0,0,0,-58733.20703125,-32251.46484375,Right
1553806673539,-64975.84765625,-62777.12890625,0,0,0,0,-58730.8828125,-32250.302734375,Right
1553806673539,-64975.84765625,-62784.34765625,0,0,0,0,-58736,-32252.626953125,Right
1553806673539,-64975.15625,-62781.95703125,0,0,0,0,-58740.515625,-32256.8515625,Right
1553806673539,-64979.73828125,-62779.07421875,0,0,0,0,-58739.12890625,-32256.2265625,Right
1553806673540,-64981.94921875,-62781.578125,0,0,0,0,-58733.765625,-32251.599609375,Right
1553806673540,-64976.36328125,-62784.37109375,0,0,0,0,-58731.5078125,-32249.654296875,Right
1553806673540,-64973.03125,-62780.59375,0,0,0,0,-58731.59765625,-32250.16796875,Right
1553806673540,-64975.19921875,-62778.08984375,0,0,0,0,-58733.5859375,-32252.42578125,Right
1553806673540,-64976.09375,-62777.30859375,0,0,0,0,-58733.67578125,-32252.44921875,Right
1553806673573,-64976.09375,-62780.8828125,0,0,0,0,-58735.66796875,-32255.64453125,Right
1553806673573,-64975.4921875,-62784.1484375,0,0,0,0,-58741.74609375,-32260.361328125,Right
1553806673574,-64973.546875,-62778.11328125,0,0,0,0,-58739.578125,-32258.52734375,Right
1553806673574,-64973.5234375,-62775.36328125,0,0,0,0,-58733.72265625,-32253.9453125,Right
1553806673575,-64975.98046875,-62781.3984375,0,0,0,0,-58738.1015625,-32258.974609375,Right
1553806673575,-64976.02734375,-62787.9921875,0,0,0,0,-58747,-32266.015625,Right
1553806673575,-64971.55859375,-62778.5390625,0,0,0,0,-58742.88671875,-32263.423828125,Right
1553806673576,-64969.1875,-62771.16015625,0,0,0,0,-58735.7109375,-32258.193359375,Right
1553806673576,-64967.15234375,-62776.7265625,0,0,0,0,-58735.98046875,-32257.791015625,Right
1553806673577,-64965.96875,-62779.3203125,0,0,0,0,-58740.78515625,-32260.919921875,Right
1553806673606,-64965.1640625,-62776.83984375,0,0,0,0,-58743.66796875,-32263.46875,Right
1553806673607,-64964.24609375,-62769.10546875,0,0,0,0,-58737.34375,-32258.3046875,Right
1553806673607,-64966.23828125,-62773.77734375,0,0,0,0,-58733.140625,-32255.912109375,Right
1553806673607,-64968.5625,-62780.34765625,0,0,0,0,-58738.83984375,-32261.5234375,Right
1553806673608,-64970.10546875,-62782.40625,0,0,0,0,-58744.4296875,-32265.681640625,Right
1553806673609,-64970.26171875,-62776.9296875,0,0,0,0,-58737.8125,-32260.25,Right
1553806673609,-64970.08203125,-62778.8046875,0,0,0,0,-58735.82421875,-32257.076171875,Right
1553806673610,-64966.99609375,-62782.3359375,0,0,0,0,-58741.12109375,-32260.181640625,Right
1553806673610,-64965.609375,-62786.65234375,0,0,0,0,-58746.6171875,-32265.61328125,Right
1553806673611,-64964.24609375,-62776.90625,0,0,0,0,-58740.60546875,-32262.439453125,Right
1553806673711,-64973.48046875,-62797.58203125,0,0,0,0,-58766.33203125,-32284.970703125,Right
1553806673712,-64975.89453125,-62801.46875,0,0,0,0,-58771.20703125,-32288.859375,Right
1553806673713,-64971.46875,-62792.84375,0,0,0,0,-58757.94921875,-32279.740234375,Right
1553806673713,-64971.80078125,-62793.04296875,0,0,0,0,-58754.59765625,-32278.443359375,Right
1553806673714,-64970.39453125,-62795.5234375,0,0,0,0,-58760.20703125,-32283.740234375,Right
1553806673715,-64968.2265625,-62791.5234375,0,0,0,0,-58760.6328125,-32284.90234375,Right
1553806673715,-64973.8828125,-62790.02734375,0,0,0,0,-58760.05078125,-32285.88671875,Right
1553806673716,-64971.53515625,-62785.890625,0,0,0,0,-58754.73046875,-32281.52734375,Right
1553806673717,-64967.69140625,-62788.125,0,0,0,0,-58756.07421875,-32280.8359375,Right
1553806673717,-64967.04296875,-62788.28125,0,0,0,0,-58755.984375,-32278.912109375,Right
1553806673743,-64965.9921875,-62777.82421875,0,0,0,0,-58745.34375,-32269.927734375,Right
1553806673744,-64962.48046875,-62775.9453125,0,0,0,0,-58734.63671875,-32262.23828125,Right
1553806673744,-64968.046875,-62784.05859375,0,0,0,0,-58744.83203125,-32271.380859375,Right
1553806673744,-64969.5,-62787.65625,0,0,0,0,-58751.69140625,-32277.03515625,Right
1553806673745,-64970.83984375,-62784.05859375,0,0,0,0,-58749.81640625,-32275.3359375,Right
1553806673745,-64971.3984375,-62782.1796875,0,0,0,0,-58745.56640625,-32272.05078125,Right
1553806673746,-64970.3046875,-62784.73046875,0,0,0,0,-58746.328125,-32271.9609375,Right
1553806673746,-64968.0703125,-62787.8125,0,0,0,0,-58750.796875,-32273.794921875,Right
1553806673746,-64971.1328125,-62787.87890625,0,0,0,0,-58751.42578125,-32276.052734375,Right
