Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553808738220,-41618.8125,-56101.40234375,0,0,0,0,-42714.67578125,-28421.5390625,Right
1553808738221,-41624.1328125,-56122.58984375,0,0,0,0,-42724.5546875,-28430.703125,Right
1553808738251,-41625.7421875,-56113.40234375,0,0,0,0,-42726.4296875,-28433.4296875,Right
1553808738252,-41630.5703125,-56102.62890625,0,0,0,0,-42727.16796875,-28435.8203125,Right
1553808738252,-41626.4140625,-56109.8515625,0,0,0,0,-42721.51171875,-28429.33984375,Right
1553808738252,-41620.2421875,-56120.2890625,0,0,0,0,-42718.18359375,-28424.2421875,Right
1553808738253,-41620.04296875,-56113.203125,0,0,0,0,-42720.84375,-28426.298828125,Right
1553808738253,-41622.12109375,-56099.43359375,0,0,0,0,-42718.00390625,-28424.400390625,Right
1553808738254,-41621.09375,-56098.44921875,0,0,0,0,-42711.76953125,-28418.365234375,Right
1553808738254,-41619.640625,-56112.2421875,0,0,0,0,-42712.4375,-28417.537109375,Right
1553808738254,-41619.88671875,-56113.359375,0,0,0,0,-42713.0859375,-28416.7109375,Right
1553808738255,-41617.89453125,-56093.734375,0,0,0,0,-42707.43359375,-28413.267578125,Right
1553808738289,-41611.83984375,-56082.89453125,0,0,0,0,-42702.55859375,-28409.021484375,Right
1553808738290,-41616.734375,-56106.609375,0,0,0,0,-42712.55078125,-28415.525390625,Right
1553808738290,-41617.515625,-56114.96875,0,0,0,0,-42715.63671875,-28418.140625,Right
1553808738290,-41617.24609375,-56099.43359375,0,0,0,0,-42712.1015625,-28415.81640625,Right
1553808738291,-41619.3046875,-56091.609375,0,0,0,0,-42712.23828125,-28416.083984375,Right
1553808738291,-41615.2578125,-56109.11328125,0,0,0,0,-42713.7109375,-28415.146484375,Right
1553808738292,-41612.48828125,-56113.40234375,0,0,0,0,-42714.76171875,-28414.185546875,Right
1553808738292,-41619.41796875,-56106.85546875,0,0,0,0,-42719.48046875,-28419.1015625,Right
1553808738293,-41621.26953125,-56095.14453125,0,0,0,0,-42716.84375,-28418.54296875,Right
1553808738293,-41621.00390625,-56112.8671875,0,0,0,0,-42721.1328125,-28422.791015625,Right
1553808738323,-41619.015625,-56124.04296875,0,0,0,0,-42726.1171875,-28426.634765625,Right
1553808738325,-41621.09375,-56110.05078125,0,0,0,0,-42725.8046875,-28427.796875,Right
1553808738325,-41624.84765625,-56099.76953125,0,0,0,0,-42726.72265625,-28430.880859375,Right
1553808738325,-41623.6640625,-56111.90625,0,0,0,0,-42729,-28432.1328125,Right
1553808738325,-41623.3515625,-56132.0234375,0,0,0,0,-42734.9921875,-28435.462890625,Right
1553808738325,-41619.8203125,-56114.25390625,0,0,0,0,-42731.37109375,-28432.2890625,Right
1553808738326,-41619.50390625,-56097.4453125,0,0,0,0,-42726.87890625,-28428.66796875,Right
1553808738326,-41626.48046875,-56109.29296875,0,0,0,0,-42732.265625,-28434.033203125,Right
1553808738326,-41630.859375,-56137.56640625,0,0,0,0,-42740.69140625,-28440.044921875,Right
1553808738326,-41630.63671875,-56131.0625,0,0,0,0,-42740.6484375,-28439.263671875,Right
1553808738358,-41627.05859375,-56106.5859375,0,0,0,0,-42734.296875,-28436.021484375,Right
1553808738358,-41626.078125,-56108.95703125,0,0,0,0,-42732.2421875,-28437.498046875,Right
1553808738359,-41624.4453125,-56128.625,0,0,0,0,-42735.75,-28438.548828125,Right
1553808738359,-41620.37890625,-56120.890625,0,0,0,0,-42733.4921875,-28435.0390625,Right
1553808738360,-41619.73046875,-56085.59765625,0,0,0,0,-42726.67578125,-28429.294921875,Right
1553808738361,-41622.25390625,-56077.640625,0,0,0,0,-42722.05078125,-28426.634765625,Right
1553808738361,-41618.85546875,-56107.5703125,0,0,0,0,-42720.6875,-28425.919921875,Right
1553808738362,-41616.51171875,-56115.08203125,0,0,0,0,-42721.19921875,-28425.248046875,Right
1553808738362,-41618.1640625,-56096.1953125,0,0,0,0,-42717.04296875,-28422.857421875,Right
1553808738363,-41617.13671875,-56091.8359375,0,0,0,0,-42709.98046875,-28416.576171875,Right
1553808738393,-41621.33984375,-56112.30859375,0,0,0,0,-42715.61328125,-28419.7734375,Right
1553808738394,-41624.22265625,-56125.83203125,0,0,0,0,-42724.59765625,-28425.517578125,Right
1553808738395,-41623.57421875,-56110.85546875,0,0,0,0,-42724.1953125,-28427.328125,Right
1553808738395,-41619.05859375,-56092.57421875,0,0,0,0,-42716.05859375,-28421.583984375,Right
1553808738396,-41616.01953125,-56104.12890625,0,0,0,0,-42712.26171875,-28417.26953125,Right
1553808738396,-41618.03125,-56123.05859375,0,0,0,0,-42719.6796875,-28423.193359375,Right
1553808738397,-41623.6171875,-56117.98828125,0,0,0,0,-42725,-28428.869140625,Right
1553808738398,-41626.5703125,-56100.171875,0,0,0,0,-42722.49609375,-28427.931640625,Right
1553808738398,-41627.93359375,-56111.75,0,0,0,0,-42724.21875,-28428.7578125,Right
1553808738399,-41630.0546875,-56128.2890625,0,0,0,0,-42730.9921875,-28432.513671875,Right
1553808738467,-41627.1953125,-56113.515625,0,0,0,0,-42727.90625,-28427.439453125,Right
1553808738467,-41623.6171875,-56097.1328125,0,0,0,0,-42723.1015625,-28424.533203125,Right
1553808738467,-41622.1640625,-56111.1484375,0,0,0,0,-42725.4921875,-28426.724609375,Right
1553808738468,-41621.98828125,-56125.54296875,0,0,0,0,-42728.98046875,-28429.65234375,Right
1553808738468,-41622.56640625,-56122.12109375,0,0,0,0,-42728.80078125,-28430.904296875,Right
1553808738468,-41622.8359375,-56102.38671875,0,0,0,0,-42723.50390625,-28427.86328125,Right
1553808738468,-41625.29296875,-56100.171875,0,0,0,0,-42724.3984375,-28429.541015625,Right
1553808738469,-41621.33984375,-56121.62890625,0,0,0,0,-42725.06640625,-28428.9375,Right
1553808738469,-41620.265625,-56122.078125,0,0,0,0,-42725.8046875,-28428.37890625,Right
1553808738470,-41621.78515625,-56103.50390625,0,0,0,0,-42722.23046875,-28426.455078125,Right
1553808738501,-41618.72265625,-56096.83984375,0,0,0,0,-42716.953125,-28422.857421875,Right
1553808738502,-41615.37109375,-56117.71875,0,0,0,0,-42719.6796875,-28423.70703125,Right
1553808738502,-41614.38671875,-56117.5625,0,0,0,0,-42722.51953125,-28425.00390625,Right
1553808738503,-41613.0234375,-56094.98828125,0,0,0,0,-42716.0390625,-28419.99609375,Right
1553808738504,-41615.796875,-56083.140625,0,0,0,0,-42716.7734375,-28420.62109375,Right
1553808738504,-41617.29296875,-56106.4296875,0,0,0,0,-42721.6484375,-28422.388671875,Right
1553808738505,-41613.4921875,-56117.671875,0,0,0,0,-42719.4140625,-28419.21484375,Right
1553808738505,-41611.66015625,-56096.26171875,0,0,0,0,-42712.90625,-28414.966796875,Right
1553808738505,-41608.15234375,-56077.640625,0,0,0,0,-42706.78515625,-28411.01171875,Right
1553808738506,-41609.1796875,-56098.5625,0,0,0,0,-42711.41015625,-28413.40234375,Right
1553808738538,-41603.90234375,-56103.390625,0,0,0,0,-42709.578125,-28411.904296875,Right
1553808738538,-41602.25,-56091.6328125,0,0,0,0,-42708.953125,-28412.462890625,Right
1553808738538,-41599.5234375,-56075.31640625,0,0,0,0,-42699.453125,-28402.8515625,Right
1553808738539,-41600.70703125,-56081.95703125,0,0,0,0,-42699.25,-28402.0703125,Right
1553808738539,-41608.1953125,-56112.421875,0,0,0,0,-42714.11328125,-28414.251953125,Right
1553808738540,-41617.6953125,-56103.48046875,0,0,0,0,-42721.15625,-28420.666015625,Right
1553808738540,-41622.72265625,-56088.16796875,0,0,0,0,-42721.3125,-28419.548828125,Right
1553808738540,-41624.46875,-56107.59375,0,0,0,0,-42723.2109375,-28421.60546875,Right
1553808738540,-41625.2265625,-56125.18359375,0,0,0,0,-42729.0703125,-28426.634765625,Right
1553808738541,-41619.88671875,-56117.7421875,0,0,0,0,-42727.52734375,-28425.248046875,Right
1553808738573,-41617.47265625,-56101.51171875,0,0,0,0,-42723.078125,-28422.677734375,Right
1553808738573,-41619.484375,-56098.02734375,0,0,0,0,-42722.96484375,-28423.03515625,Right
1553808738573,-41618.140625,-56113.29296875,0,0,0,0,-42726.1171875,-28424.466796875,Right
1553808738574,-41617.203125,-56117.515625,0,0,0,0,-42727.90625,-28424.845703125,Right
1553808738575,-41624.15625,-56099.76953125,0,0,0,0,-42730.54296875,-28427.55078125,Right
1553808738575,-41626.63671875,-56096.41796875,0,0,0,0,-42727.86328125,-28425.248046875,Right
1553808738575,-41621.76171875,-56112.2421875,0,0,0,0,-42727.63671875,-28424.220703125,Right
1553808738576,-41620.0859375,-56122.1875,0,0,0,0,-42732.9140625,-28429.025390625,Right
1553808738576,-41629.69921875,-56110.87890625,0,0,0,0,-42737.65234375,-28435.41796875,Right
1553808738577,-41634.859375,-56105.15625,0,0,0,0,-42739.75390625,-28438.369140625,Right
1553808738609,-41627.28515625,-56116.2421875,0,0,0,0,-42734.12109375,-28433.33984375,Right
1553808738610,-41624.9140625,-56123.3515625,0,0,0,0,-42733.40625,-28432.267578125,Right
1553808738610,-41625.921875,-56112.7578125,0,0,0,0,-42733.0703125,-28433.36328125,Right
1553808738611,-41621.203125,-56095.30078125,0,0,0,0,-42725.6484375,-28428.400390625,Right
1553808738611,-41624.51171875,-56104.375,0,0,0,0,-42729.58203125,-28431.708984375,Right
1553808738611,-41621.875,-56125.2265625,0,0,0,0,-42733.47265625,-28432.759765625,Right
1553808738611,-41620.2421875,-56109.3125,0,0,0,0,-42732.04296875,-28431.6640625,Right
1553808738611,-41622.8359375,-56095.56640625,0,0,0,0,-42730.87890625,-28432.22265625,Right
1553808738611,-41622.27734375,-56107.703125,0,0,0,0,-42729.359375,-28430.166015625,Right
1553808738611,-41624.8046875,-56123.53125,0,0,0,0,-42733.65234375,-28434.859375,Right
1553808738644,-41620.01953125,-56108.75390625,0,0,0,0,-42730.8359375,-28433.005859375,Right
1553808738645,-41615.5703125,-56089.890625,0,0,0,0,-42722.875,-28426.5234375,Right
1553808738645,-41615.4140625,-56097.890625,0,0,0,0,-42722.38671875,-28426.74609375,Right
1553808738645,-41622.23046875,-56124.265625,0,0,0,0,-42732.93359375,-28434.994140625,Right
1553808738646,-41626.92578125,-56127.77734375,0,0,0,0,-42737.359375,-28439.732421875,Right
1553808738646,-41623.83984375,-56103.50390625,0,0,0,0,-42730.69921875,-28436.603515625,Right
1553808738647,-41618.9453125,-56096.37109375,0,0,0,0,-42725.671875,-28433.20703125,Right
1553808738647,-41619.37109375,-56117.47265625,0,0,0,0,-42730.72265625,-28435.8203125,Right
1553808738648,-41622.79296875,-56126.5703125,0,0,0,0,-42738.79296875,-28443.017578125,Right
1553808738648,-41620.0859375,-56105.24609375,0,0,0,0,-42732.421875,-28438.146484375,Right
1553808738679,-41612.734375,-56089.53125,0,0,0,0,-42719.4140625,-28427.4609375,Right
1553808738680,-41616.30859375,-56109.73828125,0,0,0,0,-42724.30859375,-28431.529296875,Right
1553808738680,-41619.41796875,-56124.46875,0,0,0,0,-42728.66796875,-28432.87109375,Right
1553808738681,-41618.76953125,-56105.26953125,0,0,0,0,-42725,-28431.037109375,Right
1553808738681,-41624,-56098.8984375,0,0,0,0,-42723.7265625,-28431.439453125,Right
1553808738681,-41628.89453125,-56119.6640625,0,0,0,0,-42732.17578125,-28437.05078125,Right
1553808738682,-41626.3671875,-56138.90625,0,0,0,0,-42738.58984375,-28441.85546875,Right
1553808738682,-41620.2890625,-56112.578125,0,0,0,0,-42730.03125,-28436.15625,Right
1553808738682,-41616.98046875,-56095.0546875,0,0,0,0,-42721.6015625,-28431.484375,Right
1553808738683,-41620.734375,-56106.80859375,0,0,0,0,-42726.87890625,-28436.6484375,Right
1553808738714,-41625.44921875,-56126.12109375,0,0,0,0,-42735.03515625,-28443.107421875,Right
1553808738715,-41620.6015625,-56110.51953125,0,0,0,0,-42728.64453125,-28438.123046875,Right
1553808738715,-41619.125,-56092.328125,0,0,0,0,-42721.35546875,-28432.244140625,Right
1553808738716,-41620.37890625,-56097.578125,0,0,0,0,-42719.1875,-28429.763671875,Right
1553808738717,-41624.2890625,-56127.10546875,0,0,0,0,-42728.98046875,-28437.251953125,Right
1553808738717,-41628.1796875,-56124.82421875,0,0,0,0,-42732.19921875,-28440.939453125,Right
1553808738718,-41629.140625,-56099.94921875,0,0,0,0,-42726.96875,-28436.537109375,Right
1553808738718,-41629.05078125,-56096.484375,0,0,0,0,-42725.37890625,-28433.80859375,Right
1553808738719,-41625.7421875,-56119.328125,0,0,0,0,-42723.8828125,-28430.166015625,Right
1553808738719,-41626.03125,-56118.30078125,0,0,0,0,-42723.078125,-28428.623046875,Right
1553808738752,-41622.65625,-56094.29296875,0,0,0,0,-42714.71875,-28421.650390625,Right
1553808738753,-41624.48828125,-56096.1484375,0,0,0,0,-42713.7578125,-28421.6953125,Right
1553808738753,-41629.8984375,-56121.47265625,0,0,0,0,-42726.1640625,-28431.171875,Right
1553808738753,-41632.24609375,-56123.640625,0,0,0,0,-42736.1328125,-28439.197265625,Right
1553808738754,-41630.16796875,-56107.0546875,0,0,0,0,-42733.3828125,-28438.234375,Right
1553808738754,-41621.671875,-56093.62109375,0,0,0,0,-42721.71484375,-28427.841796875,Right
1553808738755,-41622.8359375,-56115.3046875,0,0,0,0,-42726.49609375,-28430.94921875,Right
1553808738755,-41628,-56130.32421875,0,0,0,0,-42735.7734375,-28438.32421875,Right
1553808738755,-41622.8359375,-56107.32421875,0,0,0,0,-42727.97265625,-28434.14453125,Right
1553808738755,-41622.90234375,-56095.65625,0,0,0,0,-42723.3671875,-28431.685546875,Right
1553808738786,-41624.06640625,-56108.95703125,0,0,0,0,-42724.75390625,-28434.009765625,Right
1553808738787,-41623.21484375,-56117.31640625,0,0,0,0,-42727.125,-28437.20703125,Right
1553808738787,-41621.11328125,-56109.13671875,0,0,0,0,-42726.453125,-28439.375,Right
1553808738787,-41623.171875,-56089.734375,0,0,0,0,-42722.71875,-28437.140625,Right
1553808738788,-41621.44921875,-56101.53515625,0,0,0,0,-42721.24609375,-28433.607421875,Right
1553808738788,-41616.6875,-56123.86328125,0,0,0,0,-42722.49609375,-28432.46875,Right
1553808738788,-41616.19921875,-56108.6640625,0,0,0,0,-42721.04296875,-28431.798828125,Right
1553808738789,-41619.66015625,-56092.19140625,0,0,0,0,-42717.84765625,-28430.568359375,Right
1553808738789,-41623.5078125,-56103.32421875,0,0,0,0,-42721.37890625,-28433.162109375,Right
1553808738789,-41618.43359375,-56117.2265625,0,0,0,0,-42719.92578125,-28431.775390625,Right
1553808738819,-41615.52734375,-56107.90625,0,0,0,0,-42718.00390625,-28430.255859375,Right
1553808738820,-41620.578125,-56092.50390625,0,0,0,0,-42720.640625,-28432.53515625,Right
1553808738820,-41622.0546875,-56101.3125,0,0,0,0,-42721.08984375,-28431.619140625,Right
1553808738820,-41624.8046875,-56124.8046875,0,0,0,0,-42727.63671875,-28434.904296875,Right
1553808738821,-41623.125,-56121.51953125,0,0,0,0,-42726.7421875,-28432.22265625,Right
1553808738821,-41625.18359375,-56101.82421875,0,0,0,0,-42724.6640625,-28432.625,Right
1553808738822,-41625.2265625,-56100.05859375,0,0,0,0,-42723.390625,-28432.423828125,Right
1553808738822,-41625.5390625,-56124.9375,0,0,0,0,-42728.75390625,-28437.36328125,Right
1553808738823,-41631.93359375,-56131.2421875,0,0,0,0,-42739.28125,-28446.1484375,Right
1553808738823,-41632.2890625,-56110.38671875,0,0,0,0,-42736.578125,-28444.60546875,Right
1553808738856,-41634.19140625,-56110.41015625,0,0,0,0,-42734.54296875,-28443.8671875,Right
1553808738856,-41630.81640625,-56128.8046875,0,0,0,0,-42735.05859375,-28443.62109375,Right
1553808738856,-41627.59765625,-56129.25,0,0,0,0,-42734.1640625,-28442.83984375,Right
1553808738857,-41624.734375,-56110.765625,0,0,0,0,-42726.7890625,-28438.2578125,Right
1553808738857,-41624.55859375,-56100.328125,0,0,0,0,-42721.73828125,-28434.48046875,Right
1553808738857,-41625.96484375,-56108.0390625,0,0,0,0,-42720.57421875,-28433.720703125,Right
1553808738858,-41628.0234375,-56124.1328125,0,0,0,0,-42729.1796875,-28440.314453125,Right
1553808738858,-41626.03125,-56113.42578125,0,0,0,0,-42726.87890625,-28438.548828125,Right
1553808738858,-41624.06640625,-56092.23828125,0,0,0,0,-42720.93359375,-28433.005859375,Right
1553808738858,-41619.3046875,-56102.7421875,0,0,0,0,-42719.14453125,-28431.59765625,Right
1553808738962,-41613.2265625,-56117.5625,0,0,0,0,-42719.5234375,-28431.9765625,Right
1553808738963,-41616.265625,-56108.3984375,0,0,0,0,-42722.02734375,-28433.787109375,Right
1553808738964,-41614.85546875,-56089.28515625,0,0,0,0,-42714.5859375,-28426.412109375,Right
1553808738964,-41621.11328125,-56100.77734375,0,0,0,0,-42717.8046875,-28427.439453125,Right
1553808738965,-41624.3125,-56123.75390625,0,0,0,0,-42725.9609375,-28434.7265625,Right
1553808738966,-41619.796875,-56112.95703125,0,0,0,0,-42724.28515625,-28433.51953125,Right
1553808738966,-41617.24609375,-56086.8046875,0,0,0,0,-42718.85546875,-28430.478515625,Right
1553808738966,-41618.85546875,-56095.96875,0,0,0,0,-42725.359375,-28437.162109375,Right
1553808738967,-41624.2421875,-56122.234375,0,0,0,0,-42738.09765625,-28448.673828125,Right
1553808738967,-41623.73046875,-56125.62890625,0,0,0,0,-42742.0546875,-28451.802734375,Right
1553808738999,-41619.73046875,-56107.94921875,0,0,0,0,-42736.1328125,-28448.001953125,Right
1553808739000,-41617.515625,-56094.13671875,0,0,0,0,-42729.8515625,-28442.482421875,Right
1553808739001,-41617.44921875,-56117.18359375,0,0,0,0,-42730.9921875,-28443.509765625,Right
1553808739001,-41625.046875,-56128.08984375,0,0,0,0,-42739.91015625,-28452.5859375,Right
1553808739002,-41626.078125,-56110.51953125,0,0,0,0,-42738.27734375,-28451.6015625,Right
1553808739002,-41620.1328125,-56098.8515625,0,0,0,0,-42729,-28444.42578125,Right
1553808739003,-41620.109375,-56110.85546875,0,0,0,0,-42730.51953125,-28446.1484375,Right
1553808739003,-41622.65625,-56127.77734375,0,0,0,0,-42735.21484375,-28448.875,Right
1553808739004,-41622.23046875,-56107.2109375,0,0,0,0,-42732.04296875,-28446.728515625,Right
1553808739005,-41624.06640625,-56092.99609375,0,0,0,0,-42729.42578125,-28444.650390625,Right
1553808739037,-41621.91796875,-56109.671875,0,0,0,0,-42724.5078125,-28438.525390625,Right
1553808739037,-41623.125,-56126.2109375,0,0,0,0,-42729.0234375,-28439.822265625,Right
1553808739037,-41622.96875,-56110.2734375,0,0,0,0,-42725.89453125,-28437.54296875,Right
1553808739038,-41622.390625,-56090.89453125,0,0,0,0,-42717.84765625,-28431.640625,Right
1553808739038,-41617.875,-56093.80078125,0,0,0,0,-42716.05859375,-28429.5859375,Right
1553808739039,-41618.5234375,-56120.890625,0,0,0,0,-42725.4921875,-28437.4296875,Right
1553808739040,-41626.14453125,-56120.421875,0,0,0,0,-42733.2265625,-28444.76171875,Right
1553808739041,-41625.80859375,-56096.4375,0,0,0,0,-42727.37109375,-28441.140625,Right
1553808739042,-41621.515625,-56102.85546875,0,0,0,0,-42722.98828125,-28437.810546875,Right
1553808739043,-41618.38671875,-56116.7578125,0,0,0,0,-42725.2890625,-28438.435546875,Right
1553808739072,-41617.94140625,-56106.1640625,0,0,0,0,-42724.0625,-28438.212890625,Right
1553808739072,-41619.8203125,-56090.2265625,0,0,0,0,-42722.5859375,-28438.837890625,Right
1553808739073,-41620.82421875,-56095.87890625,0,0,0,0,-42723.48046875,-28440.158203125,Right
1553808739073,-41623.21484375,-56124.40234375,0,0,0,0,-42731.59375,-28446.818359375,Right
1553808739074,-41628.15625,-56129.00390625,0,0,0,0,-42740.1328125,-28453.43359375,Right
1553808739074,-41625.29296875,-56100.57421875,0,0,0,0,-42733.3828125,-28448.494140625,Right
1553808739074,-41628.421875,-56102.85546875,0,0,0,0,-42733.73828125,-28448.3828125,Right
1553808739074,-41628.15625,-56122.546875,0,0,0,0,-42736.2421875,-28446.974609375,Right
1553808739075,-41625.046875,-56129.85546875,0,0,0,0,-42737.71875,-28446.416015625,Right
1553808739075,-41627.88671875,-56116.0859375,0,0,0,0,-42738.03125,-28446.37109375,Right
1553808739104,-41627.77734375,-56106.4765625,0,0,0,0,-42731.99609375,-28441.23046875,Right
1553808739104,-41624.890625,-56116.15234375,0,0,0,0,-42730.4765625,-28439.083984375,Right
1553808739104,-41624.04296875,-56126.14453125,0,0,0,0,-42733.8515625,-28442.19140625,Right
1553808739105,-41625.765625,-56110.85546875,0,0,0,0,-42734.34375,-28444.068359375,Right
1553808739105,-41622.58984375,-56093.9375,0,0,0,0,-42725,-28436.9609375,Right
1553808739106,-41620.0859375,-56108.3984375,0,0,0,0,-42724.46484375,-28435.708984375,Right
1553808739107,-41623.4609375,-56130.0546875,0,0,0,0,-42731.97265625,-28441.744140625,Right
1553808739107,-41621.98828125,-56112.8671875,0,0,0,0,-42728.3515625,-28439.80078125,Right
1553808739108,-41619.19140625,-56092.4609375,0,0,0,0,-42722.83203125,-28436.55859375,Right
1553808739109,-41622.3203125,-56105.359375,0,0,0,0,-42727.7265625,-28441.744140625,Right
1553808739140,-41626.32421875,-56122.97265625,0,0,0,0,-42740.8046875,-28452.5625,Right
1553808739141,-41624.9140625,-56127.328125,0,0,0,0,-42744.15625,-28456.564453125,Right
1553808739142,-41625.1171875,-56098.67578125,0,0,0,0,-42740.33203125,-28454.708984375,Right
1553808739142,-41623.5078125,-56106.69921875,0,0,0,0,-42739.7734375,-28452.919921875,Right
1553808739143,-41626.90234375,-56129.453125,0,0,0,0,-42744.9609375,-28454.685546875,Right
1553808739143,-41628.4453125,-56131.8671875,0,0,0,0,-42745.7890625,-28455.982421875,Right
1553808739144,-41631.6640625,-56108.7109375,0,0,0,0,-42741.18359375,-28452.919921875,Right
1553808739144,-41631.0390625,-56104.8671875,0,0,0,0,-42739.23828125,-28451.623046875,Right
1553808739145,-41632.73828125,-56131.33203125,0,0,0,0,-42746.0546875,-28455.087890625,Right
1553808739145,-41631.21875,-56134.55078125,0,0,0,0,-42745.765625,-28455.04296875,Right
1553808739176,-41628.1796875,-56109.1796875,0,0,0,0,-42737.25,-28450.283203125,Right
1553808739177,-41622.65625,-56100.08203125,0,0,0,0,-42728.0390625,-28442.75,Right
1553808739178,-41621.71875,-56118.5,0,0,0,0,-42728.82421875,-28442.03515625,Right
1553808739178,-41620.51171875,-56119.99609375,0,0,0,0,-42728.265625,-28442.83984375,Right
1553808739178,-41622.1875,-56102.54296875,0,0,0,0,-42726.87890625,-28443.17578125,Right
1553808739179,-41628.82421875,-56100.5078125,0,0,0,0,-42732.7578125,-28448.830078125,Right
1553808739179,-41634.14453125,-56122.078125,0,0,0,0,-42741.921875,-28454.685546875,Right
1553808739180,-41638.03515625,-56138.90625,0,0,0,0,-42747.5078125,-28458.642578125,Right
1553808739180,-41631.44140625,-56124.9375,0,0,0,0,-42737.83203125,-28451.623046875,Right
1553808739180,-41627.484375,-56097.19921875,0,0,0,0,-42728.1953125,-28444.76171875,Right
1553808739216,-41631.6640625,-56120.2421875,0,0,0,0,-42734.03125,-28449.298828125,Right
1553808739216,-41627.1484375,-56131.890625,0,0,0,0,-42735.4375,-28449.9921875,Right
1553808739217,-41626.859375,-56122.45703125,0,0,0,0,-42739.08203125,-28453.76953125,Right
1553808739217,-41623.23828125,-56106.5859375,0,0,0,0,-42734.9921875,-28450.171875,Right
1553808739218,-41620.22265625,-56104.484375,0,0,0,0,-42730.54296875,-28447.578125,Right
1553808739218,-41623.26171875,-56125.69921875,0,0,0,0,-42738.74609375,-28455.46875,Right
1553808739219,-41622.94921875,-56127.15234375,0,0,0,0,-42738.96875,-28455.111328125,Right
1553808739219,-41626.97265625,-56104.6640625,0,0,0,0,-42736.01953125,-28451.84765625,Right
1553808739220,-41631.6875,-56109.87109375,0,0,0,0,-42737.65234375,-28452.853515625,Right
1553808739220,-41628.87109375,-56129.09375,0,0,0,0,-42740.9609375,-28454.88671875,Right
1553808739246,-41627.59765625,-56129.36328125,0,0,0,0,-42744.265625,-28457.994140625,Right
1553808739246,-41627.3046875,-56106.4765625,0,0,0,0,-42737.25,-28452.25,Right
1553808739247,-41621.09375,-56103.76953125,0,0,0,0,-42727.19140625,-28443.666015625,Right
1553808739247,-41615.4609375,-56117.31640625,0,0,0,0,-42726.140625,-28442.1015625,Right
1553808739248,-41609.11328125,-56118.30078125,0,0,0,0,-42721.46875,-28438.50390625,Right
1553808739248,-41601.98046875,-56087.51953125,0,0,0,0,-42709.98046875,-28429.5625,Right
1553808739249,-41603.9921875,-56078.06640625,0,0,0,0,-42707.609375,-28426.701171875,Right
1553808739249,-41608.5078125,-56101.625,0,0,0,0,-42714.83203125,-28431.3515625,Right
1553808739250,-41608.12890625,-56107.8828125,0,0,0,0,-42718.16015625,-28435.462890625,Right
1553808739250,-41615.1015625,-56100.1484375,0,0,0,0,-42725.71484375,-28441.833984375,Right
1553808739280,-41618.61328125,-56086.0234375,0,0,0,0,-42725.2890625,-28441.96875,Right
1553808739281,-41619.34765625,-56110.1875,0,0,0,0,-42725.828125,-28441.185546875,Right
1553808739281,-41624.4453125,-56132.87109375,0,0,0,0,-42734.45703125,-28448.494140625,Right
1553808739281,-41622.87890625,-56113.875,0,0,0,0,-42731.4140625,-28447.400390625,Right
1553808739281,-41623.6640625,-56100.86328125,0,0,0,0,-42728.5078125,-28445.052734375,Right
1553808739282,-41620.15234375,-56109.3359375,0,0,0,0,-42727.6171875,-28443.107421875,Right
1553808739282,-41622.90234375,-56127.44140625,0,0,0,0,-42738.76953125,-28451.466796875,Right
1553808739282,-41620.7109375,-56120.46875,0,0,0,0,-42738.25390625,-28450.283203125,Right
1553808739282,-41623.171875,-56101,0,0,0,0,-42736.53515625,-28450.484375,Right
1553808739282,-41621.96484375,-56109.29296875,0,0,0,0,-42733.47265625,-28447.154296875,Right
1553808739313,-41625.5625,-56134.37109375,0,0,0,0,-42738.92578125,-28451.892578125,Right
1553808739315,-41624.78125,-56128.42578125,0,0,0,0,-42737.359375,-28452.31640625,Right
1553808739316,-41624.40234375,-56103.92578125,0,0,0,0,-42731.01171875,-28449.052734375,Right
1553808739316,-41621.09375,-56104.484375,0,0,0,0,-42727.52734375,-28446.080078125,Right
1553808739317,-41618.43359375,-56121.40625,0,0,0,0,-42729.359375,-28447.66796875,Right
1553808739317,-41622.25390625,-56122.8125,0,0,0,0,-42734.0078125,-28452.80859375,Right
1553808739318,-41620.109375,-56099.92578125,0,0,0,0,-42728.12890625,-28447.869140625,Right
1553808739318,-41611.19140625,-56088.16796875,0,0,0,0,-42718.85546875,-28438.8828125,Right
1553808739319,-41611.94921875,-56109.26953125,0,0,0,0,-42722.98828125,-28440.447265625,Right
1553808739319,-41615.99609375,-56117.5390625,0,0,0,0,-42726.0078125,-28442.974609375,Right
1553808739346,-41616.46484375,-56097.9375,0,0,0,0,-42721.1796875,-28439.62109375,Right
1553808739347,-41610.51953125,-56086.359375,0,0,0,0,-42711.25390625,-28431.865234375,Right
1553808739347,-41612.48828125,-56105.6484375,0,0,0,0,-42715.61328125,-28435.798828125,Right
1553808739348,-41611.8828125,-56119.1484375,0,0,0,0,-42721.53515625,-28438.927734375,Right
1553808739348,-41610.83203125,-56100.05859375,0,0,0,0,-42718.453125,-28436.24609375,Right
1553808739349,-41613.40234375,-56084.9296875,0,0,0,0,-42717.9609375,-28435.462890625,Right
1553808739349,-41612.91015625,-56101.24609375,0,0,0,0,-42721.24609375,-28437.810546875,Right
1553808739350,-41614.83203125,-56118.07421875,0,0,0,0,-42728.421875,-28446.080078125,Right
