Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553811296331,-47912.99609375,-61922.7578125,-187500.015625,-187500.015625,-187500.015625,0,-54594.15625,-46541.44921875,Rest
1553811296332,-47912.32421875,-61922.3984375,-187500.015625,-187500.015625,-187500.015625,0,-54594.84765625,-46541.58203125,Rest
1553811296332,-47915.07421875,-61925.08203125,-187500.015625,-187500.015625,-187500.015625,0,-54599.2734375,-46544.19921875,Rest
1553811296333,-47916.1015625,-61927.40625,-187500.015625,-187500.015625,-187500.015625,0,-54602.76171875,-46547.3515625,Rest
1553811296333,-47917.82421875,-61929.328125,-187500.015625,-187500.015625,-187500.015625,0,-54603.12109375,-46548.109375,Rest
1553811296334,-47914.2265625,-61924.6796875,-187500.015625,-187500.015625,-187500.015625,0,-54596.94921875,-46541.3359375,Rest
1553811296334,-47918.47265625,-61929.86328125,-187500.015625,-187500.015625,-187500.015625,0,-54605.80078125,-46549.765625,Rest
1553811296335,-47922.5859375,-61935.5859375,-187500.015625,-187500.015625,-187500.015625,0,-54613.625,-46557.5859375,Rest
1553811296335,-47922.2734375,-61935.67578125,-187500.015625,-187500.015625,-187500.015625,0,-54613.15625,-46557.09375,Rest
1553811296336,-47932.7109375,-61946.44921875,-187500.015625,-187500.015625,-187500.015625,0,-54622.3203125,-46566.28125,Rest
1553811296367,-47928.57421875,-61941.8671875,-187500.015625,-187500.015625,-187500.015625,0,-54618.80859375,-46562.68359375,Rest
1553811296367,-47920.88671875,-61934,-187500.015625,-187500.015625,-187500.015625,0,-54612.59765625,-46556.8046875,Rest
1553811296369,-47927.2109375,-61939.72265625,-187500.015625,-187500.015625,-187500.015625,0,-54616.3515625,-46561.67578125,Rest
1553811296369,-47922.96484375,-61933.640625,-187500.015625,-187500.015625,-187500.015625,0,-54607.74609375,-46553.25,Rest
1553811296370,-47918.29296875,-61927.8515625,-187500.015625,-187500.015625,-187500.015625,0,-54605.0625,-46550.390625,Rest
1553811296370,-47918.40625,-61930,-187500.015625,-187500.015625,-187500.015625,0,-54612.015625,-46557.80859375,Rest
1553811296371,-47907.87890625,-61920.36328125,-187500.015625,-187500.015625,-187500.015625,0,-54603.7890625,-46551.6171875,Rest
1553811296371,-47903.18359375,-61914.64453125,-187500.015625,-187500.015625,-187500.015625,0,-54597.80078125,-46546.5234375,Rest
1553811296371,-47901.41796875,-61912.18359375,-187500.015625,-187500.015625,-187500.015625,0,-54595.38671875,-46543.73046875,Rest
1553811296371,-47905.7109375,-61916.09765625,-187500.015625,-187500.015625,-187500.015625,0,-54600.99609375,-46547.91015625,Rest
1553811296400,-47913.80078125,-61923.984375,-187500.015625,-187500.015625,-187500.015625,0,-54607.0078125,-46552.578125,Rest
1553811296400,-47919.58984375,-61928.546875,-187500.015625,-187500.015625,-187500.015625,0,-54608.37109375,-46553.3828125,Rest
1553811296401,-47916.88671875,-61924.96875,-187500.015625,-187500.015625,-187500.015625,0,-54603.58984375,-46548.578125,Rest
1553811296401,-47913.6015625,-61923.5390625,-187500.015625,-187500.015625,-187500.015625,0,-54603.09765625,-46546.546875,Rest
1553811296402,-47920.05859375,-61930.3125,-187500.015625,-187500.015625,-187500.015625,0,-54610.71875,-46552.46875,Rest
1553811296402,-47928.75390625,-61938.91796875,-187500.015625,-187500.015625,-187500.015625,0,-54616.30859375,-46558.125,Rest
1553811296403,-47935.953125,-61946.11328125,-187500.015625,-187500.015625,-187500.015625,0,-54621.203125,-46563.265625,Rest
1553811296403,-47935.86328125,-61947.07421875,-187500.015625,-187500.015625,-187500.015625,0,-54623.4375,-46565.296875,Rest
1553811296403,-47932.890625,-61943.609375,-187500.015625,-187500.015625,-187500.015625,0,-54621.89453125,-46562.4609375,Rest
1553811296404,-47929.828125,-61940.63671875,-187500.015625,-187500.015625,-187500.015625,0,-54616.0625,-46556.9375,Rest
1553811296435,-47927.63671875,-61938.4921875,-187500.015625,-187500.015625,-187500.015625,0,-54612.3046875,-46553.69921875,Rest
1553811296437,-47932.28515625,-61943.36328125,-187500.015625,-187500.015625,-187500.015625,0,-54617.625,-46557.49609375,Rest
1553811296438,-47938.72265625,-61951.1875,-187500.015625,-187500.015625,-187500.015625,0,-54627.03515625,-46565.69921875,Rest
1553811296438,-47932.77734375,-61945.890625,-187500.015625,-187500.015625,-187500.015625,0,-54621.5390625,-46562.03515625,Rest
1553811296439,-47927.14453125,-61938.9609375,-187500.015625,-187500.015625,-187500.015625,0,-54613.40234375,-46554.97265625,Rest
1553811296439,-47925.08984375,-61936.546875,-187500.015625,-187500.015625,-187500.015625,0,-54612.5078125,-46554.2109375,Rest
1553811296439,-47928.0390625,-61938.89453125,-187500.015625,-187500.015625,-187500.015625,0,-54615.703125,-46557.69921875,Rest
1553811296440,-47926.4765625,-61937.484375,-187500.015625,-187500.015625,-187500.015625,0,-54614.94140625,-46557.05078125,Rest
1553811296440,-47923.79296875,-61935.7421875,-187500.015625,-187500.015625,-187500.015625,0,-54612.5078125,-46554.81640625,Rest
1553811296440,-47923.34375,-61935.65234375,-187500.015625,-187500.015625,-187500.015625,0,-54614.69921875,-46556.828125,Rest
1553811296544,-47920.68359375,-61932.03125,-187500.015625,-187500.015625,-187500.015625,0,-54612.86328125,-46553.83203125,Rest
1553811296544,-47925.1328125,-61936.12109375,-187500.015625,-187500.015625,-187500.015625,0,-54613.7578125,-46553.09375,Rest
1553811296545,-47930.96875,-61941.17578125,-187500.015625,-187500.015625,-187500.015625,0,-54613.3125,-46551.39453125,Rest
1553811296546,-47927.4140625,-61937.21875,-187500.015625,-187500.015625,-187500.015625,0,-54607.90234375,-46544.578125,Rest
1553811296547,-47930.921875,-61941.53125,-187500.015625,-187500.015625,-187500.015625,0,-54614.98828125,-46550.078125,Rest
1553811296547,-47938.43359375,-61949.1328125,-187500.015625,-187500.015625,-187500.015625,0,-54622.609375,-46558.14453125,Rest
1553811296547,-47939.05859375,-61949.69140625,-187500.015625,-187500.015625,-187500.015625,0,-54621.42578125,-46558.14453125,Rest
1553811296549,-47933.89453125,-61945.04296875,-187500.015625,-187500.015625,-187500.015625,0,-54619.546875,-46557.7421875,Rest
1553811296549,-47928.91015625,-61941.62109375,-187500.015625,-187500.015625,-187500.015625,0,-54622.7890625,-46562.5703125,Rest
1553811296551,-47934.07421875,-61946.94140625,-187500.015625,-187500.015625,-187500.015625,0,-54629.13671875,-46569.94921875,Rest
1553811296577,-47934.67578125,-61946.3359375,-187500.015625,-187500.015625,-187500.015625,0,-54626.74609375,-46568.76171875,Rest
1553811296577,-47931.7734375,-61943.54296875,-187500.015625,-187500.015625,-187500.015625,0,-54625.91796875,-46568.8515625,Rest
1553811296578,-47932.421875,-61944.640625,-187500.015625,-187500.015625,-187500.015625,0,-54629.47265625,-46572.65234375,Rest
1553811296579,-47929.1796875,-61941.421875,-187500.015625,-187500.015625,-187500.015625,0,-54626.58984375,-46569.43359375,Rest
1553811296580,-47923.0546875,-61934.6015625,-187500.015625,-187500.015625,-187500.015625,0,-54617.53515625,-46560.55859375,Rest
1553811296580,-47920.86328125,-61931.5625,-187500.015625,-187500.015625,-187500.015625,0,-54613.06640625,-46556.9375,Rest
1553811296581,-47924.73046875,-61935.921875,-187500.015625,-187500.015625,-187500.015625,0,-54619.2109375,-46561.41015625,Rest
1553811296583,-47927.75,-61940.32421875,-187500.015625,-187500.015625,-187500.015625,0,-54625.3828125,-46566.796875,Rest
1553811296584,-47926.00390625,-61939.453125,-187500.015625,-187500.015625,-187500.015625,0,-54620.0625,-46560.4921875,Rest
1553811296585,-47926.23046875,-61939.18359375,-187500.015625,-187500.015625,-187500.015625,0,-54614.62890625,-46554.81640625,Rest
1553811296613,-47923.6796875,-61936.19140625,-187500.015625,-187500.015625,-187500.015625,0,-54612.73046875,-46553.33984375,Rest
1553811296613,-47926.7421875,-61939.7890625,-187500.015625,-187500.015625,-187500.015625,0,-54618.98828125,-46559.171875,Rest
1553811296613,-47930.7890625,-61943.1875,-187500.015625,-187500.015625,-187500.015625,0,-54622.4296875,-46562.05859375,Rest
1553811296613,-47930.56640625,-61942.55859375,-187500.015625,-187500.015625,-187500.015625,0,-54620.5546875,-46559.48828125,Rest
1553811296614,-47935.5703125,-61948.015625,-187500.015625,-187500.015625,-187500.015625,0,-54627.2578125,-46565.765625,Rest
1553811296614,-47935.03515625,-61948.34765625,-187500.015625,-187500.015625,-187500.015625,0,-54628.890625,-46567.109375,Rest
1553811296615,-47936.64453125,-61949.625,-187500.015625,-187500.015625,-187500.015625,0,-54629.73828125,-46567.53515625,Rest
1553811296616,-47939.03515625,-61952.1953125,-187500.015625,-187500.015625,-187500.015625,0,-54629.875,-46568.44921875,Rest
1553811296617,-47940.7109375,-61954.40625,-187500.015625,-187500.015625,-187500.015625,0,-54632.82421875,-46572.31640625,Rest
1553811296618,-47935.953125,-61949.9140625,-187500.015625,-187500.015625,-187500.015625,0,-54629.875,-46569.6328125,Rest
1553811296652,-47934.74609375,-61949.578125,-187500.015625,-187500.015625,-187500.015625,0,-54629.76171875,-46569.3203125,Rest
1553811296653,-47934.87890625,-61948.28125,-187500.015625,-187500.015625,-187500.015625,0,-54626.1640625,-46565.9453125,Rest
1553811296653,-47932.95703125,-61944.83984375,-187500.015625,-187500.015625,-187500.015625,0,-54624.109375,-46565.03125,Rest
1553811296653,-47934.38671875,-61946.5625,-187500.015625,-187500.015625,-187500.015625,0,-54628.48828125,-46569.23046875,Rest
1553811296653,-47935.1484375,-61949.1328125,-187500.015625,-187500.015625,-187500.015625,0,-54630.30078125,-46571.46875,Rest
1553811296653,-47930.56640625,-61944.81640625,-187500.015625,-187500.015625,-187500.015625,0,-54622.2734375,-46564.31640625,Rest
1553811296654,-47929,-61941.375,-187500.015625,-187500.015625,-187500.015625,0,-54617.73828125,-46560.4921875,Rest
1553811296654,-47927.32421875,-61938.1796875,-187500.015625,-187500.015625,-187500.015625,0,-54616.12890625,-46559.171875,Rest
1553811296654,-47923.234375,-61934.19921875,-187500.015625,-187500.015625,-187500.015625,0,-54612.953125,-46556.19921875,Rest
1553811296654,-47929.625,-61940.68359375,-187500.015625,-187500.015625,-187500.015625,0,-54618.18359375,-46561.4296875,Rest
1553811296684,-47927.76953125,-61939.07421875,-187500.015625,-187500.015625,-187500.015625,0,-54616.93359375,-46560.29296875,Rest
1553811296686,-47922.1171875,-61934.9375,-187500.015625,-187500.015625,-187500.015625,0,-54614.69921875,-46556.24609375,Rest
1553811296686,-47916.41796875,-61928.56640625,-187500.015625,-187500.015625,-187500.015625,0,-54606.80859375,-46547.10546875,Rest
1553811296687,-47917.578125,-61929.84375,-187500.015625,-187500.015625,-187500.015625,0,-54606.875,-46547.3046875,Rest
1553811296688,-47922.8984375,-61935.54296875,-187500.015625,-187500.015625,-187500.015625,0,-54610.98828125,-46551.44140625,Rest
1553811296688,-47926.33984375,-61938.9609375,-187500.015625,-187500.015625,-187500.015625,0,-54613.15625,-46553.36328125,Rest
1553811296688,-47926.85546875,-61938.671875,-187500.015625,-187500.015625,-187500.015625,0,-54614.78515625,-46554.703125,Rest
1553811296689,-47930.96875,-61942.13671875,-187500.015625,-187500.015625,-187500.015625,0,-54617.8046875,-46558.66015625,Rest
1553811296689,-47930.7421875,-61940.97265625,-187500.015625,-187500.015625,-187500.015625,0,-54614.453125,-46556.04296875,Rest
1553811296690,-47933.11328125,-61943.0078125,-187500.015625,-187500.015625,-187500.015625,0,-54618.296875,-46558.48046875,Rest
1553811296720,-47932.7109375,-61943.07421875,-187500.015625,-187500.015625,-187500.015625,0,-54620.30859375,-46558.99609375,Rest
1553811296720,-47929.76171875,-61940.7265625,-187500.015625,-187500.015625,-187500.015625,0,-54617.87109375,-46556.9609375,Rest
1553811296720,-47928.5546875,-61940.19140625,-187500.015625,-187500.015625,-187500.015625,0,-54615.63671875,-46555.015625,Rest
1553811296721,-47930.83203125,-61942.6953125,-187500.015625,-187500.015625,-187500.015625,0,-54619.50390625,-46558.32421875,Rest
1553811296721,-47929.53515625,-61943.296875,-187500.015625,-187500.015625,-187500.015625,0,-54624.33203125,-46562.66015625,Rest
1553811296721,-47925.6015625,-61940.1015625,-187500.015625,-187500.015625,-187500.015625,0,-54622.609375,-46559.93359375,Rest
1553811296721,-47925.06640625,-61939.296875,-187500.015625,-187500.015625,-187500.015625,0,-54618.36328125,-46554.75,Rest
1553811296722,-47931.68359375,-61945.66796875,-187500.015625,-187500.015625,-187500.015625,0,-54625.13671875,-46560.8515625,Rest
1553811296722,-47931.8828125,-61946.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54629.11328125,-46564.47265625,Rest
1553811296722,-47934.1171875,-61949.46875,-187500.015625,-187500.015625,-187500.015625,0,-54633.51953125,-46569.0078125,Rest
1553811296756,-47938.5234375,-61953.6484375,-187500.015625,-187500.015625,-187500.015625,0,-54634.94921875,-46570.68359375,Rest
1553811296756,-47932.95703125,-61948.23828125,-187500.015625,-187500.015625,-187500.015625,0,-54626.27734375,-46562.05859375,Rest
1553811296756,-47932.10546875,-61947.56640625,-187500.015625,-187500.015625,-187500.015625,0,-54626.20703125,-46562.59375,Rest
1553811296756,-47932.21875,-61948.171875,-187500.015625,-187500.015625,-187500.015625,0,-54628.2421875,-46564.13671875,Rest
1553811296757,-47935.81640625,-61952.6640625,-187500.015625,-187500.015625,-187500.015625,0,-54631.39453125,-46566.1015625,Rest
1553811296757,-47938.0078125,-61955.66015625,-187500.015625,-187500.015625,-187500.015625,0,-54632.734375,-46566.640625,Rest
1553811296757,-47939.73046875,-61958.07421875,-187500.015625,-187500.015625,-187500.015625,0,-54637.25,-46571.19921875,Rest
1553811296757,-47937.44921875,-61956.375,-187500.015625,-187500.015625,-187500.015625,0,-54638.61328125,-46572.78515625,Rest
1553811296758,-47936.2421875,-61955.66015625,-187500.015625,-187500.015625,-187500.015625,0,-54639.6640625,-46574.21484375,Rest
1553811296758,-47938.34375,-61957.15625,-187500.015625,-187500.015625,-187500.015625,0,-54638.546875,-46574.28515625,Rest
1553811296793,-47940.7578125,-61959.6796875,-187500.015625,-187500.015625,-187500.015625,0,-54641.16015625,-46577.390625,Rest
1553811296794,-47946.0546875,-61965.42578125,-187500.015625,-187500.015625,-187500.015625,0,-54647.46484375,-46582.48828125,Rest
1553811296795,-47946.7265625,-61965.15625,-187500.015625,-187500.015625,-187500.015625,0,-54645.5859375,-46579.828125,Rest
1553811296795,-47937.5625,-61955.43359375,-187500.015625,-187500.015625,-187500.015625,0,-54633.18359375,-46569.5234375,Rest
1553811296795,-47936.46484375,-61954.31640625,-187500.015625,-187500.015625,-187500.015625,0,-54633.875,-46570.328125,Rest
1553811296796,-47938.90234375,-61956.55078125,-187500.015625,-187500.015625,-187500.015625,0,-54638.2578125,-46573.859375,Rest
1553811296796,-47933.29296875,-61951.12109375,-187500.015625,-187500.015625,-187500.015625,0,-54631.52734375,-46566.88671875,Rest
1553811296797,-47936.17578125,-61953.8046875,-187500.015625,-187500.015625,-187500.015625,0,-54633.00390625,-46567.7578125,Rest
1553811296797,-47944.578125,-61961.37890625,-187500.015625,-187500.015625,-187500.015625,0,-54639.1953125,-46573.5,Rest
1553811296797,-47942.63671875,-61960.5078125,-187500.015625,-187500.015625,-187500.015625,0,-54639.9765625,-46573.12109375,Rest
1553811296868,-47939.484375,-61958.25,-187500.015625,-187500.015625,-187500.015625,0,-54636.33203125,-46571.48828125,Rest
1553811296870,-47935.70703125,-61955.3671875,-187500.015625,-187500.015625,-187500.015625,0,-54636.06640625,-46571.625,Rest
1553811296871,-47929.53515625,-61948.6640625,-187500.015625,-187500.015625,-187500.015625,0,-54629.91796875,-46566.05859375,Rest
1553811296871,-47933.0234375,-61949.78125,-187500.015625,-187500.015625,-187500.015625,0,-54626.9921875,-46562.953125,Rest
1553811296871,-47938.3671875,-61954.36328125,-187500.015625,-187500.015625,-187500.015625,0,-54628.77734375,-46563.6875,Rest
1553811296871,-47937.65234375,-61955.30078125,-187500.015625,-187500.015625,-187500.015625,0,-54631.9765625,-46565.96875,Rest
1553811296871,-47939.21484375,-61957.78125,-187500.015625,-187500.015625,-187500.015625,0,-54639.30859375,-46573.0078125,Rest
1553811296871,-47931.546875,-61951.8359375,-187500.015625,-187500.015625,-187500.015625,0,-54633.5625,-46568.29296875,Rest
1553811296872,-47931.30078125,-61952.3046875,-187500.015625,-187500.015625,-187500.015625,0,-54631.953125,-46566.81640625,Rest
1553811296872,-47938.859375,-61960.375,-187500.015625,-187500.015625,-187500.015625,0,-54642.99609375,-46576.7421875,Rest
1553811296903,-47940.7109375,-61963.48046875,-187500.015625,-187500.015625,-187500.015625,0,-54646.1015625,-46579.26953125,Rest
1553811296904,-47946.03125,-61967.99609375,-187500.015625,-187500.015625,-187500.015625,0,-54648.3828125,-46581.52734375,Rest
1553811296905,-47949.71875,-61970.3671875,-187500.015625,-187500.015625,-187500.015625,0,-54648.29296875,-46581.7265625,Rest
1553811296905,-47948.26953125,-61968.66796875,-187500.015625,-187500.015625,-187500.015625,0,-54646.6171875,-46579.625,Rest
1553811296905,-47946.45703125,-61967.21484375,-187500.015625,-187500.015625,-187500.015625,0,-54650.05859375,-46582.3515625,Rest
1553811296906,-47949.296875,-61969.71875,-187500.015625,-187500.015625,-187500.015625,0,-54653.859375,-46587.203125,Rest
1553811296906,-47950.63671875,-61970.54296875,-187500.015625,-187500.015625,-187500.015625,0,-54650.66015625,-46584.921875,Rest
1553811296907,-47945.4296875,-61965.203125,-187500.015625,-187500.015625,-187500.015625,0,-54645.4765625,-46579.73828125,Rest
1553811296907,-47944.6484375,-61964.265625,-187500.015625,-187500.015625,-187500.015625,0,-54647.1953125,-46579.26953125,Rest
1553811296907,-47948.3125,-61967.6171875,-187500.015625,-187500.015625,-187500.015625,0,-54651.8671875,-46583.203125,Rest
1553811296938,-47946.4140625,-61965.87109375,-187500.015625,-187500.015625,-187500.015625,0,-54648.58203125,-46581.546875,Rest
1553811296939,-47941.71875,-61961.15625,-187500.015625,-187500.015625,-187500.015625,0,-54641.5859375,-46574.8203125,Rest
1553811296939,-47943.328125,-61963.68359375,-187500.015625,-187500.015625,-187500.015625,0,-54644.37890625,-46577.16796875,Rest
1553811296940,-47941.40625,-61961.24609375,-187500.015625,-187500.015625,-187500.015625,0,-54642.99609375,-46575.2890625,Rest
1553811296940,-47941.78515625,-61959.0546875,-187500.015625,-187500.015625,-187500.015625,0,-54638.30078125,-46570.05859375,Rest
1553811296941,-47941.78515625,-61959.14453125,-187500.015625,-187500.015625,-187500.015625,0,-54634.94921875,-46568.33984375,Rest
1553811296942,-47938.5,-61955.76953125,-187500.015625,-187500.015625,-187500.015625,0,-54632.48828125,-46565.74609375,Rest
1553811296942,-47938.69921875,-61956.0625,-187500.015625,-187500.015625,-187500.015625,0,-54635.6171875,-46568.76171875,Rest
1553811296943,-47945.765625,-61964.1953125,-187500.015625,-187500.015625,-187500.015625,0,-54642.66015625,-46575.69140625,Rest
1553811296943,-47946.14453125,-61964.82421875,-187500.015625,-187500.015625,-187500.015625,0,-54642.2578125,-46576.2734375,Rest
1553811296975,-47941.16015625,-61961.15625,-187500.015625,-187500.015625,-187500.015625,0,-54640.08984375,-46574.3046875,Rest
1553811296975,-47947.375,-61968.35546875,-187500.015625,-187500.015625,-187500.015625,0,-54647.3515625,-46579.26953125,Rest
1553811296976,-47949.65234375,-61970.859375,-187500.015625,-187500.015625,-187500.015625,0,-54648.984375,-46580.2734375,Rest
1553811296977,-47942.94921875,-61963.2578125,-187500.015625,-187500.015625,-187500.015625,0,-54638.03125,-46570.41796875,Rest
1553811296977,-47945.453125,-61965.29296875,-187500.015625,-187500.015625,-187500.015625,0,-54641.1171875,-46573.61328125,Rest
1553811296978,-47943.57421875,-61964.890625,-187500.015625,-187500.015625,-187500.015625,0,-54645.09765625,-46576.67578125,Rest
1553811296978,-47945.16015625,-61967.4375,-187500.015625,-187500.015625,-187500.015625,0,-54648.78515625,-46580.6328125,Rest
1553811296978,-47948.2890625,-61970.0078125,-187500.015625,-187500.015625,-187500.015625,0,-54650.34765625,-46583.0234375,Rest
1553811296979,-47948,-61969.73828125,-187500.015625,-187500.015625,-187500.015625,0,-54651.0625,-46582.6875,Rest
1553811296979,-47948.0234375,-61969.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54651.62109375,-46582.1953125,Rest
1553811297012,-47948.4453125,-61969.8515625,-187500.015625,-187500.015625,-187500.015625,0,-54650.39453125,-46580.72265625,Rest
1553811297014,-47948.4921875,-61970.6796875,-187500.015625,-187500.015625,-187500.015625,0,-54648.78515625,-46578.88671875,Rest
1553811297014,-47947.1484375,-61969.8515625,-187500.015625,-187500.015625,-187500.015625,0,-54649.38671875,-46578.5078125,Rest
1553811297015,-47941.49609375,-61964.8671875,-187500.015625,-187500.015625,-187500.015625,0,-54648.29296875,-46577.92578125,Rest
1553811297015,-47942.41015625,-61965.08984375,-187500.015625,-187500.015625,-187500.015625,0,-54648.5390625,-46577.8828125,Rest
1553811297015,-47948.73828125,-61970.3671875,-187500.015625,-187500.015625,-187500.015625,0,-54650.6171875,-46580.16015625,Rest
1553811297016,-47949.65234375,-61970.8125,-187500.015625,-187500.015625,-187500.015625,0,-54649.9453125,-46579.828125,Rest
1553811297016,-47947.28515625,-61968.28515625,-187500.015625,-187500.015625,-187500.015625,0,-54648.046875,-46577.7265625,Rest
1553811297016,-47948.71484375,-61968.33203125,-187500.015625,-187500.015625,-187500.015625,0,-54648.26953125,-46577.1015625,Rest
1553811297017,-47949.16015625,-61969.671875,-187500.015625,-187500.015625,-187500.015625,0,-54646.4140625,-46575.82421875,Rest
1553811297046,-47947.8671875,-61968.51171875,-187500.015625,-187500.015625,-187500.015625,0,-54643.2421875,-46573.03125,Rest
1553811297047,-47946.09765625,-61966.90234375,-187500.015625,-187500.015625,-187500.015625,0,-54643.91015625,-46574.484375,Rest
1553811297047,-47944.9140625,-61965.94140625,-187500.015625,-187500.015625,-187500.015625,0,-54645.65625,-46576.2734375,Rest
1553811297047,-47948.1328125,-61969.0703125,-187500.015625,-187500.015625,-187500.015625,0,-54646.14453125,-46577.58984375,Rest
1553811297048,-47947.8671875,-61967.796875,-187500.015625,-187500.015625,-187500.015625,0,-54639.62109375,-46572.2734375,Rest
1553811297048,-47942.56640625,-61961.87109375,-187500.015625,-187500.015625,-187500.015625,0,-54634.5,-46568.16015625,Rest
1553811297049,-47939.34765625,-61958.609375,-187500.015625,-187500.015625,-187500.015625,0,-54634.234375,-46567.0625,Rest
1553811297049,-47939.1484375,-61958.23046875,-187500.015625,-187500.015625,-187500.015625,0,-54632.2890625,-46565.41015625,Rest
1553811297050,-47945.453125,-61964.21875,-187500.015625,-187500.015625,-187500.015625,0,-54636.9609375,-46570.41796875,Rest
1553811297050,-47947.953125,-61967.28125,-187500.015625,-187500.015625,-187500.015625,0,-54641.65234375,-46574.70703125,Rest
1553811297079,-47942.58984375,-61962.36328125,-187500.015625,-187500.015625,-187500.015625,0,-54638.8359375,-46572.18359375,Rest
1553811297080,-47940.15234375,-61960.328125,-187500.015625,-187500.015625,-187500.015625,0,-54634.41015625,-46567.8671875,Rest
1553811297080,-47942.390625,-61960.6640625,-187500.015625,-187500.015625,-187500.015625,0,-54631.5078125,-46564.0703125,Rest
1553811297080,-47944.7578125,-61961.4921875,-187500.015625,-187500.015625,-187500.015625,0,-54630.96875,-46562.68359375,Rest
1553811297081,-47947.93359375,-61964.62109375,-187500.015625,-187500.015625,-187500.015625,0,-54634.74609375,-46565.58984375,Rest
1553811297081,-47941.5859375,-61959.19140625,-187500.015625,-187500.015625,-187500.015625,0,-54629.875,-46560.46875,Rest
1553811297081,-47940.80078125,-61958.96484375,-187500.015625,-187500.015625,-187500.015625,0,-54628.69140625,-46559.75390625,Rest
1553811297082,-47944.78125,-61964.1953125,-187500.015625,-187500.015625,-187500.015625,0,-54631.83984375,-46562.01171875,Rest
1553811297082,-47952.0234375,-61972.109375,-187500.015625,-187500.015625,-187500.015625,0,-54642.1015625,-46571.06640625,Rest
1553811297082,-47955.3515625,-61975.6171875,-187500.015625,-187500.015625,-187500.015625,0,-54646.37109375,-46573.45703125,Rest
1553811297113,-47945.609375,-61965.87109375,-187500.015625,-187500.015625,-187500.015625,0,-54635.73046875,-46562.63671875,Rest
1553811297114,-47942.6796875,-61962.1171875,-187500.015625,-187500.015625,-187500.015625,0,-54631.953125,-46559.84375,Rest
1553811297115,-47943.1484375,-61962.8125,-187500.015625,-187500.015625,-187500.015625,0,-54634.0078125,-46563.17578125,Rest
1553811297115,-47947.41796875,-61966.90234375,-187500.015625,-187500.015625,-187500.015625,0,-54638.74609375,-46568.2265625,Rest
1553811297116,-47946.32421875,-61965.11328125,-187500.015625,-187500.015625,-187500.015625,0,-54636.625,-46567.01953125,Rest
1553811297116,-47942.58984375,-61961.8515625,-187500.015625,-187500.015625,-187500.015625,0,-54632.625,-46564.60546875,Rest
1553811297117,-47937.6953125,-61957.625,-187500.015625,-187500.015625,-187500.015625,0,-54629.0234375,-46561.05078125,Rest
1553811297117,-47937.3828125,-61958.875,-187500.015625,-187500.015625,-187500.015625,0,-54633.71875,-46565.36328125,Rest
1553811297117,-47939.125,-61960.6875,-187500.015625,-187500.015625,-187500.015625,0,-54635.3046875,-46566.90625,Rest
1553811297118,-47941.671875,-61962.41015625,-187500.015625,-187500.015625,-187500.015625,0,-54634.0546875,-46565.1875,Rest
1553811297151,-47941.83203125,-61962.69921875,-187500.015625,-187500.015625,-187500.015625,0,-54635.3515625,-46565.69921875,Rest
1553811297151,-47942.703125,-61964.01953125,-187500.015625,-187500.015625,-187500.015625,0,-54639.75390625,-46571.109375,Rest
1553811297151,-47941.60546875,-61962.85546875,-187500.015625,-187500.015625,-187500.015625,0,-54637.67578125,-46569.72265625,Rest
1553811297152,-47935.99609375,-61956.9765625,-187500.015625,-187500.015625,-187500.015625,0,-54630.09765625,-46562.5703125,Rest
1553811297153,-47931.05859375,-61952.08203125,-187500.015625,-187500.015625,-187500.015625,0,-54624.0625,-46555.375,Rest
1553811297153,-47930.7890625,-61953.0859375,-187500.015625,-187500.015625,-187500.015625,0,-54624.2421875,-46554.3671875,Rest
1553811297154,-47936.9140625,-61958.6328125,-187500.015625,-187500.015625,-187500.015625,0,-54627.88671875,-46557.6328125,Rest
1553811297155,-47939.640625,-61960.7109375,-187500.015625,-187500.015625,-187500.015625,0,-54628.19921875,-46558.83984375,Rest
1553811297155,-47940.2890625,-61962.02734375,-187500.015625,-187500.015625,-187500.015625,0,-54630.72265625,-46561.54296875,Rest
1553811297156,-47944.9375,-61967.1484375,-187500.015625,-187500.015625,-187500.015625,0,-54637.02734375,-46567.375,Rest
1553811297187,-47939.41796875,-61961.44921875,-187500.015625,-187500.015625,-187500.015625,0,-54633.2734375,-46563.95703125,Rest
1553811297188,-47937.875,-61958.4765625,-187500.015625,-187500.015625,-187500.015625,0,-54630.4765625,-46560.6484375,Rest
1553811297190,-47942.390625,-61962.51953125,-187500.015625,-187500.015625,-187500.015625,0,-54633.875,-46564.08984375,Rest
1553811297190,-47945.5859375,-61965.3828125,-187500.015625,-187500.015625,-187500.015625,0,-54636.46875,-46567.64453125,Rest
1553811297190,-47945.96484375,-61965.671875,-187500.015625,-187500.015625,-187500.015625,0,-54637.765625,-46569.41015625,Rest
1553811297191,-47942.1640625,-61962.3203125,-187500.015625,-187500.015625,-187500.015625,0,-54634.56640625,-46567.375,Rest
1553811297192,-47943.86328125,-61964.5078125,-187500.015625,-187500.015625,-187500.015625,0,-54635.6171875,-46568.875,Rest
1553811297192,-47946.79296875,-61968.30859375,-187500.015625,-187500.015625,-187500.015625,0,-54641.36328125,-46574.37109375,Rest
