Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553809861511,-52490.41015625,-58845.8359375,0,0,0,0,-63895.38671875,-56548.83984375,Rest
1553809861512,-52491.4375,-58845.3671875,0,0,0,0,-63893.21875,-56547.72265625,Rest
1553809861512,-52494.14453125,-58847.0234375,0,0,0,0,-63895.8359375,-56549.10546875,Rest
1553809861513,-52494.61328125,-58848.49609375,0,0,0,0,-63898.5390625,-56549.84375,Rest
1553809861513,-52490.9921875,-58846.26171875,0,0,0,0,-63896.4140625,-56548.16796875,Rest
1553809861544,-52489.58203125,-58844.49609375,0,0,0,0,-63892.234375,-56544.8828125,Rest
1553809861545,-52488.30859375,-58840.98828125,0,0,0,0,-63888.3671875,-56540.8828125,Rest
1553809861545,-52489.046875,-58841.4140625,0,0,0,0,-63892.68359375,-56544.390625,Rest
1553809861546,-52486.7890625,-58842.62109375,0,0,0,0,-63896.6171875,-56547.49609375,Rest
1553809861547,-52489.62890625,-58846.0390625,0,0,0,0,-63897.7109375,-56547.33984375,Rest
1553809861547,-52492.84765625,-58845.90625,0,0,0,0,-63893.91015625,-56542.46875,Rest
1553809861547,-52495.6171875,-58844.765625,0,0,0,0,-63893.3515625,-56541.73046875,Rest
1553809861548,-52491.08203125,-58843.42578125,0,0,0,0,-63892.7265625,-56541.328125,Rest
1553809861548,-52483.50390625,-58838.3046875,0,0,0,0,-63888.12109375,-56537.9765625,Rest
1553809861549,-52482.7421875,-58836.33984375,0,0,0,0,-63887.4296875,-56537.91015625,Rest
1553809861582,-52484.0390625,-58836.5625,0,0,0,0,-63890.4921875,-56540.34375,Rest
1553809861583,-52475.0078125,-58829.921875,0,0,0,0,-63888.4375,-56538.98046875,Rest
1553809861583,-52477.51171875,-58833.56640625,0,0,0,0,-63891.54296875,-56543.02734375,Rest
1553809861583,-52483.99609375,-58836.65234375,0,0,0,0,-63890.671875,-56541.171875,Rest
1553809861583,-52486.83203125,-58837.65625,0,0,0,0,-63891.4296875,-56540.41015625,Rest
1553809861584,-52483.48046875,-58834.83984375,0,0,0,0,-63889.53125,-56536.94921875,Rest
1553809861584,-52475.48046875,-58829.25390625,0,0,0,0,-63882.84765625,-56529.99609375,Rest
1553809861585,-52482.1171875,-58833.90234375,0,0,0,0,-63885.41796875,-56532.85546875,Rest
1553809861585,-52488.0625,-58835.30859375,0,0,0,0,-63887.09375,-56534.1328125,Rest
1553809861585,-52486.83203125,-58835.7578125,0,0,0,0,-63889.64453125,-56537.7734375,Rest
1553809861615,-52481.1328125,-58831.98046875,0,0,0,0,-63885.0390625,-56534.1328125,Rest
1553809861616,-52484.6875,-58834.2578125,0,0,0,0,-63883.94140625,-56532.8359375,Rest
1553809861617,-52487.234375,-58836.046875,0,0,0,0,-63884.27734375,-56532.92578125,Rest
1553809861617,-52483.16796875,-58831.51171875,0,0,0,0,-63882.78125,-56531.16015625,Rest
1553809861617,-52481.1796875,-58831.77734375,0,0,0,0,-63883.25,-56531.62890625,Rest
1553809861618,-52483.2578125,-58834.640625,0,0,0,0,-63883.7421875,-56532.85546875,Rest
1553809861619,-52483.16796875,-58832.5625,0,0,0,0,-63882.22265625,-56532.9921875,Rest
1553809861620,-52486.65625,-58834.23828125,0,0,0,0,-63886.6015625,-56537.3046875,Rest
1553809861620,-52483.37109375,-58833.69921875,0,0,0,0,-63888.92578125,-56538.19921875,Rest
1553809861620,-52479.34765625,-58829.69921875,0,0,0,0,-63883.453125,-56532.69921875,Rest
1553809861652,-52482.4765625,-58830.50390625,0,0,0,0,-63883.2265625,-56532.27734375,Rest
1553809861652,-52479.01171875,-58827.01953125,0,0,0,0,-63885.8671875,-56534.578125,Rest
1553809861652,-52471.58984375,-58821.98828125,0,0,0,0,-63883.875,-56533.23828125,Rest
1553809861652,-52470.0234375,-58823.0625,0,0,0,0,-63882.9140625,-56532.85546875,Rest
1553809861653,-52475.0546875,-58825.7890625,0,0,0,0,-63882.9140625,-56533.88671875,Rest
1553809861653,-52475.6796875,-58821.609375,0,0,0,0,-63878.734375,-56529.83984375,Rest
1553809861654,-52468.50390625,-58814.30078125,0,0,0,0,-63872.140625,-56523.84765625,Rest
1553809861654,-52467.0078125,-58815.3046875,0,0,0,0,-63870.12890625,-56521.14453125,Rest
1553809861655,-52468.9296875,-58814.72265625,0,0,0,0,-63865.63671875,-56515.9609375,Rest
1553809861655,-52474.65234375,-58819.6875,0,0,0,0,-63872.1640625,-56522.328125,Rest
1553809861690,-52482.65234375,-58829.58984375,0,0,0,0,-63885.1953125,-56534.69140625,Rest
1553809861690,-52485.73828125,-58834.73046875,0,0,0,0,-63891.09765625,-56540.45703125,Rest
1553809861690,-52489.359375,-58835.98046875,0,0,0,0,-63889.46484375,-56539.33984375,Rest
1553809861690,-52489.76171875,-58836.0703125,0,0,0,0,-63888.078125,-56537.8203125,Rest
1553809861690,-52490.76953125,-58837.79296875,0,0,0,0,-63892.68359375,-56542.24609375,Rest
1553809861691,-52487.66015625,-58836.6953125,0,0,0,0,-63891.1171875,-56541.375,Rest
1553809861691,-52486.38671875,-58834.953125,0,0,0,0,-63888.03515625,-56538.80078125,Rest
1553809861691,-52486.85546875,-58834.75,0,0,0,0,-63889.015625,-56539.2734375,Rest
1553809861691,-52487.1015625,-58833.41015625,0,0,0,0,-63891.83203125,-56540.7265625,Rest
1553809861691,-52485.40234375,-58833.41015625,0,0,0,0,-63893.109375,-56540.859375,Rest
1553809861722,-52483.37109375,-58829.609375,0,0,0,0,-63885.93359375,-56535.00390625,Rest
1553809861723,-52485.8515625,-58828.44921875,0,0,0,0,-63882.89453125,-56532.25390625,Rest
1553809861724,-52483.2109375,-58826.078125,0,0,0,0,-63883.5390625,-56532.453125,Rest
1553809861724,-52475.0546875,-58820.625,0,0,0,0,-63882.22265625,-56531.3359375,Rest
1553809861724,-52473.87109375,-58820.89453125,0,0,0,0,-63884.5703125,-56533.4140625,Rest
1553809861725,-52479.45703125,-58824.1328125,0,0,0,0,-63887.67578125,-56536.2109375,Rest
1553809861725,-52484.41796875,-58828.60546875,0,0,0,0,-63893.33203125,-56541.57421875,Rest
1553809861726,-52481.26953125,-58828.2265625,0,0,0,0,-63893.93359375,-56542.9375,Rest
1553809861726,-52476.59765625,-58824.46875,0,0,0,0,-63888.94921875,-56538.04296875,Rest
1553809861726,-52477.37890625,-58824,0,0,0,0,-63886.40234375,-56534.578125,Rest
1553809861758,-52487.21484375,-58831.15234375,0,0,0,0,-63892.16796875,-56539.2734375,Rest
1553809861758,-52490.76953125,-58836.515625,0,0,0,0,-63900.9765625,-56548.390625,Rest
1553809861758,-52486.1171875,-58834.28125,0,0,0,0,-63898.2265625,-56546.15625,Rest
1553809861759,-52492.78125,-58838.484375,0,0,0,0,-63899.1875,-56547.140625,Rest
1553809861759,-52494.5,-58837.41015625,0,0,0,0,-63897.12890625,-56545.015625,Rest
1553809861760,-52488.46484375,-58831.48828125,0,0,0,0,-63892.66015625,-56539.98828125,Rest
1553809861760,-52484.84375,-58829.3203125,0,0,0,0,-63888.5234375,-56535.80859375,Rest
1553809861761,-52487.05859375,-58829.9453125,0,0,0,0,-63885.77734375,-56533.7734375,Rest
1553809861761,-52487.234375,-58829.41015625,0,0,0,0,-63887.5859375,-56535.58203125,Rest
1553809861761,-52486.34375,-58830.32421875,0,0,0,0,-63890.37890625,-56538.87109375,Rest
1553809861793,-52484.375,-58829.25390625,0,0,0,0,-63888.34765625,-56535.96484375,Rest
1553809861794,-52485.5390625,-58828.8046875,0,0,0,0,-63885.46484375,-56533.34765625,Rest
1553809861794,-52490.54296875,-58830.97265625,0,0,0,0,-63884.94921875,-56532.12109375,Rest
1553809861795,-52490.74609375,-58829.69921875,0,0,0,0,-63884.12109375,-56530.82421875,Rest
1553809861795,-52484.46484375,-58825.65234375,0,0,0,0,-63879.875,-56527.0234375,Rest
1553809861795,-52483.234375,-58825.1640625,0,0,0,0,-63877.328125,-56524.87890625,Rest
1553809861795,-52485,-58823.84375,0,0,0,0,-63875.71875,-56523.8046875,Rest
1553809861796,-52482.51953125,-58820.6484375,0,0,0,0,-63875.8984375,-56524.5859375,Rest
1553809861796,-52478.96484375,-58819.41796875,0,0,0,0,-63879.83203125,-56528.453125,Rest
1553809861796,-52479.703125,-58822.99609375,0,0,0,0,-63885.08203125,-56535.828125,Rest
1553809861831,-52483.1015625,-58824.2890625,0,0,0,0,-63886.35546875,-56538.55859375,Rest
1553809861832,-52483.390625,-58823.015625,0,0,0,0,-63887.7421875,-56539.44921875,Rest
1553809861832,-52477.9375,-58819.23828125,0,0,0,0,-63886.3359375,-56537.19140625,Rest
1553809861832,-52472.39453125,-58816.69140625,0,0,0,0,-63883.296875,-56534.46484375,Rest
1553809861832,-52475.8359375,-58818.859375,0,0,0,0,-63882.55859375,-56533.484375,Rest
1553809861833,-52480.75390625,-58821.8984375,0,0,0,0,-63885.6875,-56535.16015625,Rest
1553809861833,-52477.78125,-58820.15625,0,0,0,0,-63885.55078125,-56534.19921875,Rest
1553809861834,-52475.0078125,-58819.75390625,0,0,0,0,-63884.8359375,-56533.83984375,Rest
1553809861834,-52475.34375,-58816.8046875,0,0,0,0,-63879.44921875,-56528.83203125,Rest
1553809861834,-52476.171875,-58813.44921875,0,0,0,0,-63874.53125,-56523.46875,Rest
1553809861907,-52479.27734375,-58816.17578125,0,0,0,0,-63879.5859375,-56527.9609375,Rest
1553809861907,-52479.63671875,-58818.5234375,0,0,0,0,-63880.43359375,-56529.28125,Rest
1553809861907,-52480.1953125,-58819.640625,0,0,0,0,-63877.796875,-56526.77734375,Rest
1553809861907,-52480.6875,-58817.62890625,0,0,0,0,-63875.6953125,-56525.30078125,Rest
1553809861909,-52478.67578125,-58815.75390625,0,0,0,0,-63876.90234375,-56526.26171875,Rest
1553809861909,-52478.51953125,-58818.25390625,0,0,0,0,-63881.484375,-56529.66015625,Rest
1553809861910,-52482.33984375,-58821.71875,0,0,0,0,-63881.59765625,-56529.16796875,Rest
1553809861911,-52491.4140625,-58827.46484375,0,0,0,0,-63885.12890625,-56531.828125,Rest
1553809861911,-52489.91796875,-58828.046875,0,0,0,0,-63889.77734375,-56535.25,Rest
1553809861912,-52487.05859375,-58827.7109375,0,0,0,0,-63891.140625,-56537.39453125,Rest
1553809861941,-52487.19140625,-58829.23046875,0,0,0,0,-63891.87890625,-56539.5390625,Rest
1553809861942,-52491.68359375,-58830.32421875,0,0,0,0,-63890.76171875,-56539.65234375,Rest
1553809861942,-52494.1640625,-58831.7109375,0,0,0,0,-63892.48046875,-56540.546875,Rest
1553809861942,-52486.1640625,-58827.98046875,0,0,0,0,-63892.2578125,-56538.890625,Rest
1553809861943,-52481.91796875,-58825.7421875,0,0,0,0,-63889.44140625,-56535.515625,Rest
1553809861943,-52485.94140625,-58824.6484375,0,0,0,0,-63885.57421875,-56532.0078125,Rest
1553809861943,-52484.3984375,-58821.7890625,0,0,0,0,-63884.32421875,-56531.5625,Rest
1553809861944,-52477.421875,-58818.58984375,0,0,0,0,-63883.83203125,-56532.1875,Rest
1553809861944,-52475.09765625,-58818.32421875,0,0,0,0,-63886.46875,-56535.71875,Rest
1553809861944,-52478.8984375,-58820.58203125,0,0,0,0,-63888.5703125,-56538.82421875,Rest
1553809862014,-52463.9921875,-58806.921875,0,0,0,0,-63874.51171875,-56524.8984375,Rest
1553809862015,-52470.16015625,-58812.33203125,0,0,0,0,-63876.96875,-56526.10546875,Rest
1553809862015,-52472.4375,-58814.0078125,0,0,0,0,-63876.03125,-56524.09375,Rest
1553809862016,-52473.46875,-58815.5078125,0,0,0,0,-63878.7578125,-56526.6875,Rest
1553809862017,-52472.9296875,-58816.0859375,0,0,0,0,-63882.15625,-56530.0625,Rest
1553809862017,-52473.7578125,-58817.31640625,0,0,0,0,-63882.7578125,-56531.0234375,Rest
1553809862018,-52479.14453125,-58821.49609375,0,0,0,0,-63885.41796875,-56533.37109375,Rest
1553809862018,-52484.8203125,-58826.66015625,0,0,0,0,-63889.890625,-56536.87890625,Rest
1553809862019,-52484.1953125,-58830.1484375,0,0,0,0,-63894.2265625,-56539.5390625,Rest
1553809862020,-52486.9921875,-58833.23046875,0,0,0,0,-63896.125,-56540.7265625,Rest
1553809862050,-52490.43359375,-58832.42578125,0,0,0,0,-63891.0078125,-56534.7578125,Rest
1553809862051,-52489.046875,-58831.46484375,0,0,0,0,-63892.48046875,-56536.58984375,Rest
1553809862051,-52491.125,-58832.76171875,0,0,0,0,-63895.74609375,-56540.32421875,Rest
1553809862051,-52489.13671875,-58832.29296875,0,0,0,0,-63895.453125,-56541.28515625,Rest
1553809862052,-52486.90234375,-58826.81640625,0,0,0,0,-63888.19140625,-56534.62109375,Rest
1553809862052,-52485.46875,-58822.6796875,0,0,0,0,-63885.44140625,-56531.76171875,Rest
1553809862052,-52481.4921875,-58820.1328125,0,0,0,0,-63885.8671875,-56531.78515625,Rest
1553809862053,-52475.58984375,-58817.13671875,0,0,0,0,-63882.08984375,-56528.56640625,Rest
1553809862053,-52479.2578125,-58819.55078125,0,0,0,0,-63881.23828125,-56528.41015625,Rest
1553809862053,-52482.65234375,-58820.984375,0,0,0,0,-63884.078125,-56531.40234375,Rest
1553809862088,-52474.44921875,-58815.9296875,0,0,0,0,-63881.9296875,-56528.3203125,Rest
1553809862088,-52468.1484375,-58812.15234375,0,0,0,0,-63878.421875,-56524.7890625,Rest
1553809862089,-52469.7578125,-58811.640625,0,0,0,0,-63874.95703125,-56521.32421875,Rest
1553809862089,-52470.875,-58809.11328125,0,0,0,0,-63873.50390625,-56519.4921875,Rest
1553809862089,-52467.92578125,-58807.640625,0,0,0,0,-63872.7890625,-56517.90234375,Rest
1553809862089,-52465.33203125,-58808.35546875,0,0,0,0,-63872.74609375,-56517.79296875,Rest
1553809862090,-52467.61328125,-58809.0234375,0,0,0,0,-63871.0234375,-56516.78515625,Rest
1553809862090,-52467.90234375,-58807.01171875,0,0,0,0,-63868.87890625,-56515.48828125,Rest
1553809862090,-52469.3984375,-58809.11328125,0,0,0,0,-63874.265625,-56520.51953125,Rest
1553809862090,-52465.8671875,-58809.76171875,0,0,0,0,-63878.35546875,-56523.515625,Rest
1553809862123,-52466.62890625,-58809.4921875,0,0,0,0,-63876.30078125,-56521.43359375,Rest
1553809862125,-52472.9765625,-58814.0546875,0,0,0,0,-63881.0390625,-56524.921875,Rest
1553809862126,-52481,-58820.265625,0,0,0,0,-63888.30078125,-56530.84375,Rest
1553809862127,-52478.83203125,-58818.90234375,0,0,0,0,-63886.984375,-56529.9296875,Rest
1553809862128,-52477.06640625,-58818.8828125,0,0,0,0,-63885.6875,-56529.05859375,Rest
1553809862128,-52480.95703125,-58820.828125,0,0,0,0,-63885.0625,-56527.94140625,Rest
1553809862129,-52480.10546875,-58818.32421875,0,0,0,0,-63883.3828125,-56524.921875,Rest
1553809862129,-52474.31640625,-58813.96484375,0,0,0,0,-63880.30078125,-56522.39453125,Rest
1553809862130,-52475.03125,-58815.44140625,0,0,0,0,-63879.78515625,-56522.5546875,Rest
1553809862131,-52475.2109375,-58812.890625,0,0,0,0,-63874.33203125,-56518.44140625,Rest
1553809862158,-52478.02734375,-58815.7734375,0,0,0,0,-63879.09375,-56523.40234375,Rest
1553809862159,-52477.9140625,-58816.9609375,0,0,0,0,-63883.2734375,-56527.3828125,Rest
1553809862159,-52473.890625,-58815.4609375,0,0,0,0,-63882.4453125,-56527.15625,Rest
1553809862160,-52475.234375,-58815.84375,0,0,0,0,-63881.59765625,-56527.3828125,Rest
1553809862160,-52478.609375,-58815.6171875,0,0,0,0,-63881.6640625,-56527.91796875,Rest
1553809862160,-52476.91015625,-58816.421875,0,0,0,0,-63886.2890625,-56531.89453125,Rest
1553809862161,-52476.39453125,-58817.80859375,0,0,0,0,-63888.12109375,-56533.640625,Rest
1553809862161,-52477.9609375,-58817.49609375,0,0,0,0,-63885.0625,-56529.81640625,Rest
1553809862162,-52481.15625,-58817.6953125,0,0,0,0,-63884.8359375,-56529.34765625,Rest
1553809862162,-52476.6171875,-58814.90234375,0,0,0,0,-63885.953125,-56531.203125,Rest
1553809862192,-52473.98046875,-58814.4765625,0,0,0,0,-63887.00390625,-56532.6328125,Rest
1553809862192,-52473.7578125,-58813.18359375,0,0,0,0,-63884.32421875,-56530.6875,Rest
1553809862193,-52478.453125,-58815.05859375,0,0,0,0,-63884.34375,-56531.3828125,Rest
1553809862193,-52478.25,-58814.12109375,0,0,0,0,-63884.43359375,-56530.44140625,Rest
1553809862194,-52474.5625,-58811.28125,0,0,0,0,-63882.9375,-56528.87890625,Rest
1553809862194,-52471.87890625,-58809.6953125,0,0,0,0,-63878.95703125,-56525.50390625,Rest
1553809862194,-52478.140625,-58813.0703125,0,0,0,0,-63878.98046875,-56525.61328125,Rest
1553809862195,-52479.75,-58812.7109375,0,0,0,0,-63879.8984375,-56526.15234375,Rest
1553809862195,-52477.1328125,-58812.22265625,0,0,0,0,-63881.26171875,-56526.48828125,Rest
1553809862196,-52475.234375,-58812.0625,0,0,0,0,-63878.9140625,-56523.87109375,Rest
1553809862228,-52479.1015625,-58811.88671875,0,0,0,0,-63872.609375,-56517.61328125,Rest
1553809862229,-52482.921875,-58811.4609375,0,0,0,0,-63871.55859375,-56515.87109375,Rest
1553809862229,-52473.04296875,-58806.25390625,0,0,0,0,-63870.28515625,-56514.57421875,Rest
1553809862230,-52470.0703125,-58805.2265625,0,0,0,0,-63869.9296875,-56514.5078125,Rest
1553809862230,-52478.54296875,-58810.27734375,0,0,0,0,-63871.47265625,-56515.2421875,Rest
1553809862231,-52479.27734375,-58809.984375,0,0,0,0,-63874.30859375,-56517.9921875,Rest
1553809862232,-52475.546875,-58808.53125,0,0,0,0,-63878.5546875,-56521.48046875,Rest
1553809862232,-52472.52734375,-58808.7109375,0,0,0,0,-63878.734375,-56522.21875,Rest
1553809862233,-52479.12109375,-58814.65625,0,0,0,0,-63883.33984375,-56527.91796875,Rest
1553809862234,-52488.48828125,-58820.22265625,0,0,0,0,-63889.5546875,-56532.85546875,Rest
1553809862263,-52484.375,-58817.0703125,0,0,0,0,-63888.12109375,-56532.12109375,Rest
1553809862264,-52479.92578125,-58817.09375,0,0,0,0,-63887.8984375,-56532.90234375,Rest
1553809862264,-52478.80859375,-58815.41796875,0,0,0,0,-63883.5390625,-56530.35546875,Rest
1553809862264,-52476.84375,-58810.07421875,0,0,0,0,-63877.796875,-56526.26171875,Rest
1553809862264,-52476.59765625,-58807.68359375,0,0,0,0,-63877.640625,-56526.3515625,Rest
1553809862265,-52471.92578125,-58804.5546875,0,0,0,0,-63873.9296875,-56523.2890625,Rest
1553809862265,-52468.52734375,-58801.37890625,0,0,0,0,-63867.55859375,-56517.5234375,Rest
1553809862266,-52471.4765625,-58802.1171875,0,0,0,0,-63866.91015625,-56516.31640625,Rest
1553809862266,-52472.41796875,-58802.67578125,0,0,0,0,-63869.9296875,-56518.26171875,Rest
1553809862267,-52466.3828125,-58800.8203125,0,0,0,0,-63870.30859375,-56517.90234375,Rest
1553809862299,-52464.01171875,-58801.828125,0,0,0,0,-63869.63671875,-56516.94140625,Rest
1553809862300,-52468.953125,-58802.09375,0,0,0,0,-63867.1796875,-56513.61328125,Rest
1553809862300,-52469.37890625,-58800.8671875,0,0,0,0,-63867.1796875,-56512.8984375,Rest
1553809862301,-52469.35546875,-58801.8046875,0,0,0,0,-63869.078125,-56514.26171875,Rest
1553809862301,-52471.546875,-58805.62890625,0,0,0,0,-63870.421875,-56515.35546875,Rest
1553809862302,-52476.4609375,-58807.70703125,0,0,0,0,-63869.81640625,-56514.70703125,Rest
1553809862302,-52475.859375,-58804.95703125,0,0,0,0,-63869.078125,-56513.30078125,Rest
1553809862303,-52471.6328125,-58803.83984375,0,0,0,0,-63870.75390625,-56514.68359375,Rest
1553809862304,-52472.75390625,-58806.72265625,0,0,0,0,-63872.140625,-56516.046875,Rest
1553809862304,-52476.328125,-58808.64453125,0,0,0,0,-63870.53125,-56514.57421875,Rest
1553809862411,-52480.15234375,-58809.3828125,0,0,0,0,-63871.31640625,-56515.421875,Rest
1553809862411,-52479.14453125,-58811.1484375,0,0,0,0,-63876.41015625,-56520.5625,Rest
1553809862411,-52476.796875,-58811.953125,0,0,0,0,-63876.90234375,-56520.65234375,Rest
1553809862412,-52480.53125,-58814.0546875,0,0,0,0,-63878.1328125,-56522.171875,Rest
1553809862412,-52481.22265625,-58811.8203125,0,0,0,0,-63878.51171875,-56522.5546875,Rest
1553809862412,-52476.9765625,-58809.13671875,0,0,0,0,-63879.3828125,-56523.91796875,Rest
1553809862412,-52470.62890625,-58805.46875,0,0,0,0,-63879.02734375,-56525.50390625,Rest
1553809862412,-52473.0859375,-58808.46484375,0,0,0,0,-63882.19921875,-56529.83984375,Rest
1553809862412,-52479.16796875,-58811.19140625,0,0,0,0,-63885.44140625,-56533.68359375,Rest
1553809862412,-52474.4296875,-58805.1796875,0,0,0,0,-63882.9375,-56531.62890625,Rest
1553809862444,-52465.0625,-58798.80859375,0,0,0,0,-63878.64453125,-56528.25390625,Rest
1553809862446,-52462.828125,-58796.23828125,0,0,0,0,-63874.17578125,-56524.38671875,Rest
1553809862446,-52468.28125,-58799.12109375,0,0,0,0,-63873.16796875,-56523.671875,Rest
1553809862446,-52469.69140625,-58799.27734375,0,0,0,0,-63874.375,-56524.453125,Rest
1553809862446,-52468.19140625,-58799.1015625,0,0,0,0,-63875.26953125,-56524.09375,Rest
1553809862447,-52465.7109375,-58798.2734375,0,0,0,0,-63868.453125,-56516.83203125,Rest
1553809862447,-52471.43359375,-58799.8828125,0,0,0,0,-63864.36328125,-56512.671875,Rest
1553809862447,-52472.3046875,-58799.97265625,0,0,0,0,-63866.3515625,-56514.08203125,Rest
1553809862448,-52467.6328125,-58798.0703125,0,0,0,0,-63867.29296875,-56513.07421875,Rest
1553809862448,-52464.4375,-58795.94921875,0,0,0,0,-63863.37890625,-56508.5390625,Rest
1553809862482,-52466.046875,-58795.92578125,0,0,0,0,-63860.31640625,-56504.76171875,Rest
1553809862483,-52473.15625,-58799.8828125,0,0,0,0,-63863.78125,-56507.7109375,Rest
1553809862483,-52476.953125,-58804.3515625,0,0,0,0,-63871.6484375,-56513.58984375,Rest
1553809862484,-52471.3203125,-58799.6796875,0,0,0,0,-63866.3984375,-56508.29296875,Rest
1553809862484,-52472.68359375,-58798.7890625,0,0,0,0,-63861.48046875,-56504.13671875,Rest
1553809862484,-52469.66796875,-58793.6015625,0,0,0,0,-63856.8984375,-56499.640625,Rest
1553809862484,-52468.37109375,-58795.078125,0,0,0,0,-63863.4921875,-56505.8125,Rest
1553809862485,-52467.7890625,-58795.5234375,0,0,0,0,-63865.2109375,-56507.82421875,Rest
1553809862485,-52460.19140625,-58789.0625,0,0,0,0,-63859.8046875,-56504.8515625,Rest
1553809862485,-52464.4375,-58791.09765625,0,0,0,0,-63865.45703125,-56511.0625,Rest
1553809862518,-52469.82421875,-58797.06640625,0,0,0,0,-63874.69140625,-56520.16015625,Rest
1553809862518,-52468.55078125,-58798.0703125,0,0,0,0,-63876.6796875,-56522.6640625,Rest
1553809862519,-52468.05859375,-58798.71875,0,0,0,0,-63875.78515625,-56523.359375,Rest
1553809862519,-52468.05859375,-58797.2890625,0,0,0,0,-63872.9453125,-56522.7109375,Rest
1553809862520,-52465.62109375,-58794.3828125,0,0,0,0,-63872.43359375,-56522.84375,Rest
1553809862520,-52460.03515625,-58790.98828125,0,0,0,0,-63869.68359375,-56520.20703125,Rest
1553809862521,-52464.39453125,-58795.12109375,0,0,0,0,-63870.734375,-56521.3671875,Rest
1553809862521,-52467.74609375,-58795.9921875,0,0,0,0,-63868.90234375,-56518.26171875,Rest
1553809862522,-52470.47265625,-58798.16015625,0,0,0,0,-63874.265625,-56522.015625,Rest
1553809862522,-52470.91796875,-58801.8515625,0,0,0,0,-63880.76953125,-56526.95703125,Rest
1553809862591,-52474.67578125,-58802.5859375,0,0,0,0,-63875.8984375,-56522.796875,Rest
1553809862592,-52467.9453125,-58798.4296875,0,0,0,0,-63874.8671875,-56521.16796875,Rest
1553809862592,-52462.06640625,-58795.48046875,0,0,0,0,-63872.296875,-56518.0390625,Rest
1553809862593,-52459.6328125,-58791.8359375,0,0,0,0,-63867.37890625,-56513.8125,Rest
1553809862594,-52461.0390625,-58789.1328125,0,0,0,0,-63864.09375,-56510.75,Rest
1553809862594,-52458.9375,-58786.40625,0,0,0,0,-63864.609375,-56511.0859375,Rest
1553809862595,-52454.89453125,-58783.9453125,0,0,0,0,-63863.1328125,-56509.90234375,Rest
1553809862596,-52457.7109375,-58786.8515625,0,0,0,0,-63860.20703125,-56507.421875,Rest
1553809862596,-52460.546875,-58787.90234375,0,0,0,0,-63859.35546875,-56506.34765625,Rest
1553809862597,-52463.41015625,-58788.640625,0,0,0,0,-63861.546875,-56508.4921875,Rest
1553809862628,-52459.8984375,-58786.11328125,0,0,0,0,-63859.24609375,-56505.9921875,Rest
1553809862629,-52462.08984375,-58789.64453125,0,0,0,0,-63859.51171875,-56506.19140625,Rest
1553809862629,-52470.31640625,-58794.2734375,0,0,0,0,-63859.8046875,-56505.9921875,Rest
1553809862630,-52470.8984375,-58793.78125,0,0,0,0,-63861.16796875,-56507.0390625,Rest
1553809862630,-52464.63671875,-58791.2109375,0,0,0,0,-63862.328125,-56507.6875,Rest
1553809862630,-52465.265625,-58792.171875,0,0,0,0,-63861.546875,-56507.64453125,Rest
1553809862630,-52466.4921875,-58790.80859375,0,0,0,0,-63857.94921875,-56504.78515625,Rest
1553809862630,-52466.78515625,-58791.43359375,0,0,0,0,-63859.51171875,-56506.70703125,Rest
1553809862630,-52463.72265625,-58790.13671875,0,0,0,0,-63859.9140625,-56507.80078125,Rest
1553809862630,-52457.6640625,-58784.125,0,0,0,0,-63851.21875,-56498.94921875,Rest
1553809862662,-52458.3125,-58784.52734375,0,0,0,0,-63848.24609375,-56494.74609375,Rest
1553809862663,-52461.98046875,-58785.95703125,0,0,0,0,-63851.9140625,-56496.7578125,Rest
1553809862664,-52453.21875,-58778.625,0,0,0,0,-63848.3359375,-56493.2734375,Rest
1553809862664,-52446.22265625,-58773.39453125,0,0,0,0,-63842.14453125,-56487.08203125,Rest
1553809862665,-52448.76953125,-58773.953125,0,0,0,0,-63840.515625,-56485.3359375,Rest
1553809862665,-52453.26171875,-58776.2109375,0,0,0,0,-63844.26953125,-56488.578125,Rest
1553809862665,-52454.06640625,-58778.203125,0,0,0,0,-63849.9921875,-56492.51171875,Rest
1553809862665,-52452.58984375,-58778.6484375,0,0,0,0,-63849.0078125,-56490.58984375,Rest
1553809862666,-52454.89453125,-58780.8828125,0,0,0,0,-63848,-56490.79296875,Rest
1553809862666,-52464.32421875,-58788.70703125,0,0,0,0,-63855.84765625,-56498.19140625,Rest
1553809862697,-52458.1328125,-58783.140625,0,0,0,0,-63854.23828125,-56496.7578125,Rest
1553809862697,-52458.0234375,-58785.80078125,0,0,0,0,-63859.19921875,-56502.16796875,Rest
1553809862698,-52461.44140625,-58790.875,0,0,0,0,-63862.9765625,-56506.32421875,Rest
1553809862698,-52463.36328125,-58789.80078125,0,0,0,0,-63859.01953125,-56501.765625,Rest
1553809862699,-52464.86328125,-58791.96875,0,0,0,0,-63862.375,-56504.3125,Rest
1553809862699,-52459.7890625,-58789.7109375,0,0,0,0,-63862.93359375,-56505.1875,Rest
1553809862700,-52459.72265625,-58790.25,0,0,0,0,-63863.37890625,-56505.36328125,Rest
1553809862701,-52459.56640625,-58787.0078125,0,0,0,0,-63858.6171875,-56500.3125,Rest
1553809862701,-52458.71484375,-58783.7890625,0,0,0,0,-63856.046875,-56497.40625,Rest
