Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553895922155,-19552.166015625,-6207.3251953125,0,0,0,0,-7667.63134765625,-2159.692626953125,Rest
1553895922155,-19567.654296875,-6227.28515625,0,0,0,0,-7668.45849609375,-2163.782958984375,Rest
1553895922155,-19620.8515625,-6272.52490234375,0,0,0,0,-7740.65478515625,-2199.769287109375,Rest
1553895922156,-19589.3359375,-6235.2421875,0,0,0,0,-7739.7158203125,-2188.571044921875,Rest
1553895922156,-19527.17578125,-6178.42431640625,0,0,0,0,-7646.173828125,-2137.921875,Rest
1553895922156,-19581.267578125,-6237.58935546875,0,0,0,0,-7670.58203125,-2164.22998046875,Rest
1553895922156,-19622.171875,-6274.80517578125,0,0,0,0,-7741.39208984375,-2200.842041015625,Rest
1553895922156,-19616.560546875,-6259.35986328125,0,0,0,0,-7768.7060546875,-2209.7158203125,Rest
1553895922156,-19542.107421875,-6188.9072265625,0,0,0,0,-7669.375,-2155.84814453125,Rest
1553895922157,-19548.142578125,-6210.78955078125,0,0,0,0,-7649.12451171875,-2147.44384765625,Rest
1553895922226,-19602.859375,-6260.25390625,0,0,0,0,-7718.1015625,-2183.742919921875,Right
1553895922226,-19616.828125,-6264.27734375,0,0,0,0,-7770.7177734375,-2208.82177734375,Right
1553895922227,-19546.533203125,-6194.78564453125,0,0,0,0,-7686.29541015625,-2164.051025390625,Right
1553895922227,-19540.029296875,-6202.1171875,0,0,0,0,-7644.31884765625,-2146.393310546875,Right
1553895922227,-19599.1484375,-6259.4716796875,0,0,0,0,-7714.7041015625,-2187.565185546875,Right
1553895922227,-19630.12890625,-6279.36474609375,0,0,0,0,-7780.552734375,-2217.360107421875,Right
1553895922227,-19560.615234375,-6209.0908203125,0,0,0,0,-7713.318359375,-2179.42919921875,Right
1553895922227,-19529.166015625,-6190.337890625,0,0,0,0,-7641.85986328125,-2146.125,Right
1553895922228,-19593.91796875,-6252.20751953125,0,0,0,0,-7701.0029296875,-2181.776123046875,Right
1553895922228,-19629.369140625,-6277.55419921875,0,0,0,0,-7769.39892578125,-2209.4921875,Right
1553895922264,-19570.830078125,-6216.62353515625,0,0,0,0,-7724.5615234375,-2180.01025390625,Right
1553895922264,-19520.716796875,-6176.41259765625,0,0,0,0,-7629.2314453125,-2129.785888671875,Right
1553895922264,-19587.078125,-6240.20458984375,0,0,0,0,-7675.45458984375,-2157.703125,Right
1553895922264,-19630.216796875,-6277.8447265625,0,0,0,0,-7756.1669921875,-2200.21630859375,Right
1553895922265,-19584.822265625,-6229.296875,0,0,0,0,-7738.48681640625,-2187.855712890625,Right
1553895922265,-19520.3359375,-6170.66845703125,0,0,0,0,-7630.572265625,-2130.25537109375,Right
1553895922265,-19564.5703125,-6219.2607421875,0,0,0,0,-7651.8291015625,-2144.515625,Right
1553895922265,-19619.958984375,-6267.853515625,0,0,0,0,-7734.21728515625,-2185.82177734375,Right
1553895922265,-19597.025390625,-6240.13720703125,0,0,0,0,-7748.03076171875,-2192.750732421875,Right
1553895922265,-19532.25,-6180.56982421875,0,0,0,0,-7649.68310546875,-2147.779052734375,Right
1553895922303,-19548.09765625,-6211.080078125,0,0,0,0,-7646.24072265625,-2147.488525390625,Right
1553895922304,-19600.37890625,-6257.68359375,0,0,0,0,-7720.24755859375,-2183.139404296875,Right
1553895922304,-19587.1015625,-6237.3212890625,0,0,0,0,-7746.5556640625,-2187.900390625,Right
1553895922304,-19515.10546875,-6166.44384765625,0,0,0,0,-7651.31494140625,-2139.888916015625,Right
1553895922305,-19542.12890625,-6199.6806640625,0,0,0,0,-7635.6240234375,-2139.687744140625,Right
1553895922305,-19599.171875,-6254.7109375,0,0,0,0,-7707.48486328125,-2177.864501953125,Right
1553895922305,-19613.923828125,-6262.75732421875,0,0,0,0,-7763.69921875,-2203.770263671875,Right
1553895922305,-19529.947265625,-6182.5146484375,0,0,0,0,-7680.55078125,-2162.03955078125,Right
1553895922306,-19529.857421875,-6189.8681640625,0,0,0,0,-7631.53369140625,-2139.486572265625,Right
1553895922306,-19590.3203125,-6246.2841796875,0,0,0,0,-7692.01708984375,-2171.449462890625,Right
1553895922376,-19528.0703125,-6182.17919921875,0,0,0,0,-7642.10595703125,-2144.91796875,Right
1553895922377,-19571.388671875,-6229.74365234375,0,0,0,0,-7660.90380859375,-2157.479736328125,Right
1553895922377,-19594.6328125,-6251.82763671875,0,0,0,0,-7722.23681640625,-2181.440673828125,Right
1553895922377,-19583.0546875,-6230.14599609375,0,0,0,0,-7738.24072265625,-2181.574951171875,Right
1553895922377,-19518.19140625,-6169.26025390625,0,0,0,0,-7641.92724609375,-2133.45166015625,Right
1553895922377,-19542.041015625,-6201.2900390625,0,0,0,0,-7633.58984375,-2128.7353515625,Right
1553895922378,-19597.80859375,-6252.6318359375,0,0,0,0,-7709.3623046875,-2167.314453125,Right
1553895922378,-19596.66796875,-6244.78662109375,0,0,0,0,-7746.22021484375,-2182.2900390625,Right
1553895922378,-19535.69140625,-6178.916015625,0,0,0,0,-7656.63427734375,-2139.374755859375,Right
1553895922378,-19556.6796875,-6206.60986328125,0,0,0,0,-7634.66259765625,-2136.066650390625,Right
1553895922413,-19616.158203125,-6264.43359375,0,0,0,0,-7710.07763671875,-2179.294921875,Right
1553895922414,-19594.365234375,-6246.7314453125,0,0,0,0,-7749.1259765625,-2187.98974609375,Right
1553895922414,-19520.001953125,-6174.9375,0,0,0,0,-7673.7783203125,-2148.13671875,Right
1553895922414,-19516.15625,-6180.86083984375,0,0,0,0,-7626.05712890625,-2129.517578125,Right
1553895922415,-19583.525390625,-6247.916015625,0,0,0,0,-7695.50439453125,-2170.555419921875,Right
1553895922415,-19622.39453125,-6273.0615234375,0,0,0,0,-7763.20751953125,-2203.30078125,Right
1553895922415,-19546.48828125,-6191.58935546875,0,0,0,0,-7692.06201171875,-2158.396240234375,Right
1553895922415,-19521.38671875,-6173.64111328125,0,0,0,0,-7619.9775390625,-2125.293212890625,Right
1553895922415,-19565.12890625,-6222.30078125,0,0,0,0,-7664.43505859375,-2149.991943359375,Right
1553895922415,-19612.068359375,-6257.77294921875,0,0,0,0,-7741.21337890625,-2188.436767578125,Right
1553895922450,-19561.93359375,-6205.939453125,0,0,0,0,-7715.79931640625,-2175.0927734375,Right
1553895922451,-19504.623046875,-6159.7607421875,0,0,0,0,-7620.08935546875,-2127.64013671875,Right
1553895922451,-19553.283203125,-6206.60986328125,0,0,0,0,-7643.15625,-2138.21240234375,Right
1553895922451,-19591.7734375,-6235.55517578125,0,0,0,0,-7705.24951171875,-2158.776123046875,Right
1553895922451,-19551.205078125,-6194.00341796875,0,0,0,0,-7699.30419921875,-2151.377685546875,Right
1553895922452,-19495.66015625,-6147.44482421875,0,0,0,0,-7612.53466796875,-2117.537109375,Right
1553895922452,-19535.71484375,-6195.27734375,0,0,0,0,-7632.2041015625,-2135.396240234375,Right
1553895922452,-19578.09375,-6234.14697265625,0,0,0,0,-7700.26513671875,-2161.793701171875,Right
1553895922452,-19566.404296875,-6215.5283203125,0,0,0,0,-7723.130859375,-2168.186279296875,Right
1553895922452,-19497.8515625,-6147.1318359375,0,0,0,0,-7621.4306640625,-2114.63134765625,Right
1553895922487,-19531.646484375,-6188.1474609375,0,0,0,0,-7617.92138671875,-2119.951171875,Right
1553895922488,-19582.451171875,-6239.35498046875,0,0,0,0,-7690.49755859375,-2155.781005859375,Right
1553895922488,-19578.18359375,-6235.39892578125,0,0,0,0,-7735.5361328125,-2176.5234375,Right
1553895922488,-19516.111328125,-6169.23779296875,0,0,0,0,-7652.72314453125,-2139.196044921875,Right
1553895922489,-19518.5703125,-6176.546875,0,0,0,0,-7610.67919921875,-2118.498291015625,Right
1553895922489,-19574.80859375,-6228.00048828125,0,0,0,0,-7671.9228515625,-2143.5322265625,Right
1553895922489,-19565.978515625,-6221.36181640625,0,0,0,0,-7716.80517578125,-2154.9091796875,Right
1553895922489,-19498.119140625,-6151.57958984375,0,0,0,0,-7648.38671875,-2124.577880859375,Right
1553895922490,-19506.61328125,-6162.66650390625,0,0,0,0,-7602.990234375,-2113.692626953125,Right
1553895922490,-19558.40234375,-6217.31640625,0,0,0,0,-7660.85888671875,-2145.00732421875,Right
1553895922524,-19579.94921875,-6233.43212890625,0,0,0,0,-7724.29345703125,-2171.784912109375,Right
1553895922525,-19524.068359375,-6173.26123046875,0,0,0,0,-7674.51611328125,-2144.269775390625,Right
1553895922525,-19482.78515625,-6139.7109375,0,0,0,0,-7585.48876953125,-2096.794677734375,Right
1553895922525,-19542.041015625,-6204.1064453125,0,0,0,0,-7640.228515625,-2129.04833984375,Right
1553895922525,-19587.32421875,-6242.685546875,0,0,0,0,-7722.9072265625,-2168.588623046875,Right
1553895922526,-19545.013671875,-6194.42822265625,0,0,0,0,-7701.5615234375,-2154.283447265625,Right
1553895922526,-19503.974609375,-6154.66455078125,0,0,0,0,-7606.8349609375,-2108.104736328125,Right
1553895922526,-19530.216796875,-6192.03662109375,0,0,0,0,-7625.6103515625,-2116.06201171875,Right
1553895922527,-19564.212890625,-6224.96044921875,0,0,0,0,-7698.67822265625,-2148.62841796875,Right
1553895922527,-19548.07421875,-6197.333984375,0,0,0,0,-7707.9541015625,-2153.970458984375,Right
1553895922561,-19474.1796875,-6131.5751953125,0,0,0,0,-7602.52099609375,-2100.9296875,Right
1553895922561,-19518.03515625,-6178.46875,0,0,0,0,-7612.0205078125,-2108.3505859375,Right
1553895922561,-19589.984375,-6238.34912109375,0,0,0,0,-7697.962890625,-2154.9091796875,Right
1553895922562,-19549.505859375,-6201.44677734375,0,0,0,0,-7714.7939453125,-2157.099609375,Right
1553895922562,-19461.484375,-6123.41650390625,0,0,0,0,-7611.90869140625,-2105.020263671875,Right
1553895922562,-19500.197265625,-6164.63330078125,0,0,0,0,-7604.30908203125,-2107.92578125,Right
1553895922562,-19547.29296875,-6211.482421875,0,0,0,0,-7675.63330078125,-2141.162841796875,Right
1553895922562,-19551.3828125,-6207.61572265625,0,0,0,0,-7723.22021484375,-2161.9052734375,Right
1553895922562,-19481.109375,-6136.26904296875,0,0,0,0,-7633.29931640625,-2114.83251953125,Right
1553895922562,-19491.48046875,-6155.24560546875,0,0,0,0,-7595.0107421875,-2101.33203125,Right
1553895922596,-19538.798828125,-6203.16748046875,0,0,0,0,-7656.92529296875,-2131.126953125,Right
1553895922597,-19575.6796875,-6224.22314453125,0,0,0,0,-7724.87451171875,-2162.151123046875,Right
1553895922597,-19506.45703125,-6155.98291015625,0,0,0,0,-7659.361328125,-2128.981201171875,Right
1553895922597,-19488.9765625,-6151.26708984375,0,0,0,0,-7595.390625,-2100.46044921875,Right
1553895922597,-19534.91015625,-6200.5078125,0,0,0,0,-7647.984375,-2128.511962890625,Right
1553895922597,-19553.126953125,-6211.28125,0,0,0,0,-7708.80322265625,-2150.01416015625,Right
1553895922598,-19493.89453125,-6146.2822265625,0,0,0,0,-7657.05908203125,-2119.369873046875,Right
1553895922598,-19462.646484375,-6123.9755859375,0,0,0,0,-7577.53173828125,-2088.323486328125,Right
1553895922599,-19517.833984375,-6179.05029296875,0,0,0,0,-7619.10595703125,-2111.7705078125,Right
1553895922599,-19556.390625,-6210.8564453125,0,0,0,0,-7696.89013671875,-2147.130859375,Right
1553895922634,-19516.111328125,-6165.86279296875,0,0,0,0,-7683.09912109375,-2141.677001953125,Right
1553895922634,-19466.111328125,-6123.5732421875,0,0,0,0,-7587.67919921875,-2095.5654296875,Right
1553895922635,-19499.34765625,-6164.677734375,0,0,0,0,-7605.51611328125,-2104.3271484375,Right
1553895922635,-19547.560546875,-6203.97216796875,0,0,0,0,-7681.66845703125,-2139.106689453125,Right
1553895922635,-19525.07421875,-6172.7021484375,0,0,0,0,-7687.88232421875,-2136.7373046875,Right
1553895922635,-19453.572265625,-6108.28466796875,0,0,0,0,-7582.47119140625,-2084.45654296875,Right
1553895922635,-19485.2890625,-6147.712890625,0,0,0,0,-7585.55615234375,-2091.36328125,Right
1553895922635,-19538.486328125,-6193.35546875,0,0,0,0,-7661.126953125,-2127.684814453125,Right
1553895922636,-19532.763671875,-6176.8818359375,0,0,0,0,-7690.1171875,-2136.893798828125,Right
1553895922636,-19459.740234375,-6111.01123046875,0,0,0,0,-7595.0556640625,-2092.1455078125,Right
1553895922673,-19489.625,-6146.84130859375,0,0,0,0,-7577.173828125,-2088.23388671875,Right
1553895922674,-19528.13671875,-6183.76611328125,0,0,0,0,-7637.9931640625,-2110.921142578125,Right
1553895922674,-19536.162109375,-6183.65478515625,0,0,0,0,-7687.68115234375,-2127.1484375,Right
1553895922675,-19478.896484375,-6124.06494140625,0,0,0,0,-7613.25,-2095.408935546875,Right
1553895922675,-19462.46875,-6123.349609375,0,0,0,0,-7560.3876953125,-2072.587890625,Right
1553895922675,-19518.59375,-6176.3232421875,0,0,0,0,-7623.28564453125,-2103.9248046875,Right
1553895922675,-19554.177734375,-6194.875,0,0,0,0,-7688.03857421875,-2132.378662109375,Right
1553895922676,-19489.06640625,-6127.64111328125,0,0,0,0,-7621.72119140625,-2094.716064453125,Right
1553895922676,-19454.7109375,-6113.49267578125,0,0,0,0,-7555.0234375,-2066.955078125,Right
1553895922676,-19504.890625,-6164.43212890625,0,0,0,0,-7604.9794921875,-2092.03369140625,Right
1553895922746,-19552.6796875,-6195.36669921875,0,0,0,0,-7680.48388671875,-2127.371826171875,Right
1553895922748,-19498.6328125,-6137.83349609375,0,0,0,0,-7639.021484375,-2101.64501953125,Right
1553895922748,-19456.232421875,-6107.03271484375,0,0,0,0,-7546.95458984375,-2058.327392578125,Right
1553895922748,-19510.904296875,-6162.509765625,0,0,0,0,-7587.2099609375,-2081.908447265625,Right
1553895922748,-19536.966796875,-6184.05712890625,0,0,0,0,-7660.3896484375,-2111.63623046875,Right
1553895922749,-19500.5546875,-6138.03466796875,0,0,0,0,-7645.72705078125,-2099.789794921875,Right
1553895922749,-19443.580078125,-6095.923828125,0,0,0,0,-7549.34619140625,-2053.1640625,Right
1553895922749,-19486.517578125,-6144.740234375,0,0,0,0,-7572.07763671875,-2067.402099609375,Right
1553895922749,-19537.615234375,-6186.76171875,0,0,0,0,-7656.83544921875,-2112.686767578125,Right
1553895922750,-19512.55859375,-6154.82080078125,0,0,0,0,-7668.48095703125,-2115.369140625,Right
1553895922785,-19438.283203125,-6090.5146484375,0,0,0,0,-7561.12548828125,-2062.440185546875,Right
1553895922785,-19474.716796875,-6134.5029296875,0,0,0,0,-7565.10400390625,-2073.146484375,Right
1553895922786,-19530.349609375,-6180.078125,0,0,0,0,-7641.88232421875,-2109.714111328125,Right
1553895922786,-19535.06640625,-6173.46240234375,0,0,0,0,-7681.7802734375,-2125.85205078125,Right
1553895922786,-19455.986328125,-6102.7861328125,0,0,0,0,-7581.95751953125,-2073.928955078125,Right
1553895922786,-19463.4296875,-6122.05322265625,0,0,0,0,-7550.73193359375,-2060.428466796875,Right
1553895922786,-19518.927734375,-6172.1435546875,0,0,0,0,-7623.375,-2097.420654296875,Right
1553895922786,-19536.810546875,-6178.357421875,0,0,0,0,-7681.7353515625,-2123.683837890625,Right
1553895922786,-19481.98046875,-6119.5048828125,0,0,0,0,-7604.7783203125,-2085.417724609375,Right
1553895922787,-19459.853515625,-6120.48876953125,0,0,0,0,-7550.73193359375,-2063.06591796875,Right
1553895922818,-19504.4453125,-6165.3037109375,0,0,0,0,-7610.67919921875,-2092.86083984375,Right
1553895922818,-19546.578125,-6190.65087890625,0,0,0,0,-7687.994140625,-2133.22802734375,Right
1553895922818,-19485.04296875,-6125.115234375,0,0,0,0,-7626.548828125,-2097.7333984375,Right
1553895922819,-19462.177734375,-6116.04052734375,0,0,0,0,-7557.10205078125,-2068.229248046875,Right
1553895922819,-19498.07421875,-6157.05615234375,0,0,0,0,-7600.017578125,-2087.697509765625,Right
1553895922819,-19532.943359375,-6180.7041015625,0,0,0,0,-7674.001953125,-2120.867431640625,Right
1553895922819,-19491.099609375,-6133.9443359375,0,0,0,0,-7645.70458984375,-2105.578857421875,Right
1553895922819,-19455.830078125,-6107.3232421875,0,0,0,0,-7556.0517578125,-2065.25634765625,Right
1553895922819,-19538.888671875,-6177.41845703125,0,0,0,0,-7598.564453125,-2093.03955078125,Right
1553895922820,-19572.4609375,-6209.8505859375,0,0,0,0,-7677.1533203125,-2129.42822265625,Right
1553895922851,-19497.537109375,-6144.181640625,0,0,0,0,-7658.69091796875,-2110.675048828125,Right
1553895922851,-19417.98828125,-6083.18359375,0,0,0,0,-7554.35302734375,-2060.96484375,Right
1553895922851,-19480.998046875,-6143.01904296875,0,0,0,0,-7577.10693359375,-2079.65087890625,Right
1553895922852,-19546.107421875,-6194.71875,0,0,0,0,-7661.9990234375,-2121.493408203125,Right
1553895922852,-19514.123046875,-6158.77685546875,0,0,0,0,-7674.85107421875,-2123.125,Right
1553895922852,-19450.822265625,-6102.96484375,0,0,0,0,-7578.96240234375,-2080.120361328125,Right
1553895922853,-19495.97265625,-6156.00537109375,0,0,0,0,-7587.27685546875,-2094.1572265625,Right
1553895922853,-19541.83984375,-6189.1083984375,0,0,0,0,-7647.73828125,-2114.564453125,Right
1553895922853,-19522.951171875,-6166.7119140625,0,0,0,0,-7680.50634765625,-2122.901611328125,Right
1553895922853,-19441.703125,-6090.73828125,0,0,0,0,-7577.50927734375,-2069.302001953125,Right
1553895922884,-19473.822265625,-6129.67529296875,0,0,0,0,-7559.7841796875,-2072.095947265625,Right
1553895922885,-19520.359375,-6175.1611328125,0,0,0,0,-7627.0185546875,-2104.908447265625,Right
1553895922885,-19530.484375,-6173.81982421875,0,0,0,0,-7679.7236328125,-2125.494384765625,Right
1553895922886,-19471.07421875,-6118.5439453125,0,0,0,0,-7615.9990234375,-2095.699462890625,Right
1553895922886,-19464.390625,-6130.61376953125,0,0,0,0,-7569.2392578125,-2080.299072265625,Right
1553895922886,-19511.5078125,-6172.076171875,0,0,0,0,-7614.09912109375,-2096.86181640625,Right
1553895922887,-19554.802734375,-6199.099609375,0,0,0,0,-7690.5869140625,-2130.188232421875,Right
1553895922887,-19507.529296875,-6149.81396484375,0,0,0,0,-7652.1416015625,-2115.9501953125,Right
1553895922887,-19463.18359375,-6122.7236328125,0,0,0,0,-7563.8076171875,-2071.64892578125,Right
1553895922887,-19514.525390625,-6173.1494140625,0,0,0,0,-7607.818359375,-2095.43115234375,Right
1553895922917,-19543.939453125,-6189.5556640625,0,0,0,0,-7673.10791015625,-2120.107666015625,Right
1553895922918,-19495.236328125,-6136.80517578125,0,0,0,0,-7647.49267578125,-2103.05322265625,Right
1553895922918,-19455.78515625,-6112.28564453125,0,0,0,0,-7566.8701171875,-2072.990234375,Right
1553895922919,-19483.3671875,-6144.27099609375,0,0,0,0,-7579.8115234375,-2077.907470703125,Right
1553895922919,-19529.142578125,-6177.552734375,0,0,0,0,-7655.67333984375,-2112.105712890625,Right
1553895922920,-19507.41796875,-6148.9423828125,0,0,0,0,-7664.43505859375,-2114.966796875,Right
1553895922920,-19440.65234375,-6097.130859375,0,0,0,0,-7564.36669921875,-2067.9833984375,Right
1553895922920,-19482.048828125,-6145.20947265625,0,0,0,0,-7577.88916015625,-2081.327392578125,Right
1553895922921,-19534.955078125,-6187.275390625,0,0,0,0,-7657.68505859375,-2121.3369140625,Right
1553895922921,-19529.857421875,-6172.3447265625,0,0,0,0,-7688.3740234375,-2135.44091796875,Right
1553895922955,-19447.71484375,-6101.48974609375,0,0,0,0,-7579.11865234375,-2078.08642578125,Right
1553895922955,-19474.11328125,-6137.296875,0,0,0,0,-7566.7802734375,-2076.812255859375,Right
1553895922955,-19521.0078125,-6175.60791015625,0,0,0,0,-7630.9521484375,-2100.63916015625,Right
1553895922955,-19532.02734375,-6175.18310546875,0,0,0,0,-7681.42236328125,-2122.968505859375,Right
1553895922956,-19455.44921875,-6106.40673828125,0,0,0,0,-7592.48486328125,-2078.712158203125,Right
1553895922956,-19458.623046875,-6122.9697265625,0,0,0,0,-7553.97314453125,-2065.390625,Right
1553895922956,-19515.396484375,-6175.25048828125,0,0,0,0,-7625.9453125,-2105.578857421875,Right
1553895922956,-19541.48046875,-6187.3427734375,0,0,0,0,-7692.44189453125,-2135.41845703125,Right
1553895922956,-19475.54296875,-6125.0927734375,0,0,0,0,-7627.2421875,-2105.06494140625,Right
1553895922956,-19453.05859375,-6116.3759765625,0,0,0,0,-7556.6552734375,-2072.3642578125,Right
1553895923026,-19506.1875,-6164.20849609375,0,0,0,0,-7608.5556640625,-2097.085205078125,Right
1553895923026,-19538.5078125,-6180.8828125,0,0,0,0,-7679.09814453125,-2129.271728515625,Right
1553895923027,-19481.376953125,-6121.1591796875,0,0,0,0,-7632.65087890625,-2104.796630859375,Right
1553895923027,-19435.98046875,-6091.81103515625,0,0,0,0,-7541.94775390625,-2058.841552734375,Right
1553895923027,-19485.84765625,-6143.533203125,0,0,0,0,-7584.93017578125,-2081.9755859375,Right
1553895923027,-19532.09375,-6176.904296875,0,0,0,0,-7666.11181640625,-2121.605224609375,Right
1553895923027,-19492.150390625,-6131.7314453125,0,0,0,0,-7645.45849609375,-2105.288330078125,Right
1553895923027,-19430.818359375,-6085.01611328125,0,0,0,0,-7541.90283203125,-2052.426513671875,Right
1553895923028,-19469.955078125,-6130.05517578125,0,0,0,0,-7566.7802734375,-2071.06787109375,Right
1553895923028,-19520.001953125,-6167.38232421875,0,0,0,0,-7646.08447265625,-2110.33984375,Right
1553895923062,-19500.64453125,-6142.86279296875,0,0,0,0,-7661.9765625,-2117.22412109375,Right
1553895923063,-19435.533203125,-6091.990234375,0,0,0,0,-7563.74072265625,-2071.3583984375,Right
1553895923063,-19449.97265625,-6112.24072265625,0,0,0,0,-7543.51220703125,-2052.359375,Right
1553895923063,-19507.171875,-6157.97265625,0,0,0,0,-7627.06298828125,-2098.5380859375,Right
1553895923063,-19506.34375,-6145.88037109375,0,0,0,0,-7662.49072265625,-2114.385498046875,Right
1553895923063,-19435.66796875,-6085.150390625,0,0,0,0,-7567.33935546875,-2065.993896484375,Right
1553895923064,-19448.1171875,-6108.41845703125,0,0,0,0,-7542.283203125,-2054.37109375,Right
1553895923064,-19503.728515625,-6155.4912109375,0,0,0,0,-7613.2275390625,-2088.23388671875,Right
1553895923064,-19518.236328125,-6157.927734375,0,0,0,0,-7667.47509765625,-2113.402099609375,Right
1553895923064,-19440.18359375,-6087.20703125,0,0,0,0,-7579.69970703125,-2069.212646484375,Right
1553895923102,-19444.294921875,-6104.7978515625,0,0,0,0,-7539.2431640625,-2053.432373046875,Right
1553895923102,-19489.021484375,-6143.86865234375,0,0,0,0,-7589.75830078125,-2072.699462890625,Right
1553895923103,-19512.177734375,-6154.552734375,0,0,0,0,-7653.9521484375,-2102.807373046875,Right
1553895923103,-19449.080078125,-6094.359375,0,0,0,0,-7596.75439453125,-2076.499267578125,Right
1553895923103,-19412.265625,-6075.42724609375,0,0,0,0,-7519.6181640625,-2035.5062255859375,Right
1553895923103,-19478.0703125,-6139.4873046875,0,0,0,0,-7583.7900390625,-2072.900634765625,Right
1553895923104,-19516.40234375,-6164.275390625,0,0,0,0,-7659.361328125,-2108.104736328125,Right
1553895923104,-19471.07421875,-6115.43701171875,0,0,0,0,-7626.50439453125,-2090.3798828125,Right
1553895923104,-19422.14453125,-6083.4072265625,0,0,0,0,-7537.76806640625,-2048.045654296875,Right
1553895923105,-19463.630859375,-6125.31640625,0,0,0,0,-7566.48974609375,-2060.7861328125,Right
1553895923138,-19507.23828125,-6155.111328125,0,0,0,0,-7644.4306640625,-2099.924072265625,Right
1553895923138,-19469.955078125,-6116.755859375,0,0,0,0,-7641.32373046875,-2099.879150390625,Right
1553895923138,-19406.25390625,-6067.02294921875,0,0,0,0,-7534.52685546875,-2040.8482666015625,Right
1553895923138,-19444.67578125,-6109.67041015625,0,0,0,0,-7550.53076171875,-2053.007568359375,Right
1553895923139,-19497.11328125,-6148.517578125,0,0,0,0,-7629.90185546875,-2094.06787109375,Right
1553895923139,-19485.400390625,-6128.87060546875,0,0,0,0,-7650.7333984375,-2101.823974609375,Right
1553895923139,-19416.37890625,-6074.46630859375,0,0,0,0,-7552.408203125,-2052.9853515625,Right
1553895923139,-19459.607421875,-6124.64599609375,0,0,0,0,-7561.10302734375,-2065.301025390625,Right
1553895923140,-19504.98046875,-6162.64404296875,0,0,0,0,-7631.3544921875,-2099.56640625,Right
1553895923140,-19503.1484375,-6149.2998046875,0,0,0,0,-7665.798828125,-2109.982177734375,Right
1553895923173,-19424.470703125,-6081.7529296875,0,0,0,0,-7571.36279296875,-2061.635498046875,Right
1553895923174,-19446.93359375,-6113.7158203125,0,0,0,0,-7552.52001953125,-2061.970703125,Right
1553895923174,-19519.263671875,-6175.294921875,0,0,0,0,-7633.1650390625,-2107.478759765625,Right
1553895923174,-19524.158203125,-6167.38232421875,0,0,0,0,-7677.46630859375,-2121.24755859375,Right
1553895923175,-19431.5546875,-6083.0048828125,0,0,0,0,-7584.14794921875,-2066.821044921875,Right
1553895923175,-19432.314453125,-6099.3662109375,0,0,0,0,-7540.96435546875,-2052.650146484375,Right
1553895923175,-19486.115234375,-6148.6962890625,0,0,0,0,-7599.81640625,-2079.181640625,Right
1553895923175,-19512.06640625,-6161.01220703125,0,0,0,0,-7665.7314453125,-2108.64111328125,Right
1553895923175,-19451.671875,-6099.7685546875,0,0,0,0,-7609.51708984375,-2080.299072265625,Right
1553895923175,-19435.154296875,-6095.65576171875,0,0,0,0,-7543.51220703125,-2053.3876953125,Right
1553895923208,-19485.556640625,-6145.47802734375,0,0,0,0,-7590.92041015625,-2077.7509765625,Right
1553895923208,-19518.056640625,-6167.27099609375,0,0,0,0,-7665.2177734375,-2114.072509765625,Right
1553895923209,-19477.220703125,-6121.40478515625,0,0,0,0,-7639.73681640625,-2101.84619140625,Right
1553895923209,-19426.2578125,-6084.3681640625,0,0,0,0,-7544.65234375,-2054.907470703125,Right
1553895923209,-19470.201171875,-6128.06591796875,0,0,0,0,-7568.72509765625,-2065.390625,Right
1553895923209,-19514.48046875,-6157.83837890625,0,0,0,0,-7641.47998046875,-2098.27001953125,Right
1553895923209,-19480.39453125,-6117.40380859375,0,0,0,0,-7635.13232421875,-2091.430419921875,Right
1553895923209,-19416.84765625,-6069.34765625,0,0,0,0,-7535.287109375,-2040.69189453125,Right
1553895923209,-19444.765625,-6104.171875,0,0,0,0,-7539.33251953125,-2040.535400390625,Right
1553895923209,-19488.91015625,-6135.28564453125,0,0,0,0,-7609.69580078125,-2074.510009765625,Right
1553895923244,-19484.751953125,-6118.5888671875,0,0,0,0,-7635.73583984375,-2089.083251953125,Right
1553895923244,-19411.08203125,-6055.51220703125,0,0,0,0,-7530.72705078125,-2034.522705078125,Right
1553895923244,-19430.638671875,-6085.50830078125,0,0,0,0,-7517.36083984375,-2028.443115234375,Right
1553895923244,-19487.546875,-6133.7880859375,0,0,0,0,-7595.0556640625,-2069.503173828125,Right
1553895923244,-19492.0390625,-6125.9873046875,0,0,0,0,-7634.39453125,-2082.66845703125,Right
1553895923245,-19419.060546875,-6061.83740234375,0,0,0,0,-7547.2001953125,-2041.0494384765625,Right
1553895923245,-19427.8671875,-6085.150390625,0,0,0,0,-7519.484375,-2033.3604736328125,Right
1553895923245,-19479.923828125,-6132.46923828125,0,0,0,0,-7587.2099609375,-2068.899658203125,Right
1553895923246,-19497.89453125,-6139.08544921875,0,0,0,0,-7645.32470703125,-2095.185302734375,Right
1553895923246,-19428.046875,-6072.49951171875,0,0,0,0,-7569.865234375,-2052.5830078125,Right
1553895923279,-19416.267578125,-6075.337890625,0,0,0,0,-7517.427734375,-2032.935791015625,Right
1553895923280,-19464.078125,-6119.86279296875,0,0,0,0,-7570.06640625,-2058.193359375,Right
