Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553187472043,1320.63037109375,-11852.1015625,0,0,0,0,1657.2030029296875,30548.53125,Right
1553187472043,1304.9842529296875,-11898.951171875,0,0,0,0,1653.783203125,30543.45703125,Right
1553187472043,1303.4642333984375,-11888.19921875,0,0,0,0,1657.962890625,30554.85546875,Right
1553187472043,1295.6187744140625,-11911.4228515625,0,0,0,0,1651.9949951171875,30553.24609375,Right
1553187472043,1294.009521484375,-11877.380859375,0,0,0,0,1644.9542236328125,30543.345703125,Right
1553187472043,1296.9376220703125,-11896.73828125,0,0,0,0,1648.4635009765625,30545.580078125,Right
1553187472043,1304.537109375,-11892.15625,0,0,0,0,1656.8006591796875,30555.28125,Right
1553187472044,1295.1494140625,-11911.7802734375,0,0,0,0,1646.9658203125,30553.671875,Right
1553187472080,1295.3729248046875,-11887.126953125,0,0,0,0,1643.3448486328125,30548.9765625,Right
1553187472081,1289.896728515625,-11893.2958984375,0,0,0,0,1641.5791015625,30546.96484375,Right
1553187472081,1270.6295166015625,-11922.576171875,0,0,0,0,1641.69091796875,30550.765625,Right
1553187472081,1267.3438720703125,-11926.9794921875,0,0,0,0,1627.67626953125,30556.46484375,Right
1553187472081,1270.316650390625,-11914.9765625,0,0,0,0,1631.29736328125,30553.0234375,Right
1553187472081,1289.04736328125,-11888.7802734375,0,0,0,0,1632.8172607421875,30547.3671875,Right
1553187472081,1283.2359619140625,-11921.8388671875,0,0,0,0,1636.237060546875,30554.162109375,Right
1553187472081,1276.5751953125,-11916.5859375,0,0,0,0,1635.6112060546875,30560.82421875,Right
1553187472081,1275.524658203125,-11924.72265625,0,0,0,0,1635.9017333984375,30561.404296875,Right
1553187472081,1288.64501953125,-11880.1533203125,0,0,0,0,1633.08544921875,30550.98828125,Right
1553187472115,1271.8365478515625,-11927.740234375,0,0,0,0,1636.3935546875,30557.26953125,Right
1553187472115,1249.931884765625,-11930.4892578125,0,0,0,0,1621.2613525390625,30551.681640625,Right
1553187472116,1262.962890625,-11943.966796875,0,0,0,0,1624.591796875,30552.0625,Right
1553187472116,1286.25341796875,-11878.8115234375,0,0,0,0,1631.0067138671875,30548.41796875,Right
1553187472117,1259.9454345703125,-11934.8251953125,0,0,0,0,1622.133056640625,30546.16015625,Right
1553187472117,1251.6082763671875,-11927.650390625,0,0,0,0,1621.88720703125,30554.833984375,Right
1553187472117,1257.173828125,-11947.587890625,0,0,0,0,1622.736572265625,30546.541015625,Right
1553187472117,1279.1456298828125,-11892.669921875,0,0,0,0,1623.049560546875,30536.4609375,Right
1553187472118,1274.9434814453125,-11928.41015625,0,0,0,0,1620.143798828125,30540.908203125,Right
1553187472118,1271.724853515625,-11923.5380859375,0,0,0,0,1622.08837890625,30548.216796875,Right
1553187472147,1264.46044921875,-11942.849609375,0,0,0,0,1619.652099609375,30550.876953125,Right
1553187472148,1272.775390625,-11899.21875,0,0,0,0,1615.047607421875,30536.505859375,Right
1553187472148,1269.422607421875,-11916.4296875,0,0,0,0,1615.583984375,30532.83984375,Right
1553187472149,1272.507080078125,-11920.20703125,0,0,0,0,1628.235107421875,30545.06640625,Right
1553187472149,1284.8900146484375,-11919.89453125,0,0,0,0,1633.5101318359375,30546.2734375,Right
1553187472149,1293.16015625,-11890.94921875,0,0,0,0,1640.08154296875,30547.279296875,Right
1553187472149,1290.097900390625,-11889.697265625,0,0,0,0,1635.0970458984375,30538.13671875,Right
1553187472149,1279.16796875,-11915.87109375,0,0,0,0,1636.8182373046875,30537.98046875,Right
1553187472150,1266.5391845703125,-11923.8056640625,0,0,0,0,1622.28955078125,30538.875,Right
1553187472150,1279.503173828125,-11909.1650390625,0,0,0,0,1637.622802734375,30538.896484375,Right
1553187472220,1301.7208251953125,-11870.0498046875,0,0,0,0,1646.0047607421875,30540.349609375,Right
1553187472220,1293.897705078125,-11908.9638671875,0,0,0,0,1647.122314453125,30540.39453125,Right
1553187472221,1277.022216796875,-11912.1162109375,0,0,0,0,1629.4644775390625,30544.552734375,Right
1553187472221,1270.718994140625,-11926.130859375,0,0,0,0,1627.743408203125,30547.970703125,Right
1553187472222,1267.3438720703125,-11889.9873046875,0,0,0,0,1620.3673095703125,30534.0234375,Right
1553187472222,1275.8375244140625,-11930.220703125,0,0,0,0,1634.2476806640625,30541.490234375,Right
1553187472222,1291.86376953125,-11898.705078125,0,0,0,0,1640.841552734375,30539.27734375,Right
1553187472222,1268.7967529296875,-11932.5234375,0,0,0,0,1636.2147216796875,30533.46484375,Right
1553187472223,1292.06494140625,-11872.396484375,0,0,0,0,1639.925048828125,30535.41015625,Right
1553187472223,1302.1455078125,-11907.6005859375,0,0,0,0,1643.76953125,30545.669921875,Right
1553187472254,1293.5848388671875,-11897.0732421875,0,0,0,0,1640.8638916015625,30556.419921875,Right
1553187472255,1285.8734130859375,-11923.873046875,0,0,0,0,1638.0028076171875,30546.138671875,Right
1553187472255,1296.3341064453125,-11874.7880859375,0,0,0,0,1640.327392578125,30535.587890625,Right
1553187472256,1297.7869873046875,-11902.52734375,0,0,0,0,1650.8997802734375,30542.607421875,Right
1553187472256,1291.6402587890625,-11899.2861328125,0,0,0,0,1654.6549072265625,30542.361328125,Right
1553187472256,1281.1795654296875,-11921.2802734375,0,0,0,0,1649.3575439453125,30540.86328125,Right
1553187472257,1292.7354736328125,-11882.544921875,0,0,0,0,1645.78125,30542.0703125,Right
1553187472257,1307.5323486328125,-11887.931640625,0,0,0,0,1648.4635009765625,30542.8984375,Right
1553187472258,1307.5546875,-11895.798828125,0,0,0,0,1652.330322265625,30547.30078125,Right
1553187472258,1299.1727294921875,-11906.3935546875,0,0,0,0,1650.028076171875,30552.396484375,Right
1553187472287,1303.8665771484375,-11885.583984375,0,0,0,0,1654.9007568359375,30548.373046875,Right
1553187472289,1310.907470703125,-11868.2841796875,0,0,0,0,1655.5489501953125,30542.16015625,Right
1553187472291,1291.349609375,-11904.560546875,0,0,0,0,1655.9959716796875,30537.734375,Right
1553187472291,1284.912353515625,-11899.107421875,0,0,0,0,1655.48193359375,30554.185546875,Right
1553187472291,1303.6207275390625,-11892.982421875,0,0,0,0,1656.3536376953125,30546.138671875,Right
1553187472291,1330.174560546875,-11847.51953125,0,0,0,0,1661.3828125,30550.720703125,Right
1553187472291,1318.082275390625,-11889.2724609375,0,0,0,0,1674.9503173828125,30552.396484375,Right
1553187472291,1306.593505859375,-11882.298828125,0,0,0,0,1669.07177734375,30550.005859375,Right
1553187472291,1301.5643310546875,-11897.6318359375,0,0,0,0,1670.904541015625,30555.81640625,Right
1553187472291,1326.3748779296875,-11840.12109375,0,0,0,0,1674.771484375,30543.12109375,Right
1553187472319,1326.978271484375,-11880.4208984375,0,0,0,0,1684.5391845703125,30546.7421875,Right
1553187472320,1313.589599609375,-11870.2958984375,0,0,0,0,1678.6383056640625,30546.228515625,Right
1553187472320,1309.1192626953125,-11897.9228515625,0,0,0,0,1674.8831787109375,30547.166015625,Right
1553187472320,1313.902587890625,-11851.0732421875,0,0,0,0,1668.110595703125,30537.197265625,Right
1553187472320,1313.2320556640625,-11891.9765625,0,0,0,0,1673.966796875,30536.3046875,Right
1553187472321,1313.2320556640625,-11875.951171875,0,0,0,0,1678.012451171875,30537.7578125,Right
1553187472321,1313.6790771484375,-11898.2578125,0,0,0,0,1672.87158203125,30539.611328125,Right
1553187472322,1321.14453125,-11853.509765625,0,0,0,0,1668.2447509765625,30528.994140625,Right
1553187472322,1314.193115234375,-11884.9140625,0,0,0,0,1672.4915771484375,30535.90234375,Right
1553187472323,1308.2698974609375,-11885.1376953125,0,0,0,0,1672.87158203125,30540.169921875,Right
1553187472354,1312.002685546875,-11897.0283203125,0,0,0,0,1676.6265869140625,30537.869140625,Right
1553187472355,1321.9044189453125,-11859.3876953125,0,0,0,0,1678.45947265625,30537.845703125,Right
1553187472355,1312.1143798828125,-11874.498046875,0,0,0,0,1672.55859375,30537.376953125,Right
1553187472356,1301.9443359375,-11888.5576171875,0,0,0,0,1678.2359619140625,30541.736328125,Right
1553187472357,1297.004638671875,-11895.1953125,0,0,0,0,1671.86572265625,30545.35546875,Right
1553187472357,1312.2708740234375,-11877.2470703125,0,0,0,0,1669.608154296875,30535.0078125,Right
1553187472357,1321.4573974609375,-11859.41015625,0,0,0,0,1671.4410400390625,30525.240234375,Right
1553187472358,1320.6080322265625,-11885.6962890625,0,0,0,0,1677.520751953125,30532.59375,Right
1553187472358,1313.187255859375,-11885.8076171875,0,0,0,0,1669.8316650390625,30535.857421875,Right
1553187472358,1309.3427734375,-11890.166015625,0,0,0,0,1672.46923828125,30532.66015625,Right
1553187472391,1328.22998046875,-11845.41796875,0,0,0,0,1674.123291015625,30534.494140625,Right
1553187472392,1314.193115234375,-11885.181640625,0,0,0,0,1674.7266845703125,30532.2578125,Right
1553187472392,1297.1387939453125,-11882.09765625,0,0,0,0,1670.815185546875,30531.9453125,Right
1553187472392,1284.2864990234375,-11909.4111328125,0,0,0,0,1661.3603515625,30528.615234375,Right
1553187472394,1321.5245361328125,-11843.8759765625,0,0,0,0,1661.9862060546875,30529.59765625,Right
1553187472394,1325.7713623046875,-11881.29296875,0,0,0,0,1671.7987060546875,30529.0390625,Right
1553187472394,1313.2095947265625,-11869.2451171875,0,0,0,0,1673.0950927734375,30532.458984375,Right
1553187472395,1299.798583984375,-11902.0126953125,0,0,0,0,1664.46728515625,30529.1953125,Right
1553187472395,1315.087158203125,-11850.9169921875,0,0,0,0,1663.8414306640625,30529.21875,Right
1553187472395,1316.987060546875,-11882.0302734375,0,0,0,0,1674.302001953125,30533.30859375,Right
1553187472462,1313.83544921875,-11868.0380859375,0,0,0,0,1684.315673828125,30536.59375,Right
1553187472462,1314.282470703125,-11889.1162109375,0,0,0,0,1681.700439453125,30540.7734375,Right
1553187472462,1329.280517578125,-11843.1611328125,0,0,0,0,1675.106689453125,30534.404296875,Right
1553187472463,1311.533203125,-11875.2353515625,0,0,0,0,1666.724853515625,30521.619140625,Right
1553187472463,1304.291259765625,-11882.8125,0,0,0,0,1675.218505859375,30526.759765625,Right
1553187472463,1306.8841552734375,-11893.228515625,0,0,0,0,1678.4818115234375,30540.88671875,Right
1553187472464,1316.093017578125,-11860.259765625,0,0,0,0,1675.307861328125,30536.259765625,Right
1553187472464,1322.6644287109375,-11856.9296875,0,0,0,0,1678.414794921875,30537.2421875,Right
1553187472464,1303.2855224609375,-11883.6171875,0,0,0,0,1684.4945068359375,30542.5625,Right
1553187472465,1295.0377197265625,-11889.541015625,0,0,0,0,1675.6878662109375,30547.390625,Right
1553187472496,1301.9443359375,-11877.42578125,0,0,0,0,1679.15234375,30546.630859375,Right
1553187472497,1314.55078125,-11854.9404296875,0,0,0,0,1677.9901123046875,30545.958984375,Right
1553187472497,1317.2105712890625,-11886.03125,0,0,0,0,1684.1591796875,30548.57421875,Right
1553187472497,1318.283447265625,-11879.7509765625,0,0,0,0,1678.705322265625,30549.826171875,Right
1553187472498,1313.142578125,-11885.986328125,0,0,0,0,1677.118408203125,30543.814453125,Right
1553187472498,1324.3184814453125,-11842.4228515625,0,0,0,0,1679.86767578125,30540.931640625,Right
1553187472498,1322.0609130859375,-11879.7060546875,0,0,0,0,1691.6917724609375,30549.625,Right
1553187472498,1312.986083984375,-11870.83203125,0,0,0,0,1684.203857421875,30550.408203125,Right
1553187472499,1301.989013671875,-11896.9833984375,0,0,0,0,1680.0911865234375,30547.970703125,Right
1553187472499,1316.7635498046875,-11845.9326171875,0,0,0,0,1683.7344970703125,30539.322265625,Right
1553187472566,1295.5740966796875,-11892.669921875,0,0,0,0,1671.5975341796875,30537.82421875,Right
1553187472566,1315.690673828125,-11861.958984375,0,0,0,0,1669.5411376953125,30535.96875,Right
1553187472566,1313.45556640625,-11863.6572265625,0,0,0,0,1665.6966552734375,30537.2421875,Right
1553187472566,1316.2718505859375,-11880.6220703125,0,0,0,0,1675.4866943359375,30541.04296875,Right
1553187472566,1311.488525390625,-11881.7841796875,0,0,0,0,1673.206787109375,30541.9375,Right
1553187472567,1322.3515625,-11868.9765625,0,0,0,0,1678.615966796875,30544.8203125,Right
1553187472567,1322.1279296875,-11852.615234375,0,0,0,0,1668.46826171875,30542.181640625,Right
1553187472567,1298.8375244140625,-11898.97265625,0,0,0,0,1671.46337890625,30544.41796875,Right
1553187472567,1308.1805419921875,-11882.9912109375,0,0,0,0,1674.86083984375,30544.150390625,Right
1553187472568,1320.183349609375,-11881.60546875,0,0,0,0,1677.9454345703125,30545.423828125,Right
1553187472634,1300.6702880859375,-11883.5283203125,0,0,0,0,1683.06396484375,30538.158203125,Right
1553187472634,1294.4342041015625,-11907.578125,0,0,0,0,1669.7423095703125,30541.892578125,Right
1553187472634,1317.3223876953125,-11860.6845703125,0,0,0,0,1677.3642578125,30539.052734375,Right
1553187472635,1334.8013916015625,-11863.7021484375,0,0,0,0,1683.1533203125,30541.892578125,Right
1553187472635,1325.681884765625,-11874.5869140625,0,0,0,0,1689.3223876953125,30548.44140625,Right
1553187472635,1322.1279296875,-11885.0029296875,0,0,0,0,1686.1260986328125,30549.3359375,Right
1553187472635,1322.3291015625,-11865.2890625,0,0,0,0,1681.320556640625,30542.451171875,Right
1553187472636,1326.3748779296875,-11856.83984375,0,0,0,0,1680.1358642578125,30536.728515625,Right
1553187472636,1310.885009765625,-11885.62890625,0,0,0,0,1688.85302734375,30543.859375,Right
1553187472636,1292.84716796875,-11892.4013671875,0,0,0,0,1677.923095703125,30548.0390625,Right
1553187472707,1305.4759521484375,-11888.2890625,0,0,0,0,1684.1591796875,30545.087890625,Right
1553187472708,1336.6566162109375,-11841.529296875,0,0,0,0,1685.9697265625,30544.998046875,Right
1553187472708,1321.792724609375,-11882.208984375,0,0,0,0,1691.1329345703125,30551.525390625,Right
1553187472711,1310.1697998046875,-11879.326171875,0,0,0,0,1685.008544921875,30555.52734375,Right
1553187472711,1303.06201171875,-11896.1787109375,0,0,0,0,1680.0911865234375,30550.900390625,Right
1553187472711,1318.5069580078125,-11846.916015625,0,0,0,0,1675.8890380859375,30538.181640625,Right
1553187472711,1317.2777099609375,-11884.5341796875,0,0,0,0,1683.6451416015625,30536.4375,Right
1553187472711,1312.583740234375,-11869.22265625,0,0,0,0,1677.900634765625,30536.013671875,Right
1553187472712,1321.0103759765625,-11888.5126953125,0,0,0,0,1681.208740234375,30541.35546875,Right
1553187472712,1329.392333984375,-11835.1591796875,0,0,0,0,1679.599365234375,30535.947265625,Right
1553187472743,1325.9501953125,-11873.5595703125,0,0,0,0,1689.4788818359375,30543.478515625,Right
1553187472744,1325.43603515625,-11857.6669921875,0,0,0,0,1693.993896484375,30546.1171875,Right
1553187472744,1310.7286376953125,-11892.78125,0,0,0,0,1680.8287353515625,30541.802734375,Right
1553187472744,1319.2669677734375,-11846.8037109375,0,0,0,0,1674.5926513671875,30536.4375,Right
1553187472744,1337.975341796875,-11862.0927734375,0,0,0,0,1685.3438720703125,30536.68359375,Right
1553187472744,1327.04541015625,-11863.634765625,0,0,0,0,1694.999755859375,30541.82421875,Right
1553187472744,1329.7723388671875,-11875.50390625,0,0,0,0,1692.7198486328125,30542.5625,Right
1553187472744,1323.089111328125,-11848.189453125,0,0,0,0,1685.1873779296875,30532.4375,Right
1553187472744,1318.886962890625,-11864.0146484375,0,0,0,0,1678.705322265625,30525.060546875,Right
1553187472744,1334.488525390625,-11862.4052734375,0,0,0,0,1694.4410400390625,30536.482421875,Right
1553187472777,1345.44091796875,-11861.6904296875,0,0,0,0,1695.55859375,30537.51171875,Right
1553187472778,1349.3970947265625,-11837.3046875,0,0,0,0,1701.995849609375,30536.59375,Right
1553187472778,1338.9588623046875,-11834.578125,0,0,0,0,1694.955078125,30525.060546875,Right
1553187472778,1339.9647216796875,-11862.673828125,0,0,0,0,1703.1805419921875,30532.615234375,Right
1553187472778,1334.24267578125,-11856.236328125,0,0,0,0,1703.1805419921875,30531.341796875,Right
1553187472779,1323.692626953125,-11864.998046875,0,0,0,0,1697.9501953125,30529.419921875,Right
1553187472779,1330.0628662109375,-11837.3271484375,0,0,0,0,1688.16015625,30524.61328125,Right
1553187472779,1323.2679443359375,-11880.599609375,0,0,0,0,1690.305908203125,30528.615234375,Right
1553187472780,1313.790771484375,-11872.7099609375,0,0,0,0,1684.9638671875,30528.302734375,Right
1553187472780,1334.3096923828125,-11876.2412109375,0,0,0,0,1688.4283447265625,30531.296875,Right
1553187472811,1340.1435546875,-11830.0400390625,0,0,0,0,1678.9736328125,30529.666015625,Right
1553187472811,1327.179443359375,-11880.3759765625,0,0,0,0,1685.85791015625,30523.00390625,Right
1553187472812,1327.0006103515625,-11866.5849609375,0,0,0,0,1685.7237548828125,30530.671875,Right
1553187472813,1316.04833984375,-11895.240234375,0,0,0,0,1676.9842529296875,30533.755859375,Right
1553187472813,1312.24853515625,-11855.6328125,0,0,0,0,1665.96484375,30527.384765625,Right
1553187472814,1308.9404296875,-11892.87109375,0,0,0,0,1667.909423828125,30523.205078125,Right
1553187472814,1322.686767578125,-11868.8876953125,0,0,0,0,1678.817138671875,30533.353515625,Right
1553187472814,1305.140625,-11902.0126953125,0,0,0,0,1672.5809326171875,30528.548828125,Right
1553187472815,1314.8189697265625,-11854.515625,0,0,0,0,1673.9444580078125,30529.509765625,Right
1553187472815,1308.6275634765625,-11882.544921875,0,0,0,0,1674.9503173828125,30527.67578125,Right
1553187472849,1317.2777099609375,-11875.1015625,0,0,0,0,1686.1484375,30537.2421875,Right
1553187472849,1322.23974609375,-11887.685546875,0,0,0,0,1681.365234375,30542.427734375,Right
1553187472849,1319.2669677734375,-11866.1611328125,0,0,0,0,1666.8365478515625,30526.46875,Right
1553187472850,1317.590576171875,-11870.4970703125,0,0,0,0,1668.177734375,30519.96484375,Right
1553187472850,1318.283447265625,-11879.884765625,0,0,0,0,1684.4720458984375,30535.07421875,Right
1553187472851,1304.805419921875,-11895.9775390625,0,0,0,0,1671.2398681640625,30533.173828125,Right
1553187472851,1308.04638671875,-11879.5712890625,0,0,0,0,1670.7034912109375,30529.44140625,Right
1553187472851,1304.1348876953125,-11865.9599609375,0,0,0,0,1665.67431640625,30520.6796875,Right
1553187472851,1294.4342041015625,-11899.6884765625,0,0,0,0,1677.207763671875,30527.5859375,Right
1553187472852,1298.5692138671875,-11893.384765625,0,0,0,0,1671.0386962890625,30523.96484375,Right
1553187472883,1329.1688232421875,-11877.359375,0,0,0,0,1684.7626953125,30533.041015625,Right
1553187472884,1342.8480224609375,-11829.1689453125,0,0,0,0,1681.9910888671875,30530.4921875,Right
1553187472884,1323.491455078125,-11880.4208984375,0,0,0,0,1685.6343994140625,30537.2421875,Right
1553187472885,1308.8287353515625,-11878.3203125,0,0,0,0,1673.2291259765625,30538.650390625,Right
1553187472885,1302.25732421875,-11898.458984375,0,0,0,0,1668.87060546875,30533.8671875,Right
1553187472885,1302.7266845703125,-11858.494140625,0,0,0,0,1660.3992919921875,30518.220703125,Right
1553187472885,1320.63037109375,-11889.4287109375,0,0,0,0,1678.0347900390625,30526.9609375,Right
1553187472886,1314.349609375,-11874.5654296875,0,0,0,0,1675.46435546875,30533.689453125,Right
1553187472886,1307.8228759765625,-11901.2080078125,0,0,0,0,1670.27880859375,30531.69921875,Right
1553187472886,1324.7431640625,-11841.998046875,0,0,0,0,1668.6917724609375,30526.939453125,Right
1553187472920,1307.5098876953125,-11888.244140625,0,0,0,0,1670.524658203125,30523.720703125,Right
1553187472921,1306.6158447265625,-11879.68359375,0,0,0,0,1675.9783935546875,30529.28515625,Right
1553187472921,1303.64306640625,-11897.85546875,0,0,0,0,1678.302978515625,30528.8828125,Right
1553187472921,1317.0765380859375,-11853.3310546875,0,0,0,0,1679.5546875,30527.36328125,Right
1553187472921,1312.5614013671875,-11878.431640625,0,0,0,0,1668.6917724609375,30525.5078125,Right
1553187472922,1306.593505859375,-11885.025390625,0,0,0,0,1670.1669921875,30529.93359375,Right
1553187472923,1290.209716796875,-11907.220703125,0,0,0,0,1662.3885498046875,30533.77734375,Right
1553187472923,1305.3194580078125,-11871.7041015625,0,0,0,0,1669.1834716796875,30528.146484375,Right
1553187472923,1328.0736083984375,-11862.673828125,0,0,0,0,1672.0445556640625,30524.546875,Right
1553187472924,1307.9346923828125,-11888.0654296875,0,0,0,0,1675.3973388671875,30521.8203125,Right
1553187472953,1308.7615966796875,-11891.216796875,0,0,0,0,1673.318603515625,30532.125,Right
1553187472953,1298.1893310546875,-11889.1162109375,0,0,0,0,1669.1834716796875,30531.87890625,Right
1553187472953,1307.286376953125,-11865.5126953125,0,0,0,0,1660.9581298828125,30520.43359375,Right
1553187472953,1310.303955078125,-11892.669921875,0,0,0,0,1672.424560546875,30528.66015625,Right
1553187472953,1307.2640380859375,-11886.5673828125,0,0,0,0,1669.6304931640625,30533.576171875,Right
1553187472954,1306.6829833984375,-11895.7099609375,0,0,0,0,1667.9317626953125,30528.75,Right
1553187472954,1322.1727294921875,-11849.173828125,0,0,0,0,1664.6907958984375,30514.712890625,Right
1553187472956,1316.584716796875,-11894.9052734375,0,0,0,0,1670.7928466796875,30524.94921875,Right
1553187472957,1311.3768310546875,-11883.662109375,0,0,0,0,1666.5013427734375,30527.474609375,Right
1553187472957,1305.85595703125,-11907.2431640625,0,0,0,0,1663.8861083984375,30525.798828125,Right
1553187473063,1306.45947265625,-11884.0419921875,0,0,0,0,1678.5712890625,30532.794921875,Right
1553187473064,1320.33984375,-11886.9697265625,0,0,0,0,1677.207763671875,30538.337890625,Right
1553187473064,1324.4749755859375,-11864.9541015625,0,0,0,0,1675.9783935546875,30542.09375,Right
1553187473064,1324.0054931640625,-11858.9189453125,0,0,0,0,1672.55859375,30538.650390625,Right
1553187473065,1307.5098876953125,-11889.5849609375,0,0,0,0,1672.111572265625,30540.70703125,Right
1553187473065,1301.4302978515625,-11892.8935546875,0,0,0,0,1667.1942138671875,30545.35546875,Right
1553187473066,1294.05419921875,-11888.9375,0,0,0,0,1664.958984375,30539.43359375,Right
1553187473066,1299.552734375,-11868.3740234375,0,0,0,0,1660.0416259765625,30528.01171875,Right
1553187473066,1299.1727294921875,-11900.828125,0,0,0,0,1668.7587890625,30532.83984375,Right
1553187473066,1310.6614990234375,-11880.890625,0,0,0,0,1670.6363525390625,30536.236328125,Right
1553187473097,1317.2777099609375,-11889.6748046875,0,0,0,0,1670.614013671875,30546.40625,Right
1553187473098,1329.2135009765625,-11847.8994140625,0,0,0,0,1664.221435546875,30537.3984375,Right
1553187473098,1320.2056884765625,-11890.501953125,0,0,0,0,1674.2796630859375,30540.23828125,Right
1553187473099,1309.208740234375,-11878.3427734375,0,0,0,0,1675.1961669921875,30541.17578125,Right
1553187473099,1305.8111572265625,-11900.0908203125,0,0,0,0,1676.403076171875,30545.154296875,Right
1553187473100,1315.4671630859375,-11848.4580078125,0,0,0,0,1671.128173828125,30538.986328125,Right
1553187473100,1314.349609375,-11887.08203125,0,0,0,0,1681.611083984375,30542.853515625,Right
1553187473100,1306.794677734375,-11878.6103515625,0,0,0,0,1675.46435546875,30545.669921875,Right
1553187473100,1290.1202392578125,-11914.060546875,0,0,0,0,1670.8822021484375,30542.943359375,Right
1553187473101,1310.594482421875,-11860.1484375,0,0,0,0,1674.905517578125,30535.25390625,Right
1553187473133,1318.3282470703125,-11883.8408203125,0,0,0,0,1676.514892578125,30537.64453125,Right
1553187473133,1317.43408203125,-11876.7998046875,0,0,0,0,1685.0755615234375,30550.720703125,Right
1553187473134,1324.1173095703125,-11889.7646484375,0,0,0,0,1684.1815185546875,30549.22265625,Right
1553187473134,1332.7674560546875,-11854.4482421875,0,0,0,0,1680.314697265625,30543.5234375,Right
1553187473134,1323.44677734375,-11872.44140625,0,0,0,0,1677.27490234375,30537.82421875,Right
1553187473135,1313.6790771484375,-11888.7138671875,0,0,0,0,1682.5498046875,30545.513671875,Right
1553187473135,1309.7674560546875,-11899.21875,0,0,0,0,1681.901611328125,30542.451171875,Right
1553187473135,1306.4146728515625,-11883.5947265625,0,0,0,0,1678.213623046875,30535.7890625,Right
1553187473135,1318.5069580078125,-11866.294921875,0,0,0,0,1678.3477783203125,30539.611328125,Right
1553187473135,1316.2718505859375,-11889.0263671875,0,0,0,0,1686.26025390625,30539.1875,Right
1553187473200,1322.7537841796875,-11850.3359375,0,0,0,0,1667.9989013671875,30534.6953125,Right
1553187473201,1308.292236328125,-11892.06640625,0,0,0,0,1673.4302978515625,30531.54296875,Right
1553187473201,1310.2144775390625,-11880.2421875,0,0,0,0,1680.47119140625,30542.25,Right
1553187473201,1312.583740234375,-11900.7607421875,0,0,0,0,1679.018310546875,30548.150390625,Right
1553187473201,1318.4622802734375,-11854.26953125,0,0,0,0,1676.9842529296875,30535.521484375,Right
1553187473201,1327.7606201171875,-11872.732421875,0,0,0,0,1683.3321533203125,30533.2421875,Right
1553187473202,1312.4720458984375,-11880.48828125,0,0,0,0,1679.822998046875,30534.896484375,Right
1553187473202,1300.04443359375,-11910.6630859375,0,0,0,0,1671.4857177734375,30532.34765625,Right
1553187473203,1313.5225830078125,-11867.2333984375,0,0,0,0,1679.711181640625,30532.16796875,Right
1553187473203,1323.7596435546875,-11868.8876953125,0,0,0,0,1680.9405517578125,30527.966796875,Right
1553187473234,1315.5341796875,-11887.193359375,0,0,0,0,1682.9521484375,30535.74609375,Right
1553187473234,1320.6080322265625,-11888.6689453125,0,0,0,0,1682.6392822265625,30534.068359375,Right
1553187473234,1332.7451171875,-11865.5576171875,0,0,0,0,1689.7247314453125,30537.533203125,Right
1553187473234,1333.594482421875,-11850.9619140625,0,0,0,0,1683.66748046875,30527.318359375,Right
1553187473235,1315.601318359375,-11888.4228515625,0,0,0,0,1685.1873779296875,30531.38671875,Right
1553187473235,1325.8607177734375,-11877.716796875,0,0,0,0,1682.7509765625,30541.04296875,Right
1553187473235,1318.596435546875,-11887.685546875,0,0,0,0,1679.26416015625,30530.873046875,Right
1553187473236,1325.994873046875,-11852.951171875,0,0,0,0,1673.162109375,30519.205078125,Right
1553187473236,1295.4400634765625,-11905.56640625,0,0,0,0,1675.509033203125,30523.943359375,Right
1553187473237,1309.8121337890625,-11881.6728515625,0,0,0,0,1680.67236328125,30537.533203125,Right
1553187473269,1324.6761474609375,-11887.998046875,0,0,0,0,1687.556640625,30530.291015625,Right
1553187473270,1330.1075439453125,-11838.82421875,0,0,0,0,1676.1572265625,30520.8359375,Right
1553187473270,1327.44775390625,-11884.0419921875,0,0,0,0,1690.3282470703125,30520.8359375,Right
1553187473270,1329.682861328125,-11866.5185546875,0,0,0,0,1690.194091796875,30531.677734375,Right
1553187473271,1327.894775390625,-11890.2783203125,0,0,0,0,1688.361328125,30537.66796875,Right
1553187473271,1334.6002197265625,-11839.62890625,0,0,0,0,1685.5897216796875,30528.48046875,Right
1553187473272,1322.9102783203125,-11881.650390625,0,0,0,0,1685.45556640625,30529.7109375,Right
1553187473272,1314.03662109375,-11879.4375,0,0,0,0,1684.1815185546875,30529.642578125,Right
1553187473272,1301.8773193359375,-11915.423828125,0,0,0,0,1674.1903076171875,30534.068359375,Right
1553187473273,1324.1396484375,-11857.3984375,0,0,0,0,1676.224365234375,30528.705078125,Right
1553187473376,1332.9014892578125,-11867.546875,0,0,0,0,1693.7703857421875,30537.556640625,Right
1553187473377,1325.3018798828125,-11875.1689453125,0,0,0,0,1690.7752685546875,30526.6484375,Right
1553187473377,1314.4613037109375,-11851.251953125,0,0,0,0,1673.318603515625,30517.818359375,Right
1553187473377,1314.64013671875,-11887.23828125,0,0,0,0,1689.009521484375,30532.771484375,Right
1553187473378,1325.078369140625,-11868.015625,0,0,0,0,1691.6693115234375,30539.58984375,Right
1553187473378,1327.3359375,-11885.919921875,0,0,0,0,1689.702392578125,30536.236328125,Right
