Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553185927759,-5348.41455078125,-10645.263671875,0,0,0,0,-3195.49462890625,25635.70703125,Left
1553185927760,-5345.46435546875,-10630.466796875,0,0,0,0,-3192.8125,25634.72265625,Left
1553185927760,-5298.5927734375,-10569.2900390625,0,0,0,0,-3200.70263671875,25628.6875,Left
1553185927760,-5317.345703125,-10602.52734375,0,0,0,0,-3207.52001953125,25630.1640625,Left
1553185927760,-5359.970703125,-10664.3525390625,0,0,0,0,-3196.277099609375,25639.88671875,Left
1553185927761,-5348.41455078125,-10645.263671875,0,0,0,0,-3195.49462890625,25635.70703125,Left
1553185927791,-5314.21630859375,-10589.1611328125,0,0,0,0,-3211.185546875,25626.228515625,Left
1553185927792,-5318.708984375,-10602.7958984375,0,0,0,0,-3219.031005859375,25630.923828125,Left
1553185927793,-5364.77587890625,-10668.1962890625,0,0,0,0,-3205.68701171875,25638.58984375,Left
1553185927793,-5370.20751953125,-10665.6484375,0,0,0,0,-3197.39453125,25631.52734375,Left
1553185927793,-5320.02783203125,-10594.369140625,0,0,0,0,-3203.362548828125,25623.61328125,Left
1553185927794,-5317.23388671875,-10592.0888671875,0,0,0,0,-3213.80078125,25622.564453125,Left
1553185927794,-5369.40283203125,-10664.732421875,0,0,0,0,-3209.68798828125,25631.99609375,Left
1553185927794,-5380.19873046875,-10675.4384765625,0,0,0,0,-3194.779541015625,25629.470703125,Left
1553185927794,-5334.35546875,-10609.8359375,0,0,0,0,-3203.474365234375,25618.607421875,Left
1553185927794,-5320.83251953125,-10591.1953125,0,0,0,0,-3212.10205078125,25620.41796875,Left
1553185927866,-5364.955078125,-10656.328125,0,0,0,0,-3207.743408203125,25634.052734375,Left
1553185927867,-5391.330078125,-10689.5869140625,0,0,0,0,-3200.3896484375,25638.880859375,Left
1553185927867,-5356.70703125,-10634.3115234375,0,0,0,0,-3206.156494140625,25625.021484375,Left
1553185927867,-5329.3486328125,-10598.34765625,0,0,0,0,-3219.29931640625,25619.703125,Left
1553185927869,-5369.3134765625,-10656.73046875,0,0,0,0,-3222.741455078125,25634.72265625,Left
1553185927869,-5399.64501953125,-10699.8466796875,0,0,0,0,-3214.069091796875,25636.935546875,Left
1553185927869,-5356.908203125,-10643.744140625,0,0,0,0,-3214.31494140625,25621.267578125,Left
1553185927870,-5319.15625,-10596.8056640625,0,0,0,0,-3229.69287109375,25613.400390625,Left
1553185927870,-5353.130859375,-10648.52734375,0,0,0,0,-3240.041748046875,25617.333984375,Left
1553185927871,-5404.0703125,-10714.62109375,0,0,0,0,-3239.952392578125,25619.703125,Left
1553185927901,-5387.1279296875,-10681.5634765625,0,0,0,0,-3239.147705078125,25611.142578125,Left
1553185927902,-5387.1279296875,-10681.5634765625,0,0,0,0,-3239.147705078125,25611.142578125,Left
1553185927902,-5343.720703125,-10619.73828125,0,0,0,0,-3246.30029296875,25607.654296875,Left
1553185927903,-5343.720703125,-10619.73828125,0,0,0,0,-3246.30029296875,25607.654296875,Left
1553185927903,-5357.19873046875,-10645.21875,0,0,0,0,-3247.9765625,25613.220703125,Left
1553185927903,-5357.19873046875,-10645.21875,0,0,0,0,-3247.9765625,25613.220703125,Left
1553185927904,-5399.7119140625,-10707.15625,0,0,0,0,-3236.845458984375,25624.865234375,Left
1553185927904,-5399.7119140625,-10707.15625,0,0,0,0,-3236.845458984375,25624.865234375,Left
1553185927904,-5392.22412109375,-10688.603515625,0,0,0,0,-3226.384765625,25623.2109375,Left
1553185927904,-5392.22412109375,-10688.603515625,0,0,0,0,-3226.384765625,25623.2109375,Left
1553185927905,-5346.134765625,-10620.6767578125,0,0,0,0,-3230.720947265625,25614.583984375,Left
1553185927905,-5355.07568359375,-10633.2158203125,0,0,0,0,-3242.947509765625,25608.572265625,Left
1553185927905,-5346.134765625,-10620.6767578125,0,0,0,0,-3230.720947265625,25614.583984375,Left
1553185927905,-5400.15869140625,-10698.37109375,0,0,0,0,-3230.005859375,25619.14453125,Left
1553185927906,-5398.43798828125,-10693.23046875,0,0,0,0,-3222.026123046875,25622.25,Left
1553185927906,-5355.07568359375,-10633.2158203125,0,0,0,0,-3242.947509765625,25608.572265625,Left
1553185927906,-5345.9111328125,-10619.6708984375,0,0,0,0,-3223.657958984375,25619.0546875,Left
1553185927906,-5400.15869140625,-10698.37109375,0,0,0,0,-3230.005859375,25619.14453125,Left
1553185927907,-5398.43798828125,-10693.23046875,0,0,0,0,-3222.026123046875,25622.25,Left
1553185927907,-5345.9111328125,-10619.6708984375,0,0,0,0,-3223.657958984375,25619.0546875,Left
1553185927973,-5396.2919921875,-10699.4892578125,0,0,0,0,-3223.546142578125,25614.94140625,Left
1553185927973,-5355.27685546875,-10647.833984375,0,0,0,0,-3224.328369140625,25611.25390625,Left
1553185927974,-5310.193359375,-10591.10546875,0,0,0,0,-3230.69873046875,25615.634765625,Left
1553185927975,-5335.5625,-10631.1376953125,0,0,0,0,-3230.09521484375,25615.634765625,Left
1553185927975,-5383.3505859375,-10694.03515625,0,0,0,0,-3221.28857421875,25617.9375,Left
1553185927976,-5358.27197265625,-10656.9541015625,0,0,0,0,-3214.761962890625,25618.541015625,Left
1553185927976,-5316.18359375,-10595.1513671875,0,0,0,0,-3222.9873046875,25610.626953125,Left
1553185927977,-5326.353515625,-10614.1953125,0,0,0,0,-3223.27783203125,25618.25,Left
1553185927977,-5374.7451171875,-10679.529296875,0,0,0,0,-3213.867919921875,25623.97265625,Left
1553185927977,-5377.13671875,-10672.8681640625,0,0,0,0,-3212.437255859375,25619.14453125,Left
1553185927978,-5396.2919921875,-10699.4892578125,0,0,0,0,-3223.546142578125,25614.94140625,Left
1553185927979,-5355.27685546875,-10647.833984375,0,0,0,0,-3224.328369140625,25611.25390625,Left
1553185927980,-5310.193359375,-10591.10546875,0,0,0,0,-3230.69873046875,25615.634765625,Left
1553185927981,-5335.5625,-10631.1376953125,0,0,0,0,-3230.09521484375,25615.634765625,Left
1553185927981,-5383.3505859375,-10694.03515625,0,0,0,0,-3221.28857421875,25617.9375,Left
1553185927981,-5358.27197265625,-10656.9541015625,0,0,0,0,-3214.761962890625,25618.541015625,Left
1553185927982,-5316.18359375,-10595.1513671875,0,0,0,0,-3222.9873046875,25610.626953125,Left
1553185927982,-5326.353515625,-10614.1953125,0,0,0,0,-3223.27783203125,25618.25,Left
1553185927982,-5374.7451171875,-10679.529296875,0,0,0,0,-3213.867919921875,25623.97265625,Left
1553185927982,-5377.13671875,-10672.8681640625,0,0,0,0,-3212.437255859375,25619.14453125,Left
1553185928010,-5329.728515625,-10604.0693359375,0,0,0,0,-3216.125244140625,25611.701171875,Left
1553185928010,-5329.728515625,-10604.0693359375,0,0,0,0,-3216.125244140625,25611.701171875,Left
1553185928010,-5328.61083984375,-10608.517578125,0,0,0,0,-3221.10986328125,25617.37890625,Left
1553185928011,-5378.65673828125,-10676.958984375,0,0,0,0,-3210.246826171875,25626.900390625,Left
1553185928011,-5328.61083984375,-10608.517578125,0,0,0,0,-3221.10986328125,25617.37890625,Left
1553185928011,-5376.84619140625,-10674.1865234375,0,0,0,0,-3197.6181640625,25632.287109375,Left
1553185928011,-5378.65673828125,-10676.958984375,0,0,0,0,-3210.246826171875,25626.900390625,Left
1553185928012,-5329.125,-10606.259765625,0,0,0,0,-3204.390625,25625.89453125,Left
1553185928012,-5317.45751953125,-10592.111328125,0,0,0,0,-3206.625732421875,25631.548828125,Left
1553185928012,-5376.84619140625,-10674.1865234375,0,0,0,0,-3197.6181640625,25632.287109375,Left
1553185928013,-5329.125,-10606.259765625,0,0,0,0,-3204.390625,25625.89453125,Left
1553185928013,-5357.1318359375,-10652.5283203125,0,0,0,0,-3189.146728515625,25634.41015625,Left
1553185928013,-5367.5478515625,-10667.6376953125,0,0,0,0,-3178.552001953125,25638.455078125,Left
1553185928014,-5327.1806640625,-10605.09765625,0,0,0,0,-3190.175048828125,25623.45703125,Left
1553185928014,-5317.45751953125,-10592.111328125,0,0,0,0,-3206.625732421875,25631.548828125,Left
1553185928014,-5303.755859375,-10575.8837890625,0,0,0,0,-3197.349853515625,25618.919921875,Left
1553185928014,-5357.1318359375,-10652.5283203125,0,0,0,0,-3189.146728515625,25634.41015625,Left
1553185928015,-5367.5478515625,-10667.6376953125,0,0,0,0,-3178.552001953125,25638.455078125,Left
1553185928015,-5327.1806640625,-10605.09765625,0,0,0,0,-3190.175048828125,25623.45703125,Left
1553185928016,-5303.755859375,-10575.8837890625,0,0,0,0,-3197.349853515625,25618.919921875,Left
1553185928042,-5349.82275390625,-10641.576171875,0,0,0,0,-3196.165283203125,25623.123046875,Left
1553185928043,-5377.24853515625,-10679.6630859375,0,0,0,0,-3190.0185546875,25625.40234375,Left
1553185928043,-5329.84033203125,-10617.5927734375,0,0,0,0,-3190.867919921875,25622.005859375,Left
1553185928043,-5294.10009765625,-10572.5986328125,0,0,0,0,-3199.1826171875,25623.658203125,Left
1553185928043,-5335.115234375,-10629.3046875,0,0,0,0,-3204.12255859375,25625.22265625,Left
1553185928043,-5365.513671875,-10675.1708984375,0,0,0,0,-3192.432373046875,25628.642578125,Left
1553185928043,-5336.83642578125,-10632.1435546875,0,0,0,0,-3191.135986328125,25619.6796875,Left
1553185928043,-5303.15234375,-10581.2255859375,0,0,0,0,-3202.8037109375,25615.857421875,Left
1553185928043,-5330.46630859375,-10619.3359375,0,0,0,0,-3204.32373046875,25619.076171875,Left
1553185928044,-5373.716796875,-10677.47265625,0,0,0,0,-3188.4091796875,25620.150390625,Left
1553185928075,-5358.8974609375,-10649.2646484375,0,0,0,0,-3185.615234375,25623.994140625,Left
1553185928076,-5358.8974609375,-10649.2646484375,0,0,0,0,-3185.615234375,25623.994140625,Left
1553185928076,-5310.5732421875,-10583.0146484375,0,0,0,0,-3192.745361328125,25621.37890625,Left
1553185928077,-5310.5732421875,-10583.0146484375,0,0,0,0,-3192.745361328125,25621.37890625,Left
1553185928077,-5321.3916015625,-10605.8125,0,0,0,0,-3198.668701171875,25621.3125,Left
1553185928077,-5321.3916015625,-10605.8125,0,0,0,0,-3198.668701171875,25621.3125,Left
1553185928077,-5374.40966796875,-10676.376953125,0,0,0,0,-3190.934814453125,25629.89453125,Left
1553185928077,-5374.40966796875,-10676.376953125,0,0,0,0,-3190.934814453125,25629.89453125,Left
1553185928077,-5356.2822265625,-10651.5673828125,0,0,0,0,-3171.555908203125,25638.74609375,Left
1553185928077,-5356.2822265625,-10651.5673828125,0,0,0,0,-3171.555908203125,25638.74609375,Left
1553185928078,-5304.001953125,-10578.4541015625,0,0,0,0,-3174.32763671875,25634.87890625,Left
1553185928078,-5304.001953125,-10578.4541015625,0,0,0,0,-3174.32763671875,25634.87890625,Left
1553185928078,-5311.82470703125,-10587.5068359375,0,0,0,0,-3179.2001953125,25632.443359375,Left
1553185928078,-5311.82470703125,-10587.5068359375,0,0,0,0,-3179.2001953125,25632.443359375,Left
1553185928079,-5366.564453125,-10660.9775390625,0,0,0,0,-3173.075927734375,25637.025390625,Left
1553185928079,-5369.9169921875,-10663.591796875,0,0,0,0,-3163.71044921875,25641.451171875,Left
1553185928079,-5366.564453125,-10660.9775390625,0,0,0,0,-3173.075927734375,25637.025390625,Left
1553185928079,-5325.86181640625,-10595.888671875,0,0,0,0,-3168.359619140625,25635.169921875,Left
1553185928079,-5369.9169921875,-10663.591796875,0,0,0,0,-3163.71044921875,25641.451171875,Left
1553185928079,-5325.86181640625,-10595.888671875,0,0,0,0,-3168.359619140625,25635.169921875,Left
1553185928111,-5300.62646484375,-10569.9609375,0,0,0,0,-3166.884521484375,25637.2265625,Left
1553185928112,-5300.62646484375,-10569.9609375,0,0,0,0,-3166.884521484375,25637.2265625,Left
1553185928115,-5338.40087890625,-10630.51171875,0,0,0,0,-3155.12744140625,25652.939453125,Left
1553185928116,-5352.3037109375,-10650.091796875,0,0,0,0,-3144.845703125,25650.794921875,Left
1553185928116,-5308.5615234375,-10588.0205078125,0,0,0,0,-3155.194580078125,25637.583984375,Left
1553185928116,-5282.923828125,-10554.91796875,0,0,0,0,-3161.072998046875,25635.259765625,Left
1553185928116,-5321.5927734375,-10614.1279296875,0,0,0,0,-3158.12255859375,25643.798828125,Left
1553185928117,-5351.72265625,-10654.986328125,0,0,0,0,-3152.199462890625,25645.630859375,Left
1553185928117,-5319.3349609375,-10603.734375,0,0,0,0,-3155.73095703125,25636.9140625,Left
1553185928117,-5277.7158203125,-10552.7724609375,0,0,0,0,-3161.52001953125,25633.13671875,Left
1553185928117,-5310.81884765625,-10602.68359375,0,0,0,0,-3161.74365234375,25635.953125,Left
1553185928118,-5338.40087890625,-10630.51171875,0,0,0,0,-3155.12744140625,25652.939453125,Left
1553185928118,-5352.3037109375,-10650.091796875,0,0,0,0,-3144.845703125,25650.794921875,Left
1553185928118,-5308.5615234375,-10588.0205078125,0,0,0,0,-3155.194580078125,25637.583984375,Left
1553185928119,-5282.923828125,-10554.91796875,0,0,0,0,-3161.072998046875,25635.259765625,Left
1553185928119,-5321.5927734375,-10614.1279296875,0,0,0,0,-3158.12255859375,25643.798828125,Left
1553185928119,-5351.72265625,-10654.986328125,0,0,0,0,-3152.199462890625,25645.630859375,Left
1553185928120,-5319.3349609375,-10603.734375,0,0,0,0,-3155.73095703125,25636.9140625,Left
1553185928120,-5277.7158203125,-10552.7724609375,0,0,0,0,-3161.52001953125,25633.13671875,Left
1553185928120,-5310.81884765625,-10602.68359375,0,0,0,0,-3161.74365234375,25635.953125,Left
1553185928184,-5353.48828125,-10658.40625,0,0,0,0,-3155.4404296875,25640.69140625,Left
1553185928185,-5353.48828125,-10658.40625,0,0,0,0,-3155.4404296875,25640.69140625,Left
1553185928185,-5328.767578125,-10616.8994140625,0,0,0,0,-3155.4404296875,25633.896484375,Left
1553185928185,-5279.68310546875,-10552.458984375,0,0,0,0,-3155.6416015625,25633.068359375,Left
1553185928185,-5328.767578125,-10616.8994140625,0,0,0,0,-3155.4404296875,25633.896484375,Left
1553185928185,-5312.1376953125,-10594.01171875,0,0,0,0,-3162.593017578125,25642.189453125,Left
1553185928185,-5351.72265625,-10651.4775390625,0,0,0,0,-3146.92431640625,25650.927734375,Left
1553185928185,-5279.68310546875,-10552.458984375,0,0,0,0,-3155.6416015625,25633.068359375,Left
1553185928185,-5331.7177734375,-10622.5771484375,0,0,0,0,-3140.50927734375,25649.765625,Left
1553185928185,-5280.48779296875,-10553.3759765625,0,0,0,0,-3145.560791015625,25638.03125,Left
1553185928185,-5312.1376953125,-10594.01171875,0,0,0,0,-3162.593017578125,25642.189453125,Left
1553185928185,-5293.60791015625,-10573.6484375,0,0,0,0,-3148.958251953125,25636.17578125,Left
1553185928186,-5340.18896484375,-10637.7978515625,0,0,0,0,-3135.2568359375,25648.669921875,Left
1553185928186,-5351.72265625,-10651.4775390625,0,0,0,0,-3146.92431640625,25650.927734375,Left
1553185928186,-5334.39990234375,-10623.6494140625,0,0,0,0,-3125.489013671875,25648.939453125,Left
1553185928186,-5331.7177734375,-10622.5771484375,0,0,0,0,-3140.50927734375,25649.765625,Left
1553185928187,-5280.48779296875,-10553.3759765625,0,0,0,0,-3145.560791015625,25638.03125,Left
1553185928187,-5293.60791015625,-10573.6484375,0,0,0,0,-3148.958251953125,25636.17578125,Left
1553185928187,-5340.18896484375,-10637.7978515625,0,0,0,0,-3135.2568359375,25648.669921875,Left
1553185928187,-5334.39990234375,-10623.6494140625,0,0,0,0,-3125.489013671875,25648.939453125,Left
1553185928217,-5288.3330078125,-10555.0078125,0,0,0,0,-3135.793212890625,25642.232421875,Left
1553185928218,-5287.23779296875,-10557.220703125,0,0,0,0,-3143.191650390625,25642.61328125,Left
1553185928218,-5338.3115234375,-10628.388671875,0,0,0,0,-3136.664794921875,25649.005859375,Left
1553185928219,-5347.9228515625,-10636.61328125,0,0,0,0,-3129.95947265625,25646.525390625,Left
1553185928219,-5296.44677734375,-10565.1103515625,0,0,0,0,-3134.474365234375,25636.689453125,Left
1553185928220,-5270.7421875,-10540.8583984375,0,0,0,0,-3138.788330078125,25639.529296875,Left
1553185928220,-5316.00439453125,-10608.0478515625,0,0,0,0,-3135.2568359375,25644.84765625,Left
1553185928220,-5340.23388671875,-10636.1220703125,0,0,0,0,-3127.32177734375,25646.681640625,Left
1553185928220,-5295.1728515625,-10570.0498046875,0,0,0,0,-3128.72998046875,25646.189453125,Left
1553185928220,-5269.3564453125,-10534.82421875,0,0,0,0,-3133.33447265625,25642.814453125,Left
1553185928251,-5312.80810546875,-10595.53125,0,0,0,0,-3131.010009765625,25647.77734375,Left
1553185928251,-5312.80810546875,-10595.53125,0,0,0,0,-3131.010009765625,25647.77734375,Left
1553185928252,-5344.16796875,-10638.2451171875,0,0,0,0,-3124.12548828125,25649.54296875,Left
1553185928252,-5344.16796875,-10638.2451171875,0,0,0,0,-3124.12548828125,25649.54296875,Left
1553185928252,-5308.9189453125,-10583.2373046875,0,0,0,0,-3122.0244140625,25650.123046875,Left
1553185928252,-5308.9189453125,-10583.2373046875,0,0,0,0,-3122.0244140625,25650.123046875,Left
1553185928253,-5279.63818359375,-10539.0927734375,0,0,0,0,-3136.664794921875,25646.525390625,Left
1553185928253,-5309.142578125,-10587.23828125,0,0,0,0,-3135.301513671875,25649.876953125,Left
1553185928253,-5345.44189453125,-10639.2958984375,0,0,0,0,-3121.33154296875,25654.90625,Left
1553185928254,-5318.955078125,-10600.314453125,0,0,0,0,-3121.2197265625,25653.833984375,Left
1553185928254,-5277.11279296875,-10544.79296875,0,0,0,0,-3138.564697265625,25641.697265625,Left
1553185928255,-5297.1171875,-10581.0244140625,0,0,0,0,-3142.31982421875,25646.859375,Left
1553185928255,-5344.59228515625,-10645.7333984375,0,0,0,0,-3131.166259765625,25659.0859375,Left
1553185928256,-5279.63818359375,-10539.0927734375,0,0,0,0,-3136.664794921875,25646.525390625,Left
1553185928256,-5309.142578125,-10587.23828125,0,0,0,0,-3135.301513671875,25649.876953125,Left
1553185928256,-5345.44189453125,-10639.2958984375,0,0,0,0,-3121.33154296875,25654.90625,Left
1553185928256,-5318.955078125,-10600.314453125,0,0,0,0,-3121.2197265625,25653.833984375,Left
1553185928256,-5277.11279296875,-10544.79296875,0,0,0,0,-3138.564697265625,25641.697265625,Left
1553185928257,-5297.1171875,-10581.0244140625,0,0,0,0,-3142.31982421875,25646.859375,Left
1553185928257,-5344.59228515625,-10645.7333984375,0,0,0,0,-3131.166259765625,25659.0859375,Left
1553185928285,-5330.890625,-10619.3583984375,0,0,0,0,-3125.2431640625,25656.962890625,Left
1553185928286,-5278.6103515625,-10549.375,0,0,0,0,-3134.34033203125,25644.46875,Left
1553185928286,-5292.7138671875,-10571.01171875,0,0,0,0,-3147.393798828125,25639.39453125,Left
1553185928287,-5339.98779296875,-10635.98828125,0,0,0,0,-3132.798095703125,25653.521484375,Left
1553185928287,-5340.748046875,-10629.908203125,0,0,0,0,-3126.4501953125,25650.369140625,Left
1553185928288,-5294.65869140625,-10562.8525390625,0,0,0,0,-3136.597900390625,25644.78125,Left
1553185928288,-5283.974609375,-10554.6494140625,0,0,0,0,-3138.385986328125,25646.814453125,Left
1553185928288,-5339.20556640625,-10626.734375,0,0,0,0,-3134.8544921875,25646.79296875,Left
1553185928288,-5351.83447265625,-10642.1123046875,0,0,0,0,-3127.992431640625,25647.978515625,Left
1553185928289,-5292.7587890625,-10568.8212890625,0,0,0,0,-3128.2158203125,25645.18359375,Left
1553185928321,-5283.7734375,-10554.11328125,0,0,0,0,-3142.297607421875,25644.2890625,Left
1553185928321,-5332.27685546875,-10621.5712890625,0,0,0,0,-3141.13525390625,25650.123046875,Left
1553185928322,-5352.9072265625,-10650.6953125,0,0,0,0,-3132.485107421875,25651.375,Left
1553185928322,-5315.24462890625,-10594.8828125,0,0,0,0,-3142.92333984375,25639.841796875,Left
1553185928322,-5286.34375,-10557.6005859375,0,0,0,0,-3154.099365234375,25644.625,Left
1553185928322,-5324.00634765625,-10612.1611328125,0,0,0,0,-3152.579345703125,25656.515625,Left
1553185928322,-5359.38916015625,-10657.177734375,0,0,0,0,-3138.765869140625,25656.359375,Left
1553185928322,-5327.8955078125,-10608.6064453125,0,0,0,0,-3140.75537109375,25647.798828125,Left
1553185928322,-5290.5908203125,-10560.1484375,0,0,0,0,-3149.71826171875,25642.478515625,Left
1553185928323,-5324.3642578125,-10611.2666015625,0,0,0,0,-3153.8310546875,25643.26171875,Left
1553185928358,-5359.0986328125,-10662.9443359375,0,0,0,0,-3138.095458984375,25654.236328125,Left
1553185928358,-5332.09765625,-10621.34765625,0,0,0,0,-3130.94287109375,25654.056640625,Left
1553185928359,-5292.9150390625,-10563.7021484375,0,0,0,0,-3142.185791015625,25650.392578125,Left
1553185928359,-5314.43994140625,-10597.341796875,0,0,0,0,-3152.13232421875,25654.392578125,Left
1553185928359,-5363.2783203125,-10664.3525390625,0,0,0,0,-3147.6396484375,25651.375,Left
1553185928361,-5347.9677734375,-10640.48046875,0,0,0,0,-3141.604736328125,25642.2109375,Left
1553185928361,-5295.59765625,-10572.28515625,0,0,0,0,-3155.14990234375,25634.96875,Left
1553185928362,-5294.390625,-10579.7734375,0,0,0,0,-3160.469482421875,25640.1328125,Left
1553185928362,-5347.69921875,-10653.8916015625,0,0,0,0,-3158.4130859375,25637.8515625,Left
1553185928362,-5349.2861328125,-10653.154296875,0,0,0,0,-3155.30615234375,25628.666015625,Left
1553185928395,-5297.36328125,-10579.728515625,0,0,0,0,-3160.067138671875,25617.7578125,Left
1553185928396,-5290.970703125,-10575.794921875,0,0,0,0,-3173.656982421875,25620.171875,Left
1553185928396,-5348.59326171875,-10653.9140625,0,0,0,0,-3176.965087890625,25621.423828125,Left
1553185928397,-5361.66943359375,-10666.8330078125,0,0,0,0,-3160.33544921875,25615.76953125,Left
1553185928397,-5316.49658203125,-10602.7958984375,0,0,0,0,-3169.90185546875,25604.32421875,Left
1553185928397,-5298.45849609375,-10578.4990234375,0,0,0,0,-3176.763916015625,25597.396484375,Left
1553185928397,-5344.3466796875,-10643.185546875,0,0,0,0,-3172.91943359375,25605.888671875,Left
1553185928398,-5373.18017578125,-10677.6962890625,0,0,0,0,-3164.157470703125,25615.791015625,Left
1553185928398,-5337.73046875,-10620.5654296875,0,0,0,0,-3168.784423828125,25608.638671875,Left
1553185928399,-5297.89990234375,-10576.46484375,0,0,0,0,-3175.51220703125,25607.677734375,Left
1553185928535,-5305.25341796875,-10582.1875,0,0,0,0,-3180.876708984375,25602.916015625,Left
1553185928536,-5345.732421875,-10642.4248046875,0,0,0,0,-3173.8134765625,25609.2421875,Left
1553185928536,-5367.5703125,-10672.8232421875,0,0,0,0,-3160.33544921875,25617.333984375,Left
1553185928536,-5327.00146484375,-10613.3681640625,0,0,0,0,-3164.090576171875,25612.37109375,Left
1553185928537,-5298.7265625,-10574.900390625,0,0,0,0,-3177.970947265625,25604.5703125,Left
1553185928537,-5339.1611328125,-10632.8359375,0,0,0,0,-3183.11181640625,25606.08984375,Left
1553185928537,-5373.671875,-10681.451171875,0,0,0,0,-3173.254638671875,25612.37109375,Left
1553185928538,-5341.7763671875,-10635.0712890625,0,0,0,0,-3175.4228515625,25613.9140625,Left
1553185928538,-5304.29248046875,-10582.5673828125,0,0,0,0,-3187.11279296875,25603.564453125,Left
1553185928538,-5332.388671875,-10623.716796875,0,0,0,0,-3188.92333984375,25607.296875,Left
1553185928571,-5372.77783203125,-10679.9091796875,0,0,0,0,-3173.768798828125,25619.12109375,Left
1553185928572,-5355.81298828125,-10651.857421875,0,0,0,0,-3170.281982421875,25615.568359375,Left
1553185928572,-5316.9208984375,-10597.2294921875,0,0,0,0,-3189.638427734375,25602.71484375,Left
1553185928573,-5317.61376953125,-10610.484375,0,0,0,0,-3187.0009765625,25612.505859375,Left
1553185928573,-5371.81689453125,-10682.8369140625,0,0,0,0,-3185.3916015625,25622.2734375,Left
1553185928573,-5363.7705078125,-10669.4033203125,0,0,0,0,-3182.798828125,25617.712890625,Left
1553185928573,-5315.9599609375,-10600.4482421875,0,0,0,0,-3190.040771484375,25605.888671875,Left
1553185928574,-5315.1552734375,-10604.494140625,0,0,0,0,-3192.7900390625,25607.7890625,Left
1553185928574,-5360.9091796875,-10671.2587890625,0,0,0,0,-3179.244873046875,25620.75390625,Left
1553185928574,-5367.99462890625,-10676.66796875,0,0,0,0,-3172.09228515625,25617.958984375,Left
1553185928607,-5327.27001953125,-10614.306640625,0,0,0,0,-3182.038818359375,25606.158203125,Left
1553185928607,-5313.45654296875,-10598.6826171875,0,0,0,0,-3184.542236328125,25607.23046875,Left
1553185928608,-5359.27734375,-10662.8095703125,0,0,0,0,-3176.674560546875,25610.583984375,Left
1553185928608,-5375.19189453125,-10682.255859375,0,0,0,0,-3168.963134765625,25618.80859375,Left
1553185928609,-5333.81884765625,-10619.447265625,0,0,0,0,-3174.484130859375,25616.259765625,Left
1553185928609,-5308.60595703125,-10589.7197265625,0,0,0,0,-3180.92138671875,25609.107421875,Left
1553185928609,-5342.5361328125,-10646.4033203125,0,0,0,0,-3177.30029296875,25617.1328125,Left
1553185928610,-5373.068359375,-10684.4912109375,0,0,0,0,-3167.0185546875,25618.205078125,Left
1553185928610,-5338.64697265625,-10632.2998046875,0,0,0,0,-3169.991455078125,25613.958984375,Left
1553185928610,-5308.78515625,-10593.228515625,0,0,0,0,-3182.93310546875,25606.693359375,Left
1553185928641,-5337.931640625,-10640.0556640625,0,0,0,0,-3176.875732421875,25613.376953125,Left
1553185928642,-5374.58837890625,-10689.408203125,0,0,0,0,-3164.0234375,25621.1328125,Left
1553185928642,-5342.3798828125,-10642.603515625,0,0,0,0,-3159.955322265625,25619.748046875,Left
1553185928643,-5337.931640625,-10640.0556640625,0,0,0,0,-3176.875732421875,25613.376953125,Left
1553185928643,-5303.7333984375,-10587.373046875,0,0,0,0,-3174.70751953125,25612.326171875,Left
1553185928643,-5374.58837890625,-10689.408203125,0,0,0,0,-3164.0234375,25621.1328125,Left
1553185928643,-5328.07470703125,-10621.3701171875,0,0,0,0,-3174.52880859375,25613.17578125,Left
1553185928644,-5342.3798828125,-10642.603515625,0,0,0,0,-3159.955322265625,25619.748046875,Left
1553185928644,-5364.8876953125,-10676.2880859375,0,0,0,0,-3162.346923828125,25621.826171875,Left
1553185928644,-5303.7333984375,-10587.373046875,0,0,0,0,-3174.70751953125,25612.326171875,Left
1553185928645,-5340.63623046875,-10642.783203125,0,0,0,0,-3155.753173828125,25628.6875,Left
1553185928645,-5328.07470703125,-10621.3701171875,0,0,0,0,-3174.52880859375,25613.17578125,Left
1553185928645,-5299.86669921875,-10583.39453125,0,0,0,0,-3168.158447265625,25618.5625,Left
1553185928645,-5364.8876953125,-10676.2880859375,0,0,0,0,-3162.346923828125,25621.826171875,Left
1553185928645,-5304.158203125,-10598.50390625,0,0,0,0,-3172.69580078125,25621.9375,Left
1553185928646,-5340.63623046875,-10642.783203125,0,0,0,0,-3155.753173828125,25628.6875,Left
1553185928646,-5349.5546875,-10662.5419921875,0,0,0,0,-3155.753173828125,25628.017578125,Left
1553185928646,-5299.86669921875,-10583.39453125,0,0,0,0,-3168.158447265625,25618.5625,Left
1553185928647,-5304.158203125,-10598.50390625,0,0,0,0,-3172.69580078125,25621.9375,Left
1553185928647,-5349.5546875,-10662.5419921875,0,0,0,0,-3155.753173828125,25628.017578125,Left
1553185928675,-5344.45849609375,-10650.9853515625,0,0,0,0,-3147.371337890625,25626.810546875,Left
1553185928676,-5296.7373046875,-10583.5283203125,0,0,0,0,-3159.977783203125,25611.1875,Left
1553185928676,-5298.83837890625,-10588.78125,0,0,0,0,-3170.460693359375,25605.0625,Left
